t_rec_s,t_s,ts,set,pid,armed,T_cal,power,T3,T7,T12,Tamb,T3_raw,T7_raw,T12_raw,Tamb_raw,f3,f7,f12,famb
307.8000000000002,4890.384,12954403.0,-20.0,1.0,1.0,-19.9133,88.1,-13.1862,-5.8231,2.8892,6.2187,-15.2578,-7.2891,2.3125,6.2187,0.0,0.0,0.0,0.0
307.90000000000055,4890.484,12954503.0,-20.0,1.0,1.0,-19.853,88.3,-13.2811,-6.0137,2.8818,6.2891,-15.3594,-7.4922,2.3047,6.2891,0.0,0.0,0.0,0.0
308.0,4890.584,12954603.0,-20.0,1.0,1.0,-19.8831,88.2,-13.2081,-5.8964,2.9041,6.3437,-15.2812,-7.3672,2.3281,6.3437,0.0,0.0,0.0,0.0
308.10000000000036,4890.684,12954703.0,-20.0,1.0,1.0,-19.7928,88.4,-13.3103,-5.8084,2.8669,6.2656,-15.3906,-7.2734,2.2891,6.2656,0.0,0.0,0.0,0.0
308.1999999999998,4890.784,12954803.0,-20.0,1.0,1.0,-19.9434,88.1,-13.2227,-5.8378,2.8892,6.2578,-15.2969,-7.3047,2.3125,6.2578,0.0,0.0,0.0,0.0
308.3000000000002,4890.884,12954903.0,-20.0,1.0,1.0,-20.0638,87.8,-13.2227,-5.8084,2.9413,6.2187,-15.2969,-7.2734,2.3672,6.2187,0.0,0.0,0.0,0.0
308.40000000000055,4890.984,12955003.0,-20.0,1.0,1.0,-20.0036,88.0,-13.2738,-5.8231,2.8892,6.2031,-15.3516,-7.2891,2.3125,6.2031,0.0,0.0,0.0,0.0
308.5,4891.084,12955103.0,-20.0,1.0,1.0,-19.9735,88.0,-13.3176,-5.9404,2.9041,6.1016,-15.3984,-7.4141,2.3281,6.1016,0.0,0.0,0.0,0.0
308.60000000000036,4891.184,12955203.0,-20.0,1.0,1.0,-20.1241,87.7,-13.2738,-5.8231,2.8669,6.2812,-15.3516,-7.2891,2.2891,6.2812,0.0,0.0,0.0,0.0
308.6999999999998,4891.284,12955303.0,-20.0,1.0,1.0,-20.2445,87.5,-13.3468,-5.8011,2.8223,6.2266,-15.4297,-7.2656,2.2422,6.2266,0.0,0.0,0.0,0.0
308.8000000000002,4891.384,12955403.0,-20.0,1.0,1.0,-19.9133,88.1,-13.3322,-5.8744,2.8595,6.2422,-15.4141,-7.3437,2.2812,6.2422,0.0,0.0,0.0,0.0
308.90000000000055,4891.484,12955503.0,-20.0,1.0,1.0,-19.9133,88.1,-13.2738,-5.8451,2.9487,6.1406,-15.3516,-7.3125,2.375,6.1406,0.0,0.0,0.0,0.0
309.0,4891.584,12955603.0,-20.0,1.0,1.0,-19.9133,88.1,-13.2957,-5.8231,2.9264,6.1641,-15.375,-7.2891,2.3516,6.1641,0.0,0.0,0.0,0.0
309.10000000000036,4891.684,12955703.0,-20.0,1.0,1.0,-19.9133,88.1,-13.3322,-5.8597,2.8223,6.0937,-15.4141,-7.3281,2.2422,6.0937,0.0,0.0,0.0,0.0
309.1999999999998,4891.784,12955803.0,-20.0,1.0,1.0,-20.1241,87.7,-13.3468,-5.9184,2.8669,6.2422,-15.4297,-7.3906,2.2891,6.2422,0.0,0.0,0.0,0.0
309.3000000000002,4891.884,12955903.0,-20.0,1.0,1.0,-19.853,88.3,-13.3541,-5.8817,2.9041,6.0937,-15.4375,-7.3516,2.3281,6.0937,0.0,0.0,0.0,0.0
309.40000000000055,4891.984,12956003.0,-20.0,1.0,1.0,-20.0337,87.9,-13.3322,-5.8964,2.8297,6.0703,-15.4141,-7.3672,2.25,6.0703,0.0,0.0,0.0,0.0
309.5,4892.084,12956103.0,-20.0,1.0,1.0,-20.0036,88.0,-13.3103,-5.9184,2.8446,6.0312,-15.3906,-7.3906,2.2656,6.0312,0.0,0.0,0.0,0.0
309.60000000000036,4892.184,12956203.0,-20.0,1.0,1.0,-20.1542,87.7,-13.2446,-5.9404,2.8223,6.1406,-15.3203,-7.4141,2.2422,6.1406,0.0,0.0,0.0,0.0
309.6999999999998,4892.284,12956303.0,-20.0,1.0,1.0,-19.9133,88.1,-13.2738,-5.9037,2.9413,6.0937,-15.3516,-7.375,2.3672,6.0937,0.0,0.0,0.0,0.0
309.8000000000002,4892.384,12956403.0,-20.0,1.0,1.0,-19.7326,88.5,-13.3322,-5.8084,2.9041,6.0547,-15.4141,-7.2734,2.3281,6.0547,0.0,0.0,0.0,0.0
309.90000000000055,4892.484,12956503.0,-20.0,1.0,1.0,-19.853,88.3,-13.3103,-5.9551,2.8595,6.0391,-15.3906,-7.4297,2.2812,6.0391,0.0,0.0,0.0,0.0
310.0,4892.584,12956603.0,-20.0,1.0,1.0,-19.8831,88.2,-13.3468,-5.8964,2.8446,6.1328,-15.4297,-7.3672,2.2656,6.1328,0.0,0.0,0.0,0.0
310.10000000000036,4892.684,12956703.0,-20.0,1.0,1.0,-20.0337,87.9,-13.3541,-5.8964,2.919,6.1016,-15.4375,-7.3672,2.3437,6.1016,0.0,0.0,0.0,0.0
310.1999999999998,4892.784,12956803.0,-20.0,1.0,1.0,-20.0638,87.8,-13.2738,-5.8964,2.8818,6.1406,-15.3516,-7.3672,2.3047,6.1406,0.0,0.0,0.0,0.0
310.3000000000002,4892.884,12956903.0,-20.0,1.0,1.0,-19.7024,88.6,-13.2227,-5.8964,2.8818,6.0937,-15.2969,-7.3672,2.3047,6.0937,0.0,0.0,0.0,0.0
310.40000000000055,4892.984,12957003.0,-20.0,1.0,1.0,-19.8831,88.2,-13.2592,-5.8744,2.8818,6.0391,-15.3359,-7.3437,2.3047,6.0391,0.0,0.0,0.0,0.0
310.5,4893.084,12957103.0,-20.0,1.0,1.0,-20.0939,87.8,-13.3833,-5.9037,2.8074,6.1641,-15.4687,-7.375,2.2266,6.1641,0.0,0.0,0.0,0.0
310.60000000000036,4893.184,12957203.0,-20.0,1.0,1.0,-20.0337,87.9,-13.3906,-5.9184,2.8595,6.1406,-15.4766,-7.3906,2.2812,6.1406,0.0,0.0,0.0,0.0
310.6999999999998,4893.284,12957303.0,-20.0,1.0,1.0,-19.6422,88.7,-13.3833,-5.9551,2.8446,6.1562,-15.4687,-7.4297,2.2656,6.1562,0.0,0.0,0.0,0.0
310.8000000000002,4893.384,12957403.0,-20.0,1.0,1.0,-19.9735,88.0,-13.2738,-5.8231,2.8446,6.1641,-15.3516,-7.2891,2.2656,6.1641,0.0,0.0,0.0,0.0
310.90000000000055,4893.484,12957503.0,-20.0,1.0,1.0,-19.9133,88.2,-13.3176,-5.9404,2.8297,6.1641,-15.3984,-7.4141,2.25,6.1641,0.0,0.0,0.0,0.0
311.0,4893.584,12957603.0,-20.0,1.0,1.0,-20.2144,87.6,-13.3468,-5.977,2.8669,6.0937,-15.4297,-7.4531,2.2891,6.0937,0.0,0.0,0.0,0.0
311.10000000000036,4893.684,12957703.0,-20.0,1.0,1.0,-20.2144,87.6,-13.2592,-5.9404,2.8595,6.1328,-15.3359,-7.4141,2.2812,6.1328,0.0,0.0,0.0,0.0
311.1999999999998,4893.784,12957803.0,-20.0,1.0,1.0,-20.0036,88.0,-13.2738,-5.9331,2.8818,6.1797,-15.3516,-7.4062,2.3047,6.1797,0.0,0.0,0.0,0.0
311.3000000000002,4893.884,12957903.0,-20.0,1.0,1.0,-19.9434,88.1,-13.3687,-5.8744,2.8297,6.0391,-15.4531,-7.3437,2.25,6.0391,0.0,0.0,0.0,0.0
311.40000000000055,4893.984,12958003.0,-20.0,1.0,1.0,-20.0638,87.9,-13.3468,-5.8817,2.8818,5.9922,-15.4297,-7.3516,2.3047,5.9922,0.0,0.0,0.0,0.0
311.5,4894.084,12958103.0,-20.0,1.0,1.0,-20.0036,88.0,-13.3468,-6.0064,2.8446,5.9062,-15.4297,-7.4844,2.2656,5.9062,0.0,0.0,0.0,0.0
311.60000000000036,4894.184,12958203.0,-20.0,1.0,1.0,-20.1542,87.7,-13.3176,-5.8817,2.8818,6.0391,-15.3984,-7.3516,2.3047,6.0391,0.0,0.0,0.0,0.0
311.6999999999998,4894.284,12958303.0,-20.0,1.0,1.0,-19.6723,88.6,-13.2811,-5.9551,2.7702,6.0156,-15.3594,-7.4297,2.1875,6.0156,0.0,0.0,0.0,0.0
311.8000000000002,4894.384,12958403.0,-20.0,1.0,1.0,-20.0337,87.9,-13.2957,-5.9331,2.8297,6.0703,-15.375,-7.4062,2.25,6.0703,0.0,0.0,0.0,0.0
311.90000000000055,4894.484,12958503.0,-20.0,1.0,1.0,-20.0337,87.9,-13.2446,-5.9917,2.7999,6.1016,-15.3203,-7.4687,2.2187,6.1016,0.0,0.0,0.0,0.0
312.0,4894.584,12958603.0,-20.0,1.0,1.0,-19.853,88.3,-13.2811,-6.0064,2.8297,6.0156,-15.3594,-7.4844,2.25,6.0156,0.0,0.0,0.0,0.0
312.10000000000036,4894.684,12958703.0,-20.0,1.0,1.0,-19.7627,88.5,-13.3541,-5.9551,2.8297,6.0937,-15.4375,-7.4297,2.25,6.0937,0.0,0.0,0.0,0.0
312.1999999999998,4894.784,12958803.0,-20.0,1.0,1.0,-19.8831,88.2,-13.2446,-5.9551,2.8074,5.9922,-15.3203,-7.4297,2.2266,5.9922,0.0,0.0,0.0,0.0
312.3000000000002,4894.884,12958903.0,-20.0,1.0,1.0,-20.0638,87.9,-13.3541,-5.9331,2.8446,6.0156,-15.4375,-7.4062,2.2656,6.0156,0.0,0.0,0.0,0.0
312.40000000000055,4894.984,12959003.0,-20.0,1.0,1.0,-19.9735,88.0,-13.3468,-6.0284,2.8818,5.9297,-15.4297,-7.5078,2.3047,5.9297,0.0,0.0,0.0,0.0
312.5,4895.084,12959103.0,-20.0,1.0,1.0,-20.0638,87.9,-13.3468,-5.9917,2.8446,5.9297,-15.4297,-7.4687,2.2656,5.9297,0.0,0.0,0.0,0.0
312.60000000000036,4895.184,12959203.0,-20.0,1.0,1.0,-19.7928,88.4,-13.3468,-5.9917,2.8297,6.0937,-15.4297,-7.4687,2.25,6.0937,0.0,0.0,0.0,0.0
312.6999999999998,4895.284,12959303.0,-20.0,1.0,1.0,-19.9434,88.1,-13.3906,-5.9184,2.7999,6.0703,-15.4766,-7.3906,2.2187,6.0703,0.0,0.0,0.0,0.0
312.8000000000002,4895.384,12959403.0,-20.0,1.0,1.0,-19.7326,88.5,-13.3906,-5.9697,2.7702,5.9531,-15.4766,-7.4453,2.1875,5.9531,0.0,0.0,0.0,0.0
312.90000000000055,4895.484,12959503.0,-20.0,1.0,1.0,-19.9735,88.1,-13.3322,-5.9917,2.733,6.0312,-15.4141,-7.4687,2.1484,6.0312,0.0,0.0,0.0,0.0
313.0,4895.584,12959603.0,-20.0,1.0,1.0,-19.8831,88.2,-13.3322,-6.0064,2.7851,5.9531,-15.4141,-7.4844,2.2031,5.9531,0.0,0.0,0.0,0.0
313.10000000000036,4895.684,12959703.0,-20.0,1.0,1.0,-19.7627,88.5,-13.3541,-6.0064,2.8595,5.9531,-15.4375,-7.4844,2.2812,5.9531,0.0,0.0,0.0,0.0
313.1999999999998,4895.784,12959803.0,-20.0,1.0,1.0,-20.2445,87.5,-13.3687,-6.043,2.7702,5.9531,-15.4531,-7.5234,2.1875,5.9531,0.0,0.0,0.0,0.0
313.3000000000002,4895.884,12959903.0,-20.0,1.0,1.0,-20.1542,87.7,-13.4198,-6.0064,2.8297,5.9766,-15.5078,-7.4844,2.25,5.9766,0.0,0.0,0.0,0.0
313.40000000000055,4895.984,12960003.0,-20.0,1.0,1.0,-20.0036,88.0,-13.3833,-6.0064,2.7702,5.9766,-15.4687,-7.4844,2.1875,5.9766,0.0,0.0,0.0,0.0
313.5,4896.084,12960103.0,-20.0,1.0,1.0,-20.0337,87.9,-13.4198,-5.9551,2.8074,6.0156,-15.5078,-7.4297,2.2266,6.0156,0.0,0.0,0.0,0.0
313.60000000000036,4896.184,12960203.0,-20.0,1.0,1.0,-19.9434,88.1,-13.3833,-6.043,2.7851,5.9297,-15.4687,-7.5234,2.2031,5.9297,0.0,0.0,0.0,0.0
313.6999999999998,4896.284,12960303.0,-20.0,1.0,1.0,-19.7928,88.4,-13.2957,-5.9551,2.7851,5.9062,-15.375,-7.4297,2.2031,5.9062,0.0,0.0,0.0,0.0
313.8000000000002,4896.384,12960403.0,-20.0,1.0,1.0,-20.0337,87.9,-13.4271,-6.0504,2.8595,5.7812,-15.5156,-7.5312,2.2812,5.7812,0.0,0.0,0.0,0.0
313.90000000000055,4896.484,12960503.0,-20.0,1.0,1.0,-20.1241,87.8,-13.4271,-6.065,2.733,5.8203,-15.5156,-7.5469,2.1484,5.8203,0.0,0.0,0.0,0.0
314.0,4896.584,12960603.0,-20.0,1.0,1.0,-20.0638,87.9,-13.3833,-6.0064,2.8074,5.8437,-15.4687,-7.4844,2.2266,5.8437,0.0,0.0,0.0,0.0
314.10000000000036,4896.684,12960703.0,-20.0,1.0,1.0,-19.7627,88.5,-13.3833,-5.9404,2.8297,5.8906,-15.4687,-7.4141,2.25,5.8906,0.0,0.0,0.0,0.0
314.1999999999998,4896.784,12960803.0,-20.0,1.0,1.0,-20.0939,87.8,-13.3468,-5.9331,2.7479,5.8437,-15.4297,-7.4062,2.1641,5.8437,0.0,0.0,0.0,0.0
314.3000000000002,4896.884,12960903.0,-20.0,1.0,1.0,-19.7627,88.5,-13.3541,-6.0284,2.7702,5.8437,-15.4375,-7.5078,2.1875,5.8437,0.0,0.0,0.0,0.0
314.40000000000055,4896.984,12961003.0,-20.0,1.0,1.0,-20.1241,87.8,-13.3687,-5.9551,2.7702,5.9297,-15.4531,-7.4297,2.1875,5.9297,0.0,0.0,0.0,0.0
314.5,4897.084,12961103.0,-20.0,1.0,1.0,-19.9735,88.1,-13.3906,-5.9697,2.8297,5.9297,-15.4766,-7.4453,2.25,5.9297,0.0,0.0,0.0,0.0
314.60000000000036,4897.184,12961203.0,-20.0,1.0,1.0,-20.0638,87.9,-13.4198,-6.0137,2.8595,5.9141,-15.5078,-7.4922,2.2812,5.9141,0.0,0.0,0.0,0.0
314.6999999999998,4897.284,12961303.0,-20.0,1.0,1.0,-19.8831,88.2,-13.3833,-6.131,2.7702,5.9141,-15.4687,-7.6172,2.1875,5.9141,0.0,0.0,0.0,0.0
314.8000000000002,4897.384,12961403.0,-20.0,1.0,1.0,-20.0638,87.9,-13.3322,-6.0797,2.7627,5.9062,-15.4141,-7.5625,2.1797,5.9062,0.0,0.0,0.0,0.0
314.90000000000055,4897.484,12961503.0,-20.0,1.0,1.0,-20.1241,87.8,-13.3906,-6.1237,2.7479,5.8906,-15.4766,-7.6094,2.1641,5.8906,0.0,0.0,0.0,0.0
315.0,4897.584,12961603.0,-20.0,1.0,1.0,-19.9735,88.1,-13.4052,-5.977,2.7256,5.9297,-15.4922,-7.4531,2.1406,5.9297,0.0,0.0,0.0,0.0
315.10000000000036,4897.684,12961703.0,-20.0,1.0,1.0,-19.8831,88.2,-13.4198,-6.0797,2.733,5.9766,-15.5078,-7.5625,2.1484,5.9766,0.0,0.0,0.0,0.0
315.1999999999998,4897.784,12961803.0,-20.0,1.0,1.0,-20.1241,87.8,-13.4198,-6.0284,2.8818,5.8203,-15.5078,-7.5078,2.3047,5.8203,0.0,0.0,0.0,0.0
315.3000000000002,4897.884,12961903.0,-20.0,1.0,1.0,-20.2746,87.5,-13.3833,-6.065,2.7627,5.8047,-15.4687,-7.5469,2.1797,5.8047,0.0,0.0,0.0,0.0
315.40000000000055,4897.984,12962003.0,-20.0,1.0,1.0,-19.7326,88.5,-13.4052,-6.1017,2.7479,5.7891,-15.4922,-7.5859,2.1641,5.7891,0.0,0.0,0.0,0.0
315.5,4898.084,12962103.0,-20.0,1.0,1.0,-19.8229,88.4,-13.3833,-6.065,2.7702,5.7656,-15.4687,-7.5469,2.1875,5.7656,0.0,0.0,0.0,0.0
315.60000000000036,4898.184,12962203.0,-20.0,1.0,1.0,-20.2144,87.6,-13.4198,-5.9917,2.733,5.7422,-15.5078,-7.4687,2.1484,5.7422,0.0,0.0,0.0,0.0
315.6999999999998,4898.284,12962303.0,-20.0,1.0,1.0,-20.3047,87.4,-13.4417,-6.0504,2.733,5.8828,-15.5312,-7.5312,2.1484,5.8828,0.0,0.0,0.0,0.0
315.8000000000002,4898.384,12962403.0,-20.0,1.0,1.0,-19.6723,88.7,-13.4563,-6.0504,2.7627,5.8516,-15.5469,-7.5312,2.1797,5.8516,0.0,0.0,0.0,0.0
315.90000000000055,4898.484,12962503.0,-20.0,1.0,1.0,-20.0036,88.0,-13.3906,-6.0504,2.733,5.6797,-15.4766,-7.5312,2.1484,5.6797,0.0,0.0,0.0,0.0
316.0,4898.584,12962603.0,-20.0,1.0,1.0,-20.0036,88.0,-13.4271,-6.1017,2.8223,5.8203,-15.5156,-7.5859,2.2422,5.8203,0.0,0.0,0.0,0.0
316.10000000000036,4898.684,12962703.0,-20.0,1.0,1.0,-19.853,88.3,-13.4928,-6.0284,2.7702,5.8047,-15.5859,-7.5078,2.1875,5.8047,0.0,0.0,0.0,0.0
316.1999999999998,4898.784,12962803.0,-20.0,1.0,1.0,-20.0939,87.8,-13.4417,-6.0137,2.7479,5.8047,-15.5312,-7.4922,2.1641,5.8047,0.0,0.0,0.0,0.0
316.3000000000002,4898.884,12962903.0,-20.0,1.0,1.0,-19.8831,88.2,-13.4052,-6.0137,2.7999,5.8203,-15.4922,-7.4922,2.2187,5.8203,0.0,0.0,0.0,0.0
316.40000000000055,4898.984,12963003.0,-20.0,1.0,1.0,-20.1241,87.8,-13.4636,-6.087,2.7627,5.8437,-15.5547,-7.5703,2.1797,5.8437,0.0,0.0,0.0,0.0
316.5,4899.084,12963103.0,-20.0,1.0,1.0,-19.5217,89.0,-13.4782,-6.065,2.7107,5.8203,-15.5703,-7.5469,2.125,5.8203,0.0,0.0,0.0,0.0
316.60000000000036,4899.184,12963203.0,-20.0,1.0,1.0,-19.8229,88.4,-13.4271,-6.1237,2.6735,5.8437,-15.5156,-7.6094,2.0859,5.8437,0.0,0.0,0.0,0.0
316.6999999999998,4899.284,12963303.0,-20.0,1.0,1.0,-19.7024,88.6,-13.4782,-6.0284,2.7256,5.8203,-15.5703,-7.5078,2.1406,5.8203,0.0,0.0,0.0,0.0
316.8000000000002,4899.384,12963403.0,-20.0,1.0,1.0,-20.0638,87.9,-13.4052,-6.0504,2.7627,5.7812,-15.4922,-7.5312,2.1797,5.7812,0.0,0.0,0.0,0.0
316.90000000000055,4899.484,12963503.0,-20.0,1.0,1.0,-19.9133,88.2,-13.4198,-6.1017,2.7702,5.6953,-15.5078,-7.5859,2.1875,5.6953,0.0,0.0,0.0,0.0
317.0,4899.584,12963603.0,-20.0,1.0,1.0,-19.9735,88.1,-13.4782,-6.1163,2.7702,5.9062,-15.5703,-7.6016,2.1875,5.9062,0.0,0.0,0.0,0.0
317.10000000000036,4899.684,12963703.0,-20.0,1.0,1.0,-20.1542,87.7,-13.4198,-6.1017,2.8074,5.8281,-15.5078,-7.5859,2.2266,5.8281,0.0,0.0,0.0,0.0
317.1999999999998,4899.784,12963803.0,-20.0,1.0,1.0,-19.7928,88.4,-13.4198,-6.087,2.8074,5.8437,-15.5078,-7.5703,2.2266,5.8437,0.0,0.0,0.0,0.0
317.3000000000002,4899.884,12963903.0,-20.0,1.0,1.0,-20.0036,88.0,-13.4636,-6.065,2.7107,5.7891,-15.5547,-7.5469,2.125,5.7891,0.0,0.0,0.0,0.0
317.40000000000055,4899.984,12964003.0,-20.0,1.0,1.0,-20.0638,87.9,-13.4052,-6.0284,2.6363,5.8281,-15.4922,-7.5078,2.0469,5.8281,0.0,0.0,0.0,0.0
317.5,4900.084,12964103.0,-20.0,1.0,1.0,-19.8229,88.4,-13.4417,-6.065,2.6884,5.9531,-15.5312,-7.5469,2.1016,5.9531,0.0,0.0,0.0,0.0
317.60000000000036,4900.184,12964203.0,-20.0,1.0,1.0,-20.0036,88.0,-13.4271,-6.087,2.7107,5.8047,-15.5156,-7.5703,2.125,5.8047,0.0,0.0,0.0,0.0
317.6999999999998,4900.284,12964303.0,-20.0,1.0,1.0,-20.0337,88.0,-13.3687,-6.0797,2.7627,5.8203,-15.4531,-7.5625,2.1797,5.8203,0.0,0.0,0.0,0.0
317.8000000000002,4900.384,12964403.0,-20.0,1.0,1.0,-19.8229,88.4,-13.4198,-6.0797,2.7627,5.8437,-15.5078,-7.5625,2.1797,5.8437,0.0,0.0,0.0,0.0
317.90000000000055,4900.484,12964503.0,-20.0,1.0,1.0,-19.9133,88.2,-13.4928,-6.087,2.7256,5.8672,-15.5859,-7.5703,2.1406,5.8672,0.0,0.0,0.0,0.0
318.0,4900.584,12964603.0,-20.0,1.0,1.0,-20.0638,87.9,-13.3468,-6.0504,2.6884,5.8516,-15.4297,-7.5312,2.1016,5.8516,0.0,0.0,0.0,0.0
318.10000000000036,4900.684,12964703.0,-20.0,1.0,1.0,-20.2445,87.5,-13.3468,-6.087,2.6884,5.8516,-15.4297,-7.5703,2.1016,5.8516,0.0,0.0,0.0,0.0
318.1999999999998,4900.784,12964803.0,-20.0,1.0,1.0,-20.0638,87.9,-13.3103,-6.131,2.7107,5.8516,-15.3906,-7.6172,2.125,5.8516,0.0,0.0,0.0,0.0
318.3000000000002,4900.884,12964903.0,-20.0,1.0,1.0,-19.8229,88.4,-13.3103,-6.1237,2.7479,5.8281,-15.3906,-7.6094,2.1641,5.8281,0.0,0.0,0.0,0.0
318.40000000000055,4900.984,12965003.0,-20.0,1.0,1.0,-19.9434,88.1,-13.4563,-6.131,2.7256,5.9297,-15.5469,-7.6172,2.1406,5.9297,0.0,0.0,0.0,0.0
318.5,4901.084,12965103.0,-20.0,1.0,1.0,-20.0036,88.0,-13.4198,-6.2043,2.666,5.9453,-15.5078,-7.6953,2.0781,5.9453,0.0,0.0,0.0,0.0
318.60000000000036,4901.184,12965203.0,-20.0,1.0,1.0,-19.9735,88.1,-13.4198,-6.1603,2.6884,5.9766,-15.5078,-7.6484,2.1016,5.9766,0.0,0.0,0.0,0.0
318.6999999999998,4901.284,12965303.0,-20.0,1.0,1.0,-20.1241,87.8,-13.4782,-6.0797,2.7032,5.9062,-15.5703,-7.5625,2.1172,5.9062,0.0,0.0,0.0,0.0
318.8000000000002,4901.384,12965403.0,-20.0,1.0,1.0,-20.2144,87.6,-13.4563,-6.0504,2.6512,5.9062,-15.5469,-7.5312,2.0625,5.9062,0.0,0.0,0.0,0.0
318.90000000000055,4901.484,12965503.0,-20.0,1.0,1.0,-19.9735,88.1,-13.4928,-6.131,2.6512,5.9687,-15.5859,-7.6172,2.0625,5.9687,0.0,0.0,0.0,0.0
319.0,4901.584,12965603.0,-20.0,1.0,1.0,-19.8831,88.3,-13.4052,-6.219,2.6512,5.8281,-15.4922,-7.7109,2.0625,5.8281,0.0,0.0,0.0,0.0
319.10000000000036,4901.684,12965703.0,-20.0,1.0,1.0,-20.0337,88.0,-13.4052,-6.065,2.666,5.9062,-15.4922,-7.5469,2.0781,5.9062,0.0,0.0,0.0,0.0
319.1999999999998,4901.784,12965803.0,-20.0,1.0,1.0,-20.1843,87.7,-13.4198,-6.1237,2.7032,5.9062,-15.5078,-7.6094,2.1172,5.9062,0.0,0.0,0.0,0.0
319.3000000000002,4901.884,12965903.0,-20.0,1.0,1.0,-20.0939,87.8,-13.3833,-6.087,2.7032,5.8281,-15.4687,-7.5703,2.1172,5.8281,0.0,0.0,0.0,0.0
319.40000000000055,4901.984,12966003.0,-20.0,1.0,1.0,-19.7928,88.4,-13.4271,-6.1237,2.7107,5.8281,-15.5156,-7.6094,2.125,5.8281,0.0,0.0,0.0,0.0
319.5,4902.084,12966103.0,-20.0,1.0,1.0,-20.0337,88.0,-13.4198,-6.1823,2.666,5.9141,-15.5078,-7.6719,2.0781,5.9141,0.0,0.0,0.0,0.0
319.60000000000036,4902.184,12966203.0,-20.0,1.0,1.0,-20.0337,88.0,-13.4417,-6.087,2.7032,5.9297,-15.5312,-7.5703,2.1172,5.9297,0.0,0.0,0.0,0.0
319.6999999999998,4902.284,12966303.0,-20.0,1.0,1.0,-19.7627,88.5,-13.4928,-6.1823,2.7256,5.9687,-15.5859,-7.6719,2.1406,5.9687,0.0,0.0,0.0,0.0
319.8000000000002,4902.384,12966403.0,-20.0,1.0,1.0,-19.9735,88.1,-13.5147,-6.1677,2.7107,5.8437,-15.6094,-7.6562,2.125,5.8437,0.0,0.0,0.0,0.0
319.90000000000055,4902.484,12966503.0,-20.0,1.0,1.0,-20.0939,87.8,-13.4271,-6.1017,2.6884,5.8672,-15.5156,-7.5859,2.1016,5.8672,0.0,0.0,0.0,0.0
320.0,4902.584,12966603.0,-20.0,1.0,1.0,-20.1241,87.8,-13.4271,-6.1457,2.7032,5.9141,-15.5156,-7.6328,2.1172,5.9141,0.0,0.0,0.0,0.0
320.10000000000036,4902.684,12966703.0,-20.0,1.0,1.0,-20.2445,87.5,-13.4271,-6.2556,2.733,5.8828,-15.5156,-7.75,2.1484,5.8828,0.0,0.0,0.0,0.0
320.1999999999998,4902.784,12966803.0,-20.0,1.0,1.0,-19.9133,88.2,-13.4417,-6.2337,2.666,5.8906,-15.5312,-7.7266,2.0781,5.8906,0.0,0.0,0.0,0.0
320.3000000000002,4902.884,12966903.0,-20.0,1.0,1.0,-19.9434,88.1,-13.4417,-6.1823,2.6735,5.8828,-15.5312,-7.6719,2.0859,5.8828,0.0,0.0,0.0,0.0
320.40000000000055,4902.984,12967003.0,-20.0,1.0,1.0,-20.0939,87.8,-13.4563,-6.1823,2.7107,5.9141,-15.5469,-7.6719,2.125,5.9141,0.0,0.0,0.0,0.0
320.5,4903.084,12967103.0,-20.0,1.0,1.0,-20.3047,87.4,-13.4636,-6.219,2.666,5.8828,-15.5547,-7.7109,2.0781,5.8828,0.0,0.0,0.0,0.0
320.60000000000036,4903.184,12967203.0,-20.0,1.0,1.0,-20.4252,87.2,-13.4417,-6.197,2.6884,5.9297,-15.5312,-7.6875,2.1016,5.9297,0.0,0.0,0.0,0.0
320.6999999999998,4903.284,12967303.0,-20.0,1.0,1.0,-20.1241,87.8,-13.3833,-6.1677,2.6884,5.9297,-15.4687,-7.6562,2.1016,5.9297,0.0,0.0,0.0,0.0
320.8000000000002,4903.384,12967403.0,-20.0,1.0,1.0,-20.0337,87.9,-13.3906,-6.1457,2.6884,5.8906,-15.4766,-7.6328,2.1016,5.8906,0.0,0.0,0.0,0.0
320.90000000000055,4903.484,12967503.0,-20.0,1.0,1.0,-19.8229,88.4,-13.4563,-6.1457,2.733,5.9297,-15.5469,-7.6328,2.1484,5.9297,0.0,0.0,0.0,0.0
321.0,4903.584,12967603.0,-20.0,1.0,1.0,-19.9133,88.2,-13.4782,-6.1823,2.7107,5.7656,-15.5703,-7.6719,2.125,5.7656,0.0,0.0,0.0,0.0
321.10000000000036,4903.684,12967703.0,-20.0,1.0,1.0,-20.1542,87.7,-13.4417,-6.1823,2.7999,5.8437,-15.5312,-7.6719,2.2187,5.8437,0.0,0.0,0.0,0.0
321.1999999999998,4903.784,12967803.0,-20.0,1.0,1.0,-20.0036,88.0,-13.4563,-6.1163,2.7851,5.8203,-15.5469,-7.6016,2.2031,5.8203,0.0,0.0,0.0,0.0
321.3000000000002,4903.884,12967903.0,-20.0,1.0,1.0,-19.7928,88.4,-13.4417,-6.065,2.7032,5.8672,-15.5312,-7.5469,2.1172,5.8672,0.0,0.0,0.0,0.0
321.40000000000055,4903.984,12968003.0,-20.0,1.0,1.0,-19.9133,88.2,-13.5001,-6.197,2.6884,5.9062,-15.5937,-7.6875,2.1016,5.9062,0.0,0.0,0.0,0.0
321.5,4904.084,12968103.0,-20.0,1.0,1.0,-19.9434,88.1,-13.5366,-6.219,2.614,5.9531,-15.6328,-7.7109,2.0234,5.9531,0.0,0.0,0.0,0.0
