# date_time: 2026-03-24T13:17:07
# com_port: COM3
# baud_rate: 115200
# profile_name: staircase_characterization
# setpoint_sequence: 5,0,-5,-10,-15,-18
# tolerance_band_c: 0.5
# stabilization_dwell_s: 300
# post_stabilization_dwell_s: 300
# max_hold_s: 900
# continue_on_timeout: 1
# slope_limit_c_per_min: 0.05
# slope_window_s: 60
# pid_kp: 2.5633
# pid_ki: 0.039
# pid_kd: 0.4034
# firmware_version: cryostage_characterization_v3_rtdfault_ignored
#
row_type,host_time_iso,panel_t_s,ts,event,event_detail,set,pid,armed,T_cal,T_raw,power,T3,T7,T12,Tamb,char_en,char_state,char_step,char_total,char_target,char_time_s,stable,timeout,char_in_band,char_filtered,char_slope,fault,fault_msg,fw
telemetry,2026-03-24T13:20:35,292.282,4497649.0,,,-10.0,1.0,1.0,-7.0176,-6.753,66.0,1.5824,4.9835,9.5178,22.7813,0.0,IDLE,0.0,6.0,nan,0.0,0.0,0.0,0.0,-6.988,-2.3747,0.0,none,cryostage_characterization_v3_rtdfault_ignored
telemetry,2026-03-24T13:20:35,292.393,4497760.0,,,-10.0,1.0,1.0,-6.9931,-6.8135,64.2,1.5459,5.0421,9.5178,22.7656,0.0,IDLE,0.0,6.0,nan,0.0,0.0,0.0,0.0,-6.9706,-2.3747,0.0,none,cryostage_characterization_v3_rtdfault_ignored
telemetry,2026-03-24T13:20:35,292.504,4497871.0,,,-10.0,1.0,1.0,-6.9716,-6.874,64.0,1.5824,4.9175,9.5252,22.7813,0.0,IDLE,0.0,6.0,nan,0.0,0.0,0.0,0.0,-6.9609,-2.3747,0.0,none,cryostage_characterization_v3_rtdfault_ignored
telemetry,2026-03-24T13:20:35,292.615,4497982.0,,,-10.0,1.0,1.0,-6.9526,-6.6925,65.5,1.5605,4.9468,9.5624,22.7422,0.0,IDLE,0.0,6.0,nan,0.0,0.0,0.0,0.0,-6.9341,-2.3747,0.0,none,cryostage_characterization_v3_rtdfault_ignored
telemetry,2026-03-24T13:20:35,292.726,4498093.0,,,-10.0,1.0,1.0,-6.9432,-7.2975,60.8,1.4875,5.0568,9.5475,22.6641,0.0,IDLE,0.0,6.0,nan,0.0,0.0,0.0,0.0,-6.9704,-2.3747,0.0,none,cryostage_characterization_v3_rtdfault_ignored
telemetry,2026-03-24T13:20:35,292.84,4498207.0,,,-10.0,1.0,1.0,-6.953,-7.0253,65.0,1.5605,5.0641,9.5847,22.6875,0.0,IDLE,0.0,6.0,nan,0.0,0.0,0.0,0.0,-6.9759,-2.3747,0.0,none,cryostage_characterization_v3_rtdfault_ignored
telemetry,2026-03-24T13:20:35,292.951,4498318.0,,,-10.0,1.0,1.0,-6.969,-7.0858,63.5,1.5459,4.9175,9.5698,22.7266,0.0,IDLE,0.0,6.0,nan,0.0,0.0,0.0,0.0,-6.9869,-2.3747,0.0,none,cryostage_characterization_v3_rtdfault_ignored
telemetry,2026-03-24T13:20:35,293.062,4498429.0,,,-10.0,1.0,1.0,-6.9757,-6.9648,64.6,1.597,4.8882,9.6219,22.6641,0.0,IDLE,0.0,6.0,nan,0.0,0.0,0.0,0.0,-6.9847,-2.3747,0.0,none,cryostage_characterization_v3_rtdfault_ignored
telemetry,2026-03-24T13:20:36,293.176,4498543.0,,,-10.0,1.0,1.0,-6.9853,-7.0555,63.5,1.5094,4.9982,9.5922,22.6875,0.0,IDLE,0.0,6.0,nan,0.0,0.0,0.0,0.0,-6.9918,-2.36626,0.0,none,cryostage_characterization_v3_rtdfault_ignored
telemetry,2026-03-24T13:20:36,293.287,4498654.0,,,-10.0,1.0,1.0,-6.9937,-7.0858,63.7,1.5824,5.0348,9.5624,22.5469,0.0,IDLE,0.0,6.0,nan,0.0,0.0,0.0,0.0,-7.0012,-2.36626,0.0,none,cryostage_characterization_v3_rtdfault_ignored
telemetry,2026-03-24T13:20:36,293.398,4498765.0,,,-10.0,1.0,1.0,-7.0012,-6.9648,64.6,1.6189,4.9468,9.4806,22.5859,0.0,IDLE,0.0,6.0,nan,0.0,0.0,0.0,0.0,-6.9975,-2.36626,0.0,none,cryostage_characterization_v3_rtdfault_ignored
telemetry,2026-03-24T13:20:36,293.509,4498876.0,,,-10.0,1.0,1.0,-7.0041,-7.0253,63.8,1.524,5.0055,9.5475,22.6328,0.0,IDLE,0.0,6.0,nan,0.0,0.0,0.0,0.0,-7.0003,-2.36626,0.0,none,cryostage_characterization_v3_rtdfault_ignored
telemetry,2026-03-24T13:20:36,293.62,4498987.0,,,-10.0,1.0,1.0,-6.9993,-6.9345,64.6,1.524,4.9835,9.4806,22.6016,0.0,IDLE,0.0,6.0,nan,0.0,0.0,0.0,0.0,-6.9937,-2.36626,0.0,none,cryostage_characterization_v3_rtdfault_ignored
telemetry,2026-03-24T13:20:36,293.731,4499098.0,,,-10.0,1.0,1.0,-7.0025,-7.0858,63.3,1.5021,4.9762,9.5029,22.6094,0.0,IDLE,0.0,6.0,nan,0.0,0.0,0.0,0.0,-7.0029,-2.36626,0.0,none,cryostage_characterization_v3_rtdfault_ignored
telemetry,2026-03-24T13:20:36,293.845,4499212.0,,,-10.0,1.0,1.0,-7.0125,-7.2975,62.5,1.5824,4.9982,9.5326,22.5625,0.0,IDLE,0.0,6.0,nan,0.0,0.0,0.0,0.0,-7.0324,-2.36626,0.0,none,cryostage_characterization_v3_rtdfault_ignored
telemetry,2026-03-24T13:20:36,293.956,4499323.0,,,-10.0,1.0,1.0,-7.0213,-6.4808,68.7,1.5751,4.9615,9.5326,22.5156,0.0,IDLE,0.0,6.0,nan,0.0,0.0,0.0,0.0,-6.9772,-2.36626,0.0,none,cryostage_characterization_v3_rtdfault_ignored
telemetry,2026-03-24T13:20:37,294.067,4499434.0,,,-10.0,1.0,1.0,-7.0544,-7.2975,60.1,1.6043,4.9395,9.5698,22.6016,0.0,IDLE,0.0,6.0,nan,0.0,0.0,0.0,0.0,-7.0093,-2.36626,0.0,none,cryostage_characterization_v3_rtdfault_ignored
telemetry,2026-03-24T13:20:37,294.178,4499545.0,,,-10.0,1.0,1.0,-7.0545,-7.0555,65.0,1.5751,4.9468,9.4583,22.6719,0.0,IDLE,0.0,6.0,nan,0.0,0.0,0.0,0.0,-7.0139,-2.30134,0.0,none,cryostage_characterization_v3_rtdfault_ignored
telemetry,2026-03-24T13:20:37,294.289,4499656.0,,,-10.0,1.0,1.0,-7.0837,-7.3882,61.8,1.5094,4.9615,9.5029,22.625,0.0,IDLE,0.0,6.0,nan,0.0,0.0,0.0,0.0,-7.0513,-2.30134,0.0,none,cryostage_characterization_v3_rtdfault_ignored
telemetry,2026-03-24T13:20:37,294.4,4499767.0,,,-10.0,1.0,1.0,-7.1057,-7.2673,64.0,1.5386,4.9762,9.5326,22.6094,0.0,IDLE,0.0,6.0,nan,0.0,0.0,0.0,0.0,-7.0729,-2.30134,0.0,none,cryostage_characterization_v3_rtdfault_ignored
telemetry,2026-03-24T13:20:37,294.511,4499878.0,,,-10.0,1.0,1.0,-7.1251,-7.2068,63.9,1.5386,4.9248,9.4434,22.5625,0.0,IDLE,0.0,6.0,nan,0.0,0.0,0.0,0.0,-7.0863,-2.30134,0.0,none,cryostage_characterization_v3_rtdfault_ignored
telemetry,2026-03-24T13:20:37,294.622,4499989.0,,,-10.0,1.0,1.0,-7.1349,-6.874,65.8,1.597,4.9175,9.4806,22.5156,0.0,IDLE,0.0,6.0,nan,0.0,0.0,0.0,0.0,-7.0651,-2.30134,0.0,none,cryostage_characterization_v3_rtdfault_ignored
telemetry,2026-03-24T13:20:37,294.733,4500100.0,,,-10.0,1.0,1.0,-7.1326,-7.116,62.9,1.5021,5.0348,9.5326,22.4063,0.0,IDLE,0.0,6.0,nan,0.0,0.0,0.0,0.0,-7.0702,-2.30134,0.0,none,cryostage_characterization_v3_rtdfault_ignored
telemetry,2026-03-24T13:20:37,294.844,4500211.0,,,-10.0,1.0,1.0,-7.127,-7.0858,64.1,1.4656,4.8442,9.5326,22.4375,0.0,IDLE,0.0,6.0,nan,0.0,0.0,0.0,0.0,-7.0717,-2.30134,0.0,none,cryostage_characterization_v3_rtdfault_ignored
telemetry,2026-03-24T13:20:37,294.955,4500322.0,,,-10.0,1.0,1.0,-7.1257,-7.1463,63.6,1.5459,4.9028,9.5475,22.4766,0.0,IDLE,0.0,6.0,nan,0.0,0.0,0.0,0.0,-7.0792,-2.30134,0.0,none,cryostage_characterization_v3_rtdfault_ignored
telemetry,2026-03-24T13:20:38,295.066,4500433.0,,,-10.0,1.0,1.0,-7.1282,-7.1765,63.7,1.451,4.9468,9.6219,22.4766,0.0,IDLE,0.0,6.0,nan,0.0,0.0,0.0,0.0,-7.0889,-2.30134,0.0,none,cryostage_characterization_v3_rtdfault_ignored
telemetry,2026-03-24T13:20:38,295.177,4500544.0,,,-10.0,1.0,1.0,-7.134,-7.237,63.4,1.5386,4.9468,9.5847,22.4375,0.0,IDLE,0.0,6.0,nan,0.0,0.0,0.0,0.0,-7.1037,-2.30134,0.0,none,cryostage_characterization_v3_rtdfault_ignored
telemetry,2026-03-24T13:20:38,295.288,4500655.0,,,-10.0,1.0,1.0,-7.1463,-7.4185,62.4,1.5094,4.9468,9.5178,22.4531,0.0,IDLE,0.0,6.0,nan,0.0,0.0,0.0,0.0,-7.1352,-2.40507,0.0,none,cryostage_characterization_v3_rtdfault_ignored
telemetry,2026-03-24T13:20:38,295.399,4500766.0,,,-10.0,1.0,1.0,-7.1572,-7.2068,64.6,1.5021,4.9175,9.5178,22.4219,0.0,IDLE,0.0,6.0,nan,0.0,0.0,0.0,0.0,-7.1424,-2.40507,0.0,none,cryostage_characterization_v3_rtdfault_ignored
telemetry,2026-03-24T13:20:38,295.513,4500880.0,,,-10.0,1.0,1.0,-7.1632,-7.1765,63.9,1.4656,4.8589,9.488,22.4531,0.0,IDLE,0.0,6.0,nan,0.0,0.0,0.0,0.0,-7.1458,-2.40507,0.0,none,cryostage_characterization_v3_rtdfault_ignored
telemetry,2026-03-24T13:20:38,295.624,4500991.0,,,-10.0,1.0,1.0,-7.1648,-7.1463,64.0,1.5386,4.9028,9.3987,22.5,0.0,IDLE,0.0,6.0,nan,0.0,0.0,0.0,0.0,-7.1458,-2.40507,0.0,none,cryostage_characterization_v3_rtdfault_ignored
telemetry,2026-03-24T13:20:38,295.735,4501102.0,,,-10.0,1.0,1.0,-7.1662,-7.1765,63.7,1.5459,4.8589,9.5252,22.4531,0.0,IDLE,0.0,6.0,nan,0.0,0.0,0.0,0.0,-7.1489,-2.40507,0.0,none,cryostage_characterization_v3_rtdfault_ignored
telemetry,2026-03-24T13:20:38,295.849,4501216.0,,,-10.0,1.0,1.0,-7.1638,-7.0253,64.8,1.597,4.8662,9.5475,22.6016,0.0,IDLE,0.0,6.0,nan,0.0,0.0,0.0,0.0,-7.1365,-2.40507,0.0,none,cryostage_characterization_v3_rtdfault_ignored
telemetry,2026-03-24T13:20:38,295.96,4501327.0,,,-10.0,1.0,1.0,-7.1581,-7.116,63.7,1.5094,4.9175,9.4583,22.5469,0.0,IDLE,0.0,6.0,nan,0.0,0.0,0.0,0.0,-7.1345,-2.40507,0.0,none,cryostage_characterization_v3_rtdfault_ignored
telemetry,2026-03-24T13:20:38,296.074,4501441.0,,,-10.0,1.0,1.0,-7.153,-7.2673,63.0,1.4802,4.8075,9.4806,22.4922,0.0,IDLE,0.0,6.0,nan,0.0,0.0,0.0,0.0,-7.1478,-2.40507,0.0,none,cryostage_characterization_v3_rtdfault_ignored
telemetry,2026-03-24T13:20:39,296.185,4501552.0,,,-10.0,1.0,1.0,-7.1595,-7.2068,64.0,1.4875,4.8002,9.5178,22.5234,0.0,IDLE,0.0,6.0,nan,0.0,0.0,0.0,0.0,-7.1537,-2.40507,0.0,none,cryostage_characterization_v3_rtdfault_ignored
telemetry,2026-03-24T13:20:39,296.296,4501663.0,,,-10.0,1.0,1.0,-7.1724,-7.3882,62.6,1.4875,4.7709,9.4806,22.6094,0.0,IDLE,0.0,6.0,nan,0.0,0.0,0.0,0.0,-7.1771,-2.38192,0.0,none,cryostage_characterization_v3_rtdfault_ignored
telemetry,2026-03-24T13:20:39,296.407,4501774.0,,,-10.0,1.0,1.0,-7.1765,-7.116,65.2,1.3926,4.8662,9.4583,22.5156,0.0,IDLE,0.0,6.0,nan,0.0,0.0,0.0,0.0,-7.171,-2.38192,0.0,none,cryostage_characterization_v3_rtdfault_ignored
telemetry,2026-03-24T13:20:39,296.518,4501885.0,,,-10.0,1.0,1.0,-7.1802,-7.2068,63.5,1.4145,4.8002,9.4434,22.5234,0.0,IDLE,0.0,6.0,nan,0.0,0.0,0.0,0.0,-7.1746,-2.38192,0.0,none,cryostage_characterization_v3_rtdfault_ignored
telemetry,2026-03-24T13:20:39,296.629,4501996.0,,,-10.0,1.0,1.0,-7.1725,-6.9043,65.8,1.4802,4.8442,9.4583,22.5156,0.0,IDLE,0.0,6.0,nan,0.0,0.0,0.0,0.0,-7.1476,-2.38192,0.0,none,cryostage_characterization_v3_rtdfault_ignored
telemetry,2026-03-24T13:20:39,296.74,4502107.0,,,-10.0,1.0,1.0,-7.1766,-7.358,61.6,1.524,4.8662,9.4434,22.5234,0.0,IDLE,0.0,6.0,nan,0.0,0.0,0.0,0.0,-7.1686,-2.38192,0.0,none,cryostage_characterization_v3_rtdfault_ignored
telemetry,2026-03-24T13:20:39,296.851,4502218.0,,,-10.0,1.0,1.0,-7.1802,-7.2068,64.5,1.5824,4.8002,9.3839,22.4922,0.0,IDLE,0.0,6.0,nan,0.0,0.0,0.0,0.0,-7.1724,-2.38192,0.0,none,cryostage_characterization_v3_rtdfault_ignored
telemetry,2026-03-24T13:20:39,296.962,4502329.0,,,-10.0,1.0,1.0,-7.1834,-6.995,65.3,1.4875,4.8222,9.3839,22.4922,0.0,IDLE,0.0,6.0,nan,0.0,0.0,0.0,0.0,-7.1547,-2.38192,0.0,none,cryostage_characterization_v3_rtdfault_ignored
telemetry,2026-03-24T13:20:40,297.073,4502440.0,,,-10.0,1.0,1.0,-7.1862,-7.2068,63.0,1.4875,4.7196,9.4657,22.4688,0.0,IDLE,0.0,6.0,nan,0.0,0.0,0.0,0.0,-7.1599,-2.38192,0.0,none,cryostage_characterization_v3_rtdfault_ignored
telemetry,2026-03-24T13:20:40,297.187,4502554.0,,,-10.0,1.0,1.0,-7.1887,-7.2068,63.9,1.451,4.7416,9.3839,22.4531,0.0,IDLE,0.0,6.0,nan,0.0,0.0,0.0,0.0,-7.1646,-2.38192,0.0,none,cryostage_characterization_v3_rtdfault_ignored
telemetry,2026-03-24T13:20:40,297.298,4502665.0,,,-10.0,1.0,1.0,-7.1908,-7.2975,63.3,1.3707,4.8075,9.4657,22.5859,0.0,IDLE,0.0,6.0,nan,0.0,0.0,0.0,0.0,-7.1779,-2.27564,0.0,none,cryostage_characterization_v3_rtdfault_ignored
telemetry,2026-03-24T13:20:40,297.409,4502776.0,,,-10.0,1.0,1.0,-7.1928,-6.9648,65.9,1.4145,4.8295,9.4434,22.6016,0.0,IDLE,0.0,6.0,nan,0.0,0.0,0.0,0.0,-7.1566,-2.27564,0.0,none,cryostage_characterization_v3_rtdfault_ignored
telemetry,2026-03-24T13:20:40,297.52,4502887.0,,,-10.0,1.0,1.0,-7.2017,-7.2673,62.6,1.4145,4.7855,9.4583,22.5625,0.0,IDLE,0.0,6.0,nan,0.0,0.0,0.0,0.0,-7.1676,-2.27564,0.0,none,cryostage_characterization_v3_rtdfault_ignored
telemetry,2026-03-24T13:20:40,297.631,4502998.0,,,-10.0,1.0,1.0,-7.1733,-6.8135,66.8,1.4802,4.8808,9.4285,22.5156,0.0,IDLE,0.0,6.0,nan,0.0,0.0,0.0,0.0,-7.1322,-2.27564,0.0,none,cryostage_characterization_v3_rtdfault_ignored
telemetry,2026-03-24T13:20:40,297.742,4503109.0,,,-10.0,1.0,1.0,-7.141,-6.9043,64.4,1.451,4.8442,9.5029,22.5859,0.0,IDLE,0.0,6.0,nan,0.0,0.0,0.0,0.0,-7.1094,-2.27564,0.0,none,cryostage_characterization_v3_rtdfault_ignored
telemetry,2026-03-24T13:20:40,297.853,4503220.0,,,-10.0,1.0,1.0,-7.1126,-7.0555,63.8,1.3707,4.8222,9.4062,22.6094,0.0,IDLE,0.0,6.0,nan,0.0,0.0,0.0,0.0,-7.104,-2.27564,0.0,none,cryostage_characterization_v3_rtdfault_ignored
telemetry,2026-03-24T13:20:40,297.964,4503331.0,,,-10.0,1.0,1.0,-7.1057,-7.2673,63.0,1.451,4.8295,9.4211,22.4922,0.0,IDLE,0.0,6.0,nan,0.0,0.0,0.0,0.0,-7.1204,-2.27564,0.0,none,cryostage_characterization_v3_rtdfault_ignored
telemetry,2026-03-24T13:20:41,298.078,4503445.0,,,-10.0,1.0,1.0,-7.1251,-7.2673,63.8,1.4145,4.8295,9.4211,22.5391,0.0,IDLE,0.0,6.0,nan,0.0,0.0,0.0,0.0,-7.1351,-2.27564,0.0,none,cryostage_characterization_v3_rtdfault_ignored
telemetry,2026-03-24T13:20:41,298.189,4503556.0,,,-10.0,1.0,1.0,-7.1422,-7.116,64.8,1.3853,4.6976,9.369,22.5234,0.0,IDLE,0.0,6.0,nan,0.0,0.0,0.0,0.0,-7.1332,-2.27564,0.0,none,cryostage_characterization_v3_rtdfault_ignored
telemetry,2026-03-24T13:20:41,298.3,4503667.0,,,-10.0,1.0,1.0,-7.1572,-7.3882,62.5,1.4145,4.8222,9.3839,22.4922,0.0,IDLE,0.0,6.0,nan,0.0,0.0,0.0,0.0,-7.1587,-2.2252,0.0,none,cryostage_characterization_v3_rtdfault_ignored
telemetry,2026-03-24T13:20:41,298.411,4503778.0,,,-10.0,1.0,1.0,-7.1849,-7.4487,63.2,1.4656,4.8075,9.4285,22.4297,0.0,IDLE,0.0,6.0,nan,0.0,0.0,0.0,0.0,-7.1877,-2.2252,0.0,none,cryostage_characterization_v3_rtdfault_ignored
telemetry,2026-03-24T13:20:41,298.522,4503889.0,,,-10.0,1.0,1.0,-7.2093,-7.2975,64.4,1.4145,4.8222,9.4285,22.5156,0.0,IDLE,0.0,6.0,nan,0.0,0.0,0.0,0.0,-7.1987,-2.2252,0.0,none,cryostage_characterization_v3_rtdfault_ignored
telemetry,2026-03-24T13:20:41,298.633,4504000.0,,,-10.0,1.0,1.0,-7.2199,-7.2068,64.4,1.4802,4.8222,9.4285,22.5156,0.0,IDLE,0.0,6.0,nan,0.0,0.0,0.0,0.0,-7.1995,-2.2252,0.0,none,cryostage_characterization_v3_rtdfault_ignored
telemetry,2026-03-24T13:20:41,298.744,4504111.0,,,-10.0,1.0,1.0,-7.2183,-7.1765,64.3,1.4072,4.7196,9.4062,22.5234,0.0,IDLE,0.0,6.0,nan,0.0,0.0,0.0,0.0,-7.1972,-2.2252,0.0,none,cryostage_characterization_v3_rtdfault_ignored
telemetry,2026-03-24T13:20:41,298.855,4504222.0,,,-10.0,1.0,1.0,-7.2169,-7.4487,62.4,1.4802,4.7122,9.3615,22.4531,0.0,IDLE,0.0,6.0,nan,0.0,0.0,0.0,0.0,-7.2223,-2.2252,0.0,none,cryostage_characterization_v3_rtdfault_ignored
telemetry,2026-03-24T13:20:41,298.966,4504333.0,,,-10.0,1.0,1.0,-7.2193,-7.237,64.9,1.4145,4.7855,9.3987,22.4922,0.0,IDLE,0.0,6.0,nan,0.0,0.0,0.0,0.0,-7.2238,-2.2252,0.0,none,cryostage_characterization_v3_rtdfault_ignored
telemetry,2026-03-24T13:20:42,299.077,4504444.0,,,-10.0,1.0,1.0,-7.2469,-7.5092,62.2,1.3853,4.8295,9.3615,22.4922,0.0,IDLE,0.0,6.0,nan,0.0,0.0,0.0,0.0,-7.2523,-2.2252,0.0,none,cryostage_characterization_v3_rtdfault_ignored
telemetry,2026-03-24T13:20:42,299.188,4504555.0,,,-10.0,1.0,1.0,-7.2457,-7.0253,66.5,1.4437,4.7855,9.3615,22.5859,0.0,IDLE,0.0,6.0,nan,0.0,0.0,0.0,0.0,-7.2296,-2.2252,0.0,none,cryostage_characterization_v3_rtdfault_ignored
telemetry,2026-03-24T13:20:42,299.299,4504666.0,,,-10.0,1.0,1.0,-7.2592,-7.358,62.4,1.4072,4.7196,9.3839,22.4688,0.0,IDLE,0.0,6.0,nan,0.0,0.0,0.0,0.0,-7.2425,-2.2252,0.0,none,cryostage_characterization_v3_rtdfault_ignored
telemetry,2026-03-24T13:20:42,299.41,4504777.0,,,-10.0,1.0,1.0,-7.2674,-7.3278,63.9,1.3707,4.7416,9.4062,22.5234,0.0,IDLE,0.0,6.0,nan,0.0,0.0,0.0,0.0,-7.251,-2.19803,0.0,none,cryostage_characterization_v3_rtdfault_ignored
telemetry,2026-03-24T13:20:42,299.521,4504888.0,,,-10.0,1.0,1.0,-7.2746,-7.0858,65.4,1.3342,4.7416,9.4062,22.5156,0.0,IDLE,0.0,6.0,nan,0.0,0.0,0.0,0.0,-7.2345,-2.19803,0.0,none,cryostage_characterization_v3_rtdfault_ignored
telemetry,2026-03-24T13:20:42,299.632,4504999.0,,,-10.0,1.0,1.0,-7.2774,-7.2975,63.1,1.3488,4.8295,9.3615,22.5,0.0,IDLE,0.0,6.0,nan,0.0,0.0,0.0,0.0,-7.2408,-2.19803,0.0,none,cryostage_characterization_v3_rtdfault_ignored
telemetry,2026-03-24T13:20:42,299.743,4505110.0,,,-10.0,1.0,1.0,-7.2798,-7.2975,63.9,1.3707,4.8662,9.3392,22.6094,0.0,IDLE,0.0,6.0,nan,0.0,0.0,0.0,0.0,-7.2465,-2.19803,0.0,none,cryostage_characterization_v3_rtdfault_ignored
telemetry,2026-03-24T13:20:42,299.854,4505221.0,,,-10.0,1.0,1.0,-7.2819,-7.2673,64.1,1.4072,4.8222,9.3243,22.6016,0.0,IDLE,0.0,6.0,nan,0.0,0.0,0.0,0.0,-7.2485,-2.19803,0.0,none,cryostage_characterization_v3_rtdfault_ignored
telemetry,2026-03-24T13:20:42,299.965,4505332.0,,,-10.0,1.0,1.0,-7.2802,-7.1463,64.8,1.3561,4.7709,9.3839,22.625,0.0,IDLE,0.0,6.0,nan,0.0,0.0,0.0,0.0,-7.2383,-2.19803,0.0,none,cryostage_characterization_v3_rtdfault_ignored
telemetry,2026-03-24T13:20:43,300.076,4505443.0,,,-10.0,1.0,1.0,-7.2786,-7.358,62.9,1.3342,4.8075,9.3987,22.6016,0.0,IDLE,0.0,6.0,nan,0.0,0.0,0.0,0.0,-7.2503,-2.19803,0.0,none,cryostage_characterization_v3_rtdfault_ignored
telemetry,2026-03-24T13:20:43,300.19,4505557.0,,,-10.0,1.0,1.0,-7.2736,-7.237,64.6,1.4145,4.8002,9.4062,22.5234,0.0,IDLE,0.0,6.0,nan,0.0,0.0,0.0,0.0,-7.249,-2.19803,0.0,none,cryostage_characterization_v3_rtdfault_ignored
telemetry,2026-03-24T13:20:43,300.301,4505668.0,,,-10.0,1.0,1.0,-7.2801,-7.3278,63.5,1.3488,4.8075,9.3987,22.6641,0.0,IDLE,0.0,6.0,nan,0.0,0.0,0.0,0.0,-7.2568,-2.19803,0.0,none,cryostage_characterization_v3_rtdfault_ignored
telemetry,2026-03-24T13:20:43,300.412,4505779.0,,,-10.0,1.0,1.0,-7.2786,-7.2673,64.3,1.3488,4.7416,9.3467,22.6094,0.0,IDLE,0.0,6.0,nan,0.0,0.0,0.0,0.0,-7.2579,-2.13978,0.0,none,cryostage_characterization_v3_rtdfault_ignored
telemetry,2026-03-24T13:20:43,300.523,4505890.0,,,-10.0,1.0,1.0,-7.2809,-7.2975,63.9,1.3342,4.8075,9.3839,22.5469,0.0,IDLE,0.0,6.0,nan,0.0,0.0,0.0,0.0,-7.2618,-2.13978,0.0,none,cryostage_characterization_v3_rtdfault_ignored
telemetry,2026-03-24T13:20:43,300.637,4506004.0,,,-10.0,1.0,1.0,-7.2792,-7.0858,65.4,1.3269,4.6682,9.2797,22.5625,0.0,IDLE,0.0,6.0,nan,0.0,0.0,0.0,0.0,-7.2442,-2.13978,0.0,none,cryostage_characterization_v3_rtdfault_ignored
telemetry,2026-03-24T13:20:43,300.751,4506118.0,,,-10.0,1.0,1.0,-7.2814,-7.358,62.8,1.3707,4.8075,9.4062,22.5234,0.0,IDLE,0.0,6.0,nan,0.0,0.0,0.0,0.0,-7.2556,-2.13978,0.0,none,cryostage_characterization_v3_rtdfault_ignored
telemetry,2026-03-24T13:20:43,300.862,4506229.0,,,-10.0,1.0,1.0,-7.2797,-7.2673,64.5,1.2977,4.8002,9.369,22.5469,0.0,IDLE,0.0,6.0,nan,0.0,0.0,0.0,0.0,-7.2568,-2.13978,0.0,none,cryostage_characterization_v3_rtdfault_ignored
telemetry,2026-03-24T13:20:43,300.973,4506340.0,,,-10.0,1.0,1.0,-7.2782,-7.0555,65.5,1.3342,4.7122,9.4583,22.6094,0.0,IDLE,0.0,6.0,nan,0.0,0.0,0.0,0.0,-7.2367,-2.13978,0.0,none,cryostage_characterization_v3_rtdfault_ignored
telemetry,2026-03-24T13:20:44,301.084,4506451.0,,,-10.0,1.0,1.0,-7.2769,-7.5092,61.7,1.3123,4.7709,9.4434,22.4766,0.0,IDLE,0.0,6.0,nan,0.0,0.0,0.0,0.0,-7.2639,-2.13978,0.0,none,cryostage_characterization_v3_rtdfault_ignored
telemetry,2026-03-24T13:20:44,301.195,4506562.0,,,-10.0,1.0,1.0,-7.2721,-7.237,65.3,1.3707,4.7709,9.4062,22.5625,0.0,IDLE,0.0,6.0,nan,0.0,0.0,0.0,0.0,-7.2612,-2.13978,0.0,none,cryostage_characterization_v3_rtdfault_ignored
telemetry,2026-03-24T13:20:44,301.306,4506673.0,,,-10.0,1.0,1.0,-7.2752,-7.2975,63.8,1.3488,4.7416,9.3839,22.5859,0.0,IDLE,0.0,6.0,nan,0.0,0.0,0.0,0.0,-7.2649,-2.13978,0.0,none,cryostage_characterization_v3_rtdfault_ignored
telemetry,2026-03-24T13:20:44,301.42,4506787.0,,,-10.0,1.0,1.0,-7.2779,-7.358,63.7,1.3269,4.7635,9.4062,22.625,0.0,IDLE,0.0,6.0,nan,0.0,0.0,0.0,0.0,-7.2742,-2.18288,0.0,none,cryostage_characterization_v3_rtdfault_ignored
telemetry,2026-03-24T13:20:44,301.534,4506901.0,,,-10.0,1.0,1.0,-7.2802,-7.116,65.5,1.3123,4.7635,9.3467,22.7578,0.0,IDLE,0.0,6.0,nan,0.0,0.0,0.0,0.0,-7.2584,-2.18288,0.0,none,cryostage_characterization_v3_rtdfault_ignored
telemetry,2026-03-24T13:20:44,301.645,4507012.0,,,-10.0,1.0,1.0,-7.2895,-7.4185,62.6,1.3269,4.7635,9.2276,22.7109,0.0,IDLE,0.0,6.0,nan,0.0,0.0,0.0,0.0,-7.2744,-2.18288,0.0,none,cryostage_characterization_v3_rtdfault_ignored
telemetry,2026-03-24T13:20:44,301.756,4507123.0,,,-10.0,1.0,1.0,-7.2687,-7.0858,66.0,1.3853,4.6976,9.369,22.6484,0.0,IDLE,0.0,6.0,nan,0.0,0.0,0.0,0.0,-7.2555,-2.18288,0.0,none,cryostage_characterization_v3_rtdfault_ignored
telemetry,2026-03-24T13:20:44,301.867,4507234.0,,,-10.0,1.0,1.0,-7.2867,-7.4185,62.5,1.3926,4.6902,9.4434,22.5781,0.0,IDLE,0.0,6.0,nan,0.0,0.0,0.0,0.0,-7.2718,-2.18288,0.0,none,cryostage_characterization_v3_rtdfault_ignored
telemetry,2026-03-24T13:20:44,301.978,4507345.0,,,-10.0,1.0,1.0,-7.2698,-7.1463,65.6,1.2904,4.7122,9.3615,22.6094,0.0,IDLE,0.0,6.0,nan,0.0,0.0,0.0,0.0,-7.2593,-2.18288,0.0,none,cryostage_characterization_v3_rtdfault_ignored
