# date_time: 2026-03-24T14:19:55
# com_port: COM3
# baud_rate: 115200
# profile_name: staircase_characterization
# setpoint_sequence: 5,0,-5,-10,-15,-18
# tolerance_band_c: 0.5
# stabilization_dwell_s: 300
# post_stabilization_dwell_s: 300
# max_hold_s: 900
# continue_on_timeout: 1
# slope_limit_c_per_min: 0.05
# slope_window_s: 60
# pid_kp: 2.5633
# pid_ki: 0.039
# pid_kd: 0.4034
# firmware_version: cryostage_characterization_v3_rtdfault_ignored
#
row_type,host_time_iso,panel_t_s,ts,event,event_detail,set,pid,armed,T_cal,T_raw,power,T3,T7,T12,Tamb,char_en,char_state,char_step,char_total,char_target,char_time_s,stable,timeout,char_in_band,char_filtered,char_slope,fault,fault_msg,fw
telemetry,2026-03-24T14:26:45,423.203,423621.0,,,-10.0,1.0,1.0,-9.2109,-9.4744,69.3,-0.9946,2.2342,7.3083,23.0078,0.0,IDLE,0.0,6.0,nan,0.0,0.0,0.0,0.0,-9.2441,-0.27083,0.0,none,cryostage_characterization_v3_rtdfault_ignored
telemetry,2026-03-24T14:26:45,423.314,423732.0,,,-10.0,1.0,1.0,-9.2389,-9.2326,71.0,-0.9581,2.3002,7.2487,22.8984,0.0,IDLE,0.0,6.0,nan,0.0,0.0,0.0,0.0,-9.243,-0.27083,0.0,none,cryostage_characterization_v3_rtdfault_ignored
telemetry,2026-03-24T14:26:45,423.425,423843.0,,,-10.0,1.0,1.0,-9.249,-9.3233,69.4,-0.9581,2.2415,7.2264,22.9219,0.0,IDLE,0.0,6.0,nan,0.0,0.0,0.0,0.0,-9.251,-0.27083,0.0,none,cryostage_characterization_v3_rtdfault_ignored
telemetry,2026-03-24T14:26:46,423.536,423954.0,,,-10.0,1.0,1.0,-9.2471,-9.1722,70.8,-1.053,2.2195,7.2487,22.9609,0.0,IDLE,0.0,6.0,nan,0.0,0.0,0.0,0.0,-9.2431,-0.27083,0.0,none,cryostage_characterization_v3_rtdfault_ignored
telemetry,2026-03-24T14:26:46,423.647,424065.0,,,-10.0,1.0,1.0,-9.2381,-9.021,71.2,-1.0384,2.2195,7.2487,22.9219,0.0,IDLE,0.0,6.0,nan,0.0,0.0,0.0,0.0,-9.2209,-0.27083,0.0,none,cryostage_characterization_v3_rtdfault_ignored
telemetry,2026-03-24T14:26:46,423.758,424176.0,,,-10.0,1.0,1.0,-9.2302,-9.414,68.0,-0.9435,2.2928,7.2636,22.9141,0.0,IDLE,0.0,6.0,nan,0.0,0.0,0.0,0.0,-9.2402,-0.27083,0.0,none,cryostage_characterization_v3_rtdfault_ignored
telemetry,2026-03-24T14:26:46,423.869,424287.0,,,-10.0,1.0,1.0,-9.2159,-9.1117,71.5,-0.9581,2.2342,7.3231,22.8906,0.0,IDLE,0.0,6.0,nan,0.0,0.0,0.0,0.0,-9.2274,-0.27083,0.0,none,cryostage_characterization_v3_rtdfault_ignored
telemetry,2026-03-24T14:26:46,423.98,424398.0,,,-10.0,1.0,1.0,-9.2179,-9.2326,69.5,-0.9654,2.2342,7.3083,22.8516,0.0,IDLE,0.0,6.0,nan,0.0,0.0,0.0,0.0,-9.2279,-0.27083,0.0,none,cryostage_characterization_v3_rtdfault_ignored
telemetry,2026-03-24T14:26:46,424.091,424509.0,,,-10.0,1.0,1.0,-9.2052,-9.0815,71.0,-0.9362,2.1975,7.2636,23.0313,0.0,IDLE,0.0,6.0,nan,0.0,0.0,0.0,0.0,-9.2133,-0.27083,0.0,none,cryostage_characterization_v3_rtdfault_ignored
telemetry,2026-03-24T14:26:46,424.202,424620.0,,,-10.0,1.0,1.0,-9.1976,-9.1419,70.0,-1.0676,2.2635,7.2115,23.0156,0.0,IDLE,0.0,6.0,nan,0.0,0.0,0.0,0.0,-9.2061,-0.2411,0.0,none,cryostage_characterization_v3_rtdfault_ignored
telemetry,2026-03-24T14:26:46,424.316,424734.0,,,-10.0,1.0,1.0,-9.1909,-9.5349,67.7,-0.9581,2.2928,7.2711,22.9766,0.0,IDLE,0.0,6.0,nan,0.0,0.0,0.0,0.0,-9.239,-0.2411,0.0,none,cryostage_characterization_v3_rtdfault_ignored
telemetry,2026-03-24T14:26:46,424.427,424845.0,,,-10.0,1.0,1.0,-9.185,-9.0815,72.2,-0.9654,2.2928,7.2711,22.9609,0.0,IDLE,0.0,6.0,nan,0.0,0.0,0.0,0.0,-9.2232,-0.2411,0.0,none,cryostage_characterization_v3_rtdfault_ignored
telemetry,2026-03-24T14:26:47,424.538,424956.0,,,-10.0,1.0,1.0,-9.1726,-9.0815,70.4,-1.0165,2.2782,7.3083,23.0547,0.0,IDLE,0.0,6.0,nan,0.0,0.0,0.0,0.0,-9.2091,-0.2411,0.0,none,cryostage_characterization_v3_rtdfault_ignored
telemetry,2026-03-24T14:26:47,424.649,425067.0,,,-10.0,1.0,1.0,-9.1617,-9.5046,67.6,-1.053,2.2195,7.2413,23.0313,0.0,IDLE,0.0,6.0,nan,0.0,0.0,0.0,0.0,-9.2386,-0.2411,0.0,none,cryostage_characterization_v3_rtdfault_ignored
telemetry,2026-03-24T14:26:47,424.76,425178.0,,,-10.0,1.0,1.0,-9.2028,-9.6558,68.3,-1.0311,2.2562,7.1892,22.9766,0.0,IDLE,0.0,6.0,nan,0.0,0.0,0.0,0.0,-9.2803,-0.2411,0.0,none,cryostage_characterization_v3_rtdfault_ignored
telemetry,2026-03-24T14:26:47,424.871,425289.0,,,-10.0,1.0,1.0,-9.2391,-9.4442,70.3,-0.9654,2.2415,7.2413,22.9609,0.0,IDLE,0.0,6.0,nan,0.0,0.0,0.0,0.0,-9.2967,-0.2411,0.0,none,cryostage_characterization_v3_rtdfault_ignored
telemetry,2026-03-24T14:26:47,424.982,425400.0,,,-10.0,1.0,1.0,-9.2637,-9.414,69.7,-1.053,2.2342,7.3231,22.9922,0.0,IDLE,0.0,6.0,nan,0.0,0.0,0.0,0.0,-9.3085,-0.2411,0.0,none,cryostage_characterization_v3_rtdfault_ignored
telemetry,2026-03-24T14:26:47,425.093,425511.0,,,-10.0,1.0,1.0,-9.2817,-9.3233,70.2,-1.0749,2.3002,7.2413,22.9219,0.0,IDLE,0.0,6.0,nan,0.0,0.0,0.0,0.0,-9.3099,-0.2411,0.0,none,cryostage_characterization_v3_rtdfault_ignored
telemetry,2026-03-24T14:26:47,425.204,425622.0,,,-10.0,1.0,1.0,-9.2867,-9.1722,70.8,-1.0165,2.2195,7.3529,22.8516,0.0,IDLE,0.0,6.0,nan,0.0,0.0,0.0,0.0,-9.2962,-0.41868,0.0,none,cryostage_characterization_v3_rtdfault_ignored
telemetry,2026-03-24T14:26:47,425.315,425733.0,,,-10.0,1.0,1.0,-9.2911,-9.3233,69.2,-0.9581,2.3368,7.2413,22.8516,0.0,IDLE,0.0,6.0,nan,0.0,0.0,0.0,0.0,-9.2989,-0.41868,0.0,none,cryostage_characterization_v3_rtdfault_ignored
telemetry,2026-03-24T14:26:47,425.426,425844.0,,,-10.0,1.0,1.0,-9.2768,-9.1419,71.0,-1.0311,2.2635,7.3083,22.8672,0.0,IDLE,0.0,6.0,nan,0.0,0.0,0.0,0.0,-9.2832,-0.41868,0.0,none,cryostage_characterization_v3_rtdfault_ignored
telemetry,2026-03-24T14:26:48,425.537,425955.0,,,-10.0,1.0,1.0,-9.2824,-9.3837,68.7,-1.0749,2.1829,7.2711,22.875,0.0,IDLE,0.0,6.0,nan,0.0,0.0,0.0,0.0,-9.2932,-0.41868,0.0,none,cryostage_characterization_v3_rtdfault_ignored
telemetry,2026-03-24T14:26:48,425.648,426066.0,,,-10.0,1.0,1.0,-9.2801,-9.2628,70.5,-0.9946,2.1609,7.2264,22.9922,0.0,IDLE,0.0,6.0,nan,0.0,0.0,0.0,0.0,-9.2902,-0.41868,0.0,none,cryostage_characterization_v3_rtdfault_ignored
telemetry,2026-03-24T14:26:48,425.759,426177.0,,,-10.0,1.0,1.0,-9.2925,-9.3837,69.2,-1.0165,2.2928,7.2115,23.0547,0.0,IDLE,0.0,6.0,nan,0.0,0.0,0.0,0.0,-9.2996,-0.41868,0.0,none,cryostage_characterization_v3_rtdfault_ignored
telemetry,2026-03-24T14:26:48,425.87,426288.0,,,-10.0,1.0,1.0,-9.2998,-9.3535,69.9,-0.98,2.2415,7.2636,22.9844,0.0,IDLE,0.0,6.0,nan,0.0,0.0,0.0,0.0,-9.3049,-0.41868,0.0,none,cryostage_characterization_v3_rtdfault_ignored
telemetry,2026-03-24T14:26:48,425.981,426399.0,,,-10.0,1.0,1.0,-9.3099,-9.4442,69.2,-1.0165,2.2049,7.2487,22.9844,0.0,IDLE,0.0,6.0,nan,0.0,0.0,0.0,0.0,-9.3189,-0.41868,0.0,none,cryostage_characterization_v3_rtdfault_ignored
telemetry,2026-03-24T14:26:48,426.092,426510.0,,,-10.0,1.0,1.0,-9.3151,-9.3233,70.3,-1.0019,2.2049,7.3083,22.9531,0.0,IDLE,0.0,6.0,nan,0.0,0.0,0.0,0.0,-9.3193,-0.41868,0.0,none,cryostage_characterization_v3_rtdfault_ignored
telemetry,2026-03-24T14:26:48,426.203,426621.0,,,-10.0,1.0,1.0,-9.3161,-8.8699,72.8,-0.9581,2.2782,7.2859,23.0078,0.0,IDLE,0.0,6.0,nan,0.0,0.0,0.0,0.0,-9.2744,-0.41868,0.0,none,cryostage_characterization_v3_rtdfault_ignored
telemetry,2026-03-24T14:26:48,426.314,426732.0,,,-10.0,1.0,1.0,-9.317,-9.5349,66.6,-1.0384,2.1609,7.3454,23.0703,0.0,IDLE,0.0,6.0,nan,0.0,0.0,0.0,0.0,-9.3004,-0.4034,0.0,none,cryostage_characterization_v3_rtdfault_ignored
telemetry,2026-03-24T14:26:48,426.425,426843.0,,,-10.0,1.0,1.0,-9.3286,-9.414,70.1,-1.0676,2.1829,7.3008,22.9766,0.0,IDLE,0.0,6.0,nan,0.0,0.0,0.0,0.0,-9.3118,-0.4034,0.0,none,cryostage_characterization_v3_rtdfault_ignored
telemetry,2026-03-24T14:26:49,426.536,426954.0,,,-10.0,1.0,1.0,-9.3389,-9.3535,70.0,-1.0311,2.2049,7.0627,23.1406,0.0,IDLE,0.0,6.0,nan,0.0,0.0,0.0,0.0,-9.316,-0.4034,0.0,none,cryostage_characterization_v3_rtdfault_ignored
telemetry,2026-03-24T14:26:49,426.647,427065.0,,,-10.0,1.0,1.0,-9.3479,-9.6255,68.0,-0.9654,2.2928,7.1892,23.1563,0.0,IDLE,0.0,6.0,nan,0.0,0.0,0.0,0.0,-9.3469,-0.4034,0.0,none,cryostage_characterization_v3_rtdfault_ignored
telemetry,2026-03-24T14:26:49,426.758,427176.0,,,-10.0,1.0,1.0,-9.3485,-9.3233,71.1,-0.9946,2.2342,7.2636,23.0469,0.0,IDLE,0.0,6.0,nan,0.0,0.0,0.0,0.0,-9.3445,-0.4034,0.0,none,cryostage_characterization_v3_rtdfault_ignored
telemetry,2026-03-24T14:26:49,426.869,427287.0,,,-10.0,1.0,1.0,-9.3528,-9.3837,69.5,-1.0311,2.2415,7.3231,23.0938,0.0,IDLE,0.0,6.0,nan,0.0,0.0,0.0,0.0,-9.3485,-0.4034,0.0,none,cryostage_characterization_v3_rtdfault_ignored
telemetry,2026-03-24T14:26:49,426.98,427398.0,,,-10.0,1.0,1.0,-9.3565,-9.5046,68.9,-0.98,2.2195,7.2264,23.0156,0.0,IDLE,0.0,6.0,nan,0.0,0.0,0.0,0.0,-9.3641,-0.4034,0.0,none,cryostage_characterization_v3_rtdfault_ignored
telemetry,2026-03-24T14:26:49,427.091,427509.0,,,-10.0,1.0,1.0,-9.3634,-9.414,70.0,-1.0384,2.2049,7.2636,23.0156,0.0,IDLE,0.0,6.0,nan,0.0,0.0,0.0,0.0,-9.3691,-0.4034,0.0,none,cryostage_characterization_v3_rtdfault_ignored
telemetry,2026-03-24T14:26:49,427.202,427620.0,,,-10.0,1.0,1.0,-9.3695,-9.3837,69.8,-0.9654,2.2195,7.3083,22.9766,0.0,IDLE,0.0,6.0,nan,0.0,0.0,0.0,0.0,-9.3705,-0.4034,0.0,none,cryostage_characterization_v3_rtdfault_ignored
telemetry,2026-03-24T14:26:49,427.313,427731.0,,,-10.0,1.0,1.0,-9.3712,-9.1419,71.3,-0.9946,2.3295,7.2487,23.0469,0.0,IDLE,0.0,6.0,nan,0.0,0.0,0.0,0.0,-9.3477,-0.4034,0.0,none,cryostage_characterization_v3_rtdfault_ignored
telemetry,2026-03-24T14:26:49,427.424,427842.0,,,-10.0,1.0,1.0,-9.3582,-9.2628,69.5,-1.0676,2.2415,7.3008,22.9766,0.0,IDLE,0.0,6.0,nan,0.0,0.0,0.0,0.0,-9.3392,-0.4183,0.0,none,cryostage_characterization_v3_rtdfault_ignored
telemetry,2026-03-24T14:26:50,427.538,427956.0,,,-10.0,1.0,1.0,-9.3467,-9.2628,70.0,-1.0019,2.2562,7.1669,22.9922,0.0,IDLE,0.0,6.0,nan,0.0,0.0,0.0,0.0,-9.3316,-0.4183,0.0,none,cryostage_characterization_v3_rtdfault_ignored
telemetry,2026-03-24T14:26:50,427.649,428067.0,,,-10.0,1.0,1.0,-9.3367,-9.2326,70.2,-0.9654,2.2782,7.2115,22.9766,0.0,IDLE,0.0,6.0,nan,0.0,0.0,0.0,0.0,-9.3217,-0.4183,0.0,none,cryostage_characterization_v3_rtdfault_ignored
telemetry,2026-03-24T14:26:50,427.76,428178.0,,,-10.0,1.0,1.0,-9.3278,-9.5349,68.1,-0.98,2.2342,7.2487,22.9922,0.0,IDLE,0.0,6.0,nan,0.0,0.0,0.0,0.0,-9.343,-0.4183,0.0,none,cryostage_characterization_v3_rtdfault_ignored
telemetry,2026-03-24T14:26:50,427.871,428289.0,,,-10.0,1.0,1.0,-9.3164,-9.1117,72.1,-1.0749,2.2635,7.3008,22.9922,0.0,IDLE,0.0,6.0,nan,0.0,0.0,0.0,0.0,-9.3199,-0.4183,0.0,none,cryostage_characterization_v3_rtdfault_ignored
telemetry,2026-03-24T14:26:50,427.982,428400.0,,,-10.0,1.0,1.0,-9.2955,-9.1419,70.2,-1.0311,2.1975,7.2487,22.9609,0.0,IDLE,0.0,6.0,nan,0.0,0.0,0.0,0.0,-9.3021,-0.4183,0.0,none,cryostage_characterization_v3_rtdfault_ignored
telemetry,2026-03-24T14:26:50,428.093,428511.0,,,-10.0,1.0,1.0,-9.277,-9.5349,67.8,-1.0676,2.1389,7.1892,22.9219,0.0,IDLE,0.0,6.0,nan,0.0,0.0,0.0,0.0,-9.3253,-0.4183,0.0,none,cryostage_characterization_v3_rtdfault_ignored
telemetry,2026-03-24T14:26:50,428.204,428622.0,,,-10.0,1.0,1.0,-9.2753,-9.2628,71.1,-0.9654,2.2342,7.2264,23.0156,0.0,IDLE,0.0,6.0,nan,0.0,0.0,0.0,0.0,-9.3191,-0.4183,0.0,none,cryostage_characterization_v3_rtdfault_ignored
telemetry,2026-03-24T14:26:50,428.315,428733.0,,,-10.0,1.0,1.0,-9.2738,-9.0513,71.4,-1.0311,2.2782,7.2115,23.0703,0.0,IDLE,0.0,6.0,nan,0.0,0.0,0.0,0.0,-9.2923,-0.4183,0.0,none,cryostage_characterization_v3_rtdfault_ignored
telemetry,2026-03-24T14:26:50,428.426,428844.0,,,-10.0,1.0,1.0,-9.2471,-8.9908,71.0,-0.9362,2.2342,7.3083,22.9844,0.0,IDLE,0.0,6.0,nan,0.0,0.0,0.0,0.0,-9.2622,-0.34663,0.0,none,cryostage_characterization_v3_rtdfault_ignored
telemetry,2026-03-24T14:26:51,428.537,428955.0,,,-10.0,1.0,1.0,-9.2164,-8.8699,71.5,-1.0676,2.2782,7.1669,23.0156,0.0,IDLE,0.0,6.0,nan,0.0,0.0,0.0,0.0,-9.2229,-0.34663,0.0,none,cryostage_characterization_v3_rtdfault_ignored
telemetry,2026-03-24T14:26:51,428.648,429066.0,,,-10.0,1.0,1.0,-9.1893,-9.1722,69.1,-1.0968,2.1975,7.2264,23.0938,0.0,IDLE,0.0,6.0,nan,0.0,0.0,0.0,0.0,-9.2179,-0.34663,0.0,none,cryostage_characterization_v3_rtdfault_ignored
telemetry,2026-03-24T14:26:51,428.759,429177.0,,,-10.0,1.0,1.0,-9.1872,-9.414,68.7,-1.0822,2.2342,7.1892,22.9609,0.0,IDLE,0.0,6.0,nan,0.0,0.0,0.0,0.0,-9.2375,-0.34663,0.0,none,cryostage_characterization_v3_rtdfault_ignored
telemetry,2026-03-24T14:26:51,428.87,429288.0,,,-10.0,1.0,1.0,-9.1854,-9.0513,72.1,-1.1114,2.2635,7.2636,22.9219,0.0,IDLE,0.0,6.0,nan,0.0,0.0,0.0,0.0,-9.2188,-0.34663,0.0,none,cryostage_characterization_v3_rtdfault_ignored
telemetry,2026-03-24T14:26:51,428.981,429399.0,,,-10.0,1.0,1.0,-9.202,-9.3233,68.8,-1.0165,2.2049,7.2487,23.0313,0.0,IDLE,0.0,6.0,nan,0.0,0.0,0.0,0.0,-9.2293,-0.34663,0.0,none,cryostage_characterization_v3_rtdfault_ignored
telemetry,2026-03-24T14:26:51,429.092,429510.0,,,-10.0,1.0,1.0,-9.2165,-9.3233,69.9,-0.9654,2.2415,7.1818,23.0156,0.0,IDLE,0.0,6.0,nan,0.0,0.0,0.0,0.0,-9.2387,-0.34663,0.0,none,cryostage_characterization_v3_rtdfault_ignored
telemetry,2026-03-24T14:26:51,429.203,429621.0,,,-10.0,1.0,1.0,-9.2293,-9.414,69.3,-1.0384,2.1829,7.2041,23.0547,0.0,IDLE,0.0,6.0,nan,0.0,0.0,0.0,0.0,-9.2562,-0.34663,0.0,none,cryostage_characterization_v3_rtdfault_ignored
telemetry,2026-03-24T14:26:51,429.314,429732.0,,,-10.0,1.0,1.0,-9.2406,-9.3233,70.3,-0.9654,2.2415,7.1892,23.1172,0.0,IDLE,0.0,6.0,nan,0.0,0.0,0.0,0.0,-9.2629,-0.34663,0.0,none,cryostage_characterization_v3_rtdfault_ignored
telemetry,2026-03-24T14:26:51,429.425,429843.0,,,-10.0,1.0,1.0,-9.2505,-9.2024,70.7,-1.0749,2.3148,7.3008,23.0547,0.0,IDLE,0.0,6.0,nan,0.0,0.0,0.0,0.0,-9.2569,-0.34663,0.0,none,cryostage_characterization_v3_rtdfault_ignored
telemetry,2026-03-24T14:26:52,429.536,429954.0,,,-10.0,1.0,1.0,-9.2448,-8.8397,72.6,-1.0384,2.1755,7.2413,23.0703,0.0,IDLE,0.0,6.0,nan,0.0,0.0,0.0,0.0,-9.2152,-0.20959,0.0,none,cryostage_characterization_v3_rtdfault_ignored
telemetry,2026-03-24T14:26:52,429.65,430068.0,,,-10.0,1.0,1.0,-9.2397,-9.2326,68.6,-1.0822,2.2049,7.2041,23.1172,0.0,IDLE,0.0,6.0,nan,0.0,0.0,0.0,0.0,-9.2169,-0.20959,0.0,none,cryostage_characterization_v3_rtdfault_ignored
telemetry,2026-03-24T14:26:52,429.761,430179.0,,,-10.0,1.0,1.0,-9.2388,-9.3535,69.4,-1.0822,2.1609,7.2487,23.1172,0.0,IDLE,0.0,6.0,nan,0.0,0.0,0.0,0.0,-9.2306,-0.20959,0.0,none,cryostage_characterization_v3_rtdfault_ignored
telemetry,2026-03-24T14:26:52,429.872,430290.0,,,-10.0,1.0,1.0,-9.2381,-9.1722,71.0,-1.0968,2.2415,7.1892,23.0156,0.0,IDLE,0.0,6.0,nan,0.0,0.0,0.0,0.0,-9.2247,-0.20959,0.0,none,cryostage_characterization_v3_rtdfault_ignored
telemetry,2026-03-24T14:26:52,429.983,430401.0,,,-10.0,1.0,1.0,-9.2519,-9.5953,67.5,-1.0384,2.2049,7.2859,23.1016,0.0,IDLE,0.0,6.0,nan,0.0,0.0,0.0,0.0,-9.2618,-0.20959,0.0,none,cryostage_characterization_v3_rtdfault_ignored
telemetry,2026-03-24T14:26:52,430.094,430512.0,,,-10.0,1.0,1.0,-9.2424,-8.9001,73.8,-1.1187,2.2928,7.2487,23.0938,0.0,IDLE,0.0,6.0,nan,0.0,0.0,0.0,0.0,-9.2256,-0.20959,0.0,none,cryostage_characterization_v3_rtdfault_ignored
telemetry,2026-03-24T14:26:52,430.205,430623.0,,,-10.0,1.0,1.0,-9.2194,-9.0513,70.0,-1.0165,2.2782,7.2041,23.0703,0.0,IDLE,0.0,6.0,nan,0.0,0.0,0.0,0.0,-9.2082,-0.20959,0.0,none,cryostage_characterization_v3_rtdfault_ignored
telemetry,2026-03-24T14:26:52,430.316,430734.0,,,-10.0,1.0,1.0,-9.1993,-9.4744,67.8,-1.0384,2.1975,7.2115,23.0781,0.0,IDLE,0.0,6.0,nan,0.0,0.0,0.0,0.0,-9.2348,-0.20959,0.0,none,cryostage_characterization_v3_rtdfault_ignored
telemetry,2026-03-24T14:26:52,430.427,430845.0,,,-10.0,1.0,1.0,-9.2323,-9.5651,69.0,-1.0749,2.1829,7.2041,23.125,0.0,IDLE,0.0,6.0,nan,0.0,0.0,0.0,0.0,-9.2678,-0.20959,0.0,none,cryostage_characterization_v3_rtdfault_ignored
telemetry,2026-03-24T14:26:53,430.538,430956.0,,,-10.0,1.0,1.0,-9.2613,-9.3837,70.5,-1.1552,2.1609,7.1892,23.0313,0.0,IDLE,0.0,6.0,nan,0.0,0.0,0.0,0.0,-9.2794,-0.26781,0.0,none,cryostage_characterization_v3_rtdfault_ignored
telemetry,2026-03-24T14:26:53,430.649,431067.0,,,-10.0,1.0,1.0,-9.2869,-9.4744,69.2,-1.0311,2.3002,7.1818,23.0078,0.0,IDLE,0.0,6.0,nan,0.0,0.0,0.0,0.0,-9.2989,-0.26781,0.0,none,cryostage_characterization_v3_rtdfault_ignored
telemetry,2026-03-24T14:26:53,430.76,431178.0,,,-10.0,1.0,1.0,-9.3094,-9.5046,69.4,-1.0749,2.1755,7.2711,23.0938,0.0,IDLE,0.0,6.0,nan,0.0,0.0,0.0,0.0,-9.3195,-0.26781,0.0,none,cryostage_characterization_v3_rtdfault_ignored
telemetry,2026-03-24T14:26:53,430.871,431289.0,,,-10.0,1.0,1.0,-9.3292,-9.2326,71.3,-1.053,2.1755,7.2487,23.0703,0.0,IDLE,0.0,6.0,nan,0.0,0.0,0.0,0.0,-9.3108,-0.26781,0.0,none,cryostage_characterization_v3_rtdfault_ignored
telemetry,2026-03-24T14:26:53,430.982,431400.0,,,-10.0,1.0,1.0,-9.3176,-9.0513,71.4,-1.1333,2.2635,7.1892,23.125,0.0,IDLE,0.0,6.0,nan,0.0,0.0,0.0,0.0,-9.2849,-0.26781,0.0,none,cryostage_characterization_v3_rtdfault_ignored
telemetry,2026-03-24T14:26:53,431.093,431511.0,,,-10.0,1.0,1.0,-9.3074,-9.6255,66.9,-1.0749,2.1462,7.1818,23.0781,0.0,IDLE,0.0,6.0,nan,0.0,0.0,0.0,0.0,-9.3189,-0.26781,0.0,none,cryostage_characterization_v3_rtdfault_ignored
telemetry,2026-03-24T14:26:53,431.204,431622.0,,,-10.0,1.0,1.0,-9.2984,-9.2326,71.8,-1.0384,2.2928,7.1223,23.0547,0.0,IDLE,0.0,6.0,nan,0.0,0.0,0.0,0.0,-9.3103,-0.26781,0.0,none,cryostage_characterization_v3_rtdfault_ignored
telemetry,2026-03-24T14:26:53,431.315,431733.0,,,-10.0,1.0,1.0,-9.305,-9.3535,69.4,-1.0822,2.2049,7.2413,23.1875,0.0,IDLE,0.0,6.0,nan,0.0,0.0,0.0,0.0,-9.3146,-0.26781,0.0,none,cryostage_characterization_v3_rtdfault_ignored
telemetry,2026-03-24T14:26:53,431.426,431844.0,,,-10.0,1.0,1.0,-9.3109,-9.4442,69.3,-0.9946,2.2562,7.1074,23.0781,0.0,IDLE,0.0,6.0,nan,0.0,0.0,0.0,0.0,-9.3276,-0.26781,0.0,none,cryostage_characterization_v3_rtdfault_ignored
telemetry,2026-03-24T14:26:54,431.537,431955.0,,,-10.0,1.0,1.0,-9.316,-9.1722,71.5,-1.1114,2.3368,7.152,23.1641,0.0,IDLE,0.0,6.0,nan,0.0,0.0,0.0,0.0,-9.312,-0.26781,0.0,none,cryostage_characterization_v3_rtdfault_ignored
telemetry,2026-03-24T14:26:54,431.648,432066.0,,,-10.0,1.0,1.0,-9.2987,-9.1419,70.6,-1.0676,2.2782,7.1446,23.2031,0.0,IDLE,0.0,6.0,nan,0.0,0.0,0.0,0.0,-9.295,-0.3068,0.0,none,cryostage_characterization_v3_rtdfault_ignored
telemetry,2026-03-24T14:26:54,431.759,432177.0,,,-10.0,1.0,1.0,-9.2835,-9.5046,68.0,-1.0676,2.1975,7.1446,23.1563,0.0,IDLE,0.0,6.0,nan,0.0,0.0,0.0,0.0,-9.316,-0.3068,0.0,none,cryostage_characterization_v3_rtdfault_ignored
telemetry,2026-03-24T14:26:54,431.87,432288.0,,,-10.0,1.0,1.0,-9.2702,-9.1722,71.7,-1.0822,2.2342,7.1892,23.1875,0.0,IDLE,0.0,6.0,nan,0.0,0.0,0.0,0.0,-9.3016,-0.3068,0.0,none,cryostage_characterization_v3_rtdfault_ignored
telemetry,2026-03-24T14:26:54,431.981,432399.0,,,-10.0,1.0,1.0,-9.2983,-9.5349,68.0,-1.0676,2.1462,7.1669,23.0547,0.0,IDLE,0.0,6.0,nan,0.0,0.0,0.0,0.0,-9.3249,-0.3068,0.0,none,cryostage_characterization_v3_rtdfault_ignored
telemetry,2026-03-24T14:26:54,432.092,432510.0,,,-10.0,1.0,1.0,-9.3267,-9.7162,68.2,-0.9581,2.2782,7.2041,23.0469,0.0,IDLE,0.0,6.0,nan,0.0,0.0,0.0,0.0,-9.3641,-0.3068,0.0,none,cryostage_characterization_v3_rtdfault_ignored
telemetry,2026-03-24T14:26:54,432.203,432621.0,,,-10.0,1.0,1.0,-9.3517,-9.1419,72.8,-1.1333,2.2562,7.2041,23.0313,0.0,IDLE,0.0,6.0,nan,0.0,0.0,0.0,0.0,-9.3418,-0.3068,0.0,none,cryostage_characterization_v3_rtdfault_ignored
telemetry,2026-03-24T14:26:54,432.314,432732.0,,,-10.0,1.0,1.0,-9.3374,-9.2326,69.9,-1.0384,2.3148,7.152,23.0781,0.0,IDLE,0.0,6.0,nan,0.0,0.0,0.0,0.0,-9.3309,-0.3068,0.0,none,cryostage_characterization_v3_rtdfault_ignored
telemetry,2026-03-24T14:26:54,432.425,432843.0,,,-10.0,1.0,1.0,-9.3248,-9.3837,69.2,-1.0676,2.2342,7.2264,23.0469,0.0,IDLE,0.0,6.0,nan,0.0,0.0,0.0,0.0,-9.3362,-0.3068,0.0,none,cryostage_characterization_v3_rtdfault_ignored
telemetry,2026-03-24T14:26:55,432.536,432954.0,,,-10.0,1.0,1.0,-9.3174,-9.2628,70.6,-0.9946,2.2342,7.1669,23.1563,0.0,IDLE,0.0,6.0,nan,0.0,0.0,0.0,0.0,-9.3289,-0.3068,0.0,none,cryostage_characterization_v3_rtdfault_ignored
telemetry,2026-03-24T14:26:55,432.647,433065.0,,,-10.0,1.0,1.0,-9.3253,-9.414,69.2,-0.9654,2.2782,7.2041,23.1641,0.0,IDLE,0.0,6.0,nan,0.0,0.0,0.0,0.0,-9.3374,-0.3068,0.0,none,cryostage_characterization_v3_rtdfault_ignored
telemetry,2026-03-24T14:26:55,432.758,433176.0,,,-10.0,1.0,1.0,-9.3215,-9.2931,70.6,-1.0311,2.2635,7.2264,23.1406,0.0,IDLE,0.0,6.0,nan,0.0,0.0,0.0,0.0,-9.3329,-0.32216,0.0,none,cryostage_characterization_v3_rtdfault_ignored
telemetry,2026-03-24T14:26:55,432.869,433287.0,,,-10.0,1.0,1.0,-9.3326,-9.8069,66.7,-0.98,2.2782,7.2636,23.2344,0.0,IDLE,0.0,6.0,nan,0.0,0.0,0.0,0.0,-9.3803,-0.32216,0.0,none,cryostage_characterization_v3_rtdfault_ignored
