# date_time: 2026-03-24T13:49:26
# com_port: COM3
# baud_rate: 115200
# profile_name: staircase_characterization
# setpoint_sequence: 5,0,-5,-10,-15,-18
# tolerance_band_c: 0.5
# stabilization_dwell_s: 300
# post_stabilization_dwell_s: 300
# max_hold_s: 900
# continue_on_timeout: 1
# slope_limit_c_per_min: 0.05
# slope_window_s: 60
# pid_kp: 2.5633
# pid_ki: 0.039
# pid_kd: 0.4034
# firmware_version: cryostage_characterization_v3_rtdfault_ignored
#
row_type,host_time_iso,panel_t_s,ts,event,event_detail,set,pid,armed,T_cal,T_raw,power,T3,T7,T12,Tamb,char_en,char_state,char_step,char_total,char_target,char_time_s,stable,timeout,char_in_band,char_filtered,char_slope,fault,fault_msg,fw
telemetry,2026-03-24T13:51:36,182.538,182956.0,,,-10.0,1.0,1.0,-3.6723,-3.7567,61.0,4.3711,7.4469,11.4371,23.125,0.0,IDLE,0.0,6.0,nan,0.0,0.0,0.0,0.0,-3.6308,-3.17896,0.0,none,cryostage_characterization_v3_rtdfault_ignored
telemetry,2026-03-24T13:51:36,182.649,183067.0,,,-10.0,1.0,1.0,-3.6824,-3.6658,61.4,4.3492,7.6448,11.4669,23.1641,0.0,IDLE,0.0,6.0,nan,0.0,0.0,0.0,0.0,-3.6343,-3.17896,0.0,none,cryostage_characterization_v3_rtdfault_ignored
telemetry,2026-03-24T13:51:36,182.76,183178.0,,,-10.0,1.0,1.0,-3.6804,-3.4235,62.6,4.3273,7.5788,11.4446,23.0938,0.0,IDLE,0.0,6.0,nan,0.0,0.0,0.0,0.0,-3.6132,-3.17896,0.0,none,cryostage_characterization_v3_rtdfault_ignored
telemetry,2026-03-24T13:51:36,182.871,183289.0,,,-10.0,1.0,1.0,-3.6641,-3.5447,60.9,4.3054,7.4982,11.5041,23.1641,0.0,IDLE,0.0,6.0,nan,0.0,0.0,0.0,0.0,-3.6064,-3.17896,0.0,none,cryostage_characterization_v3_rtdfault_ignored
telemetry,2026-03-24T13:51:36,182.982,183400.0,,,-10.0,1.0,1.0,-3.6498,-3.7567,60.0,4.3492,7.4835,11.5041,23.0469,0.0,IDLE,0.0,6.0,nan,0.0,0.0,0.0,0.0,-3.6214,-3.17896,0.0,none,cryostage_characterization_v3_rtdfault_ignored
telemetry,2026-03-24T13:51:36,183.096,183514.0,,,-10.0,1.0,1.0,-3.6626,-3.7567,60.9,4.3492,7.4835,11.5413,23.1797,0.0,IDLE,0.0,6.0,nan,0.0,0.0,0.0,0.0,-3.6349,-3.15539,0.0,none,cryostage_characterization_v3_rtdfault_ignored
telemetry,2026-03-24T13:51:36,183.207,183625.0,,,-10.0,1.0,1.0,-3.6739,-3.7869,60.7,4.3419,7.5055,11.5636,23.1641,0.0,IDLE,0.0,6.0,nan,0.0,0.0,0.0,0.0,-3.6501,-3.15539,0.0,none,cryostage_characterization_v3_rtdfault_ignored
telemetry,2026-03-24T13:51:36,183.318,183736.0,,,-10.0,1.0,1.0,-3.6875,-3.8172,60.7,4.3492,7.5568,11.4446,23.1875,0.0,IDLE,0.0,6.0,nan,0.0,0.0,0.0,0.0,-3.6668,-3.15539,0.0,none,cryostage_characterization_v3_rtdfault_ignored
telemetry,2026-03-24T13:51:36,183.429,183847.0,,,-10.0,1.0,1.0,-3.6994,-3.5447,62.6,4.2324,7.3882,11.5413,23.125,0.0,IDLE,0.0,6.0,nan,0.0,0.0,0.0,0.0,-3.6546,-3.15539,0.0,none,cryostage_characterization_v3_rtdfault_ignored
telemetry,2026-03-24T13:51:37,183.54,183958.0,,,-10.0,1.0,1.0,-3.6808,-3.4538,62.1,4.2908,7.4615,11.5711,23.1172,0.0,IDLE,0.0,6.0,nan,0.0,0.0,0.0,0.0,-3.6345,-3.15539,0.0,none,cryostage_characterization_v3_rtdfault_ignored
telemetry,2026-03-24T13:51:37,183.651,184069.0,,,-10.0,1.0,1.0,-3.6645,-3.7567,59.8,4.32,7.4835,11.4074,23.1563,0.0,IDLE,0.0,6.0,nan,0.0,0.0,0.0,0.0,-3.6468,-3.15539,0.0,none,cryostage_characterization_v3_rtdfault_ignored
telemetry,2026-03-24T13:51:37,183.762,184180.0,,,-10.0,1.0,1.0,-3.6574,-3.6052,62.0,4.2908,7.4835,11.4074,23.1797,0.0,IDLE,0.0,6.0,nan,0.0,0.0,0.0,0.0,-3.6426,-3.15539,0.0,none,cryostage_characterization_v3_rtdfault_ignored
telemetry,2026-03-24T13:51:37,183.873,184291.0,,,-10.0,1.0,1.0,-3.6693,-3.7869,60.2,4.3492,7.4469,11.5264,23.1875,0.0,IDLE,0.0,6.0,nan,0.0,0.0,0.0,0.0,-3.657,-3.15539,0.0,none,cryostage_characterization_v3_rtdfault_ignored
telemetry,2026-03-24T13:51:37,183.987,184405.0,,,-10.0,1.0,1.0,-3.6761,-3.7264,61.4,4.2324,7.4249,11.4371,23.0703,0.0,IDLE,0.0,6.0,nan,0.0,0.0,0.0,0.0,-3.664,-3.15539,0.0,none,cryostage_characterization_v3_rtdfault_ignored
telemetry,2026-03-24T13:51:37,184.098,184516.0,,,-10.0,1.0,1.0,-3.6894,-3.7869,60.8,4.2908,7.4249,11.4595,23.0469,0.0,IDLE,0.0,6.0,nan,0.0,0.0,0.0,0.0,-3.6763,-3.07878,0.0,none,cryostage_characterization_v3_rtdfault_ignored
telemetry,2026-03-24T13:51:37,184.209,184627.0,,,-10.0,1.0,1.0,-3.7011,-3.8475,60.7,4.32,7.4249,11.4446,23.1641,0.0,IDLE,0.0,6.0,nan,0.0,0.0,0.0,0.0,-3.6934,-3.07878,0.0,none,cryostage_characterization_v3_rtdfault_ignored
telemetry,2026-03-24T13:51:37,184.32,184738.0,,,-10.0,1.0,1.0,-3.7114,-3.6658,62.1,4.3054,7.4395,11.4595,23.0703,0.0,IDLE,0.0,6.0,nan,0.0,0.0,0.0,0.0,-3.6906,-3.07878,0.0,none,cryostage_characterization_v3_rtdfault_ignored
telemetry,2026-03-24T13:51:37,184.431,184849.0,,,-10.0,1.0,1.0,-3.706,-3.6658,61.4,4.3638,7.3662,11.519,23.1172,0.0,IDLE,0.0,6.0,nan,0.0,0.0,0.0,0.0,-3.6882,-3.07878,0.0,none,cryostage_characterization_v3_rtdfault_ignored
telemetry,2026-03-24T13:51:38,184.542,184960.0,,,-10.0,1.0,1.0,-3.7011,-3.8172,60.4,4.2908,7.4175,11.4967,23.1563,0.0,IDLE,0.0,6.0,nan,0.0,0.0,0.0,0.0,-3.7011,-3.07878,0.0,none,cryostage_characterization_v3_rtdfault_ignored
telemetry,2026-03-24T13:51:38,184.653,185071.0,,,-10.0,1.0,1.0,-3.7042,-3.7264,61.7,4.2835,7.4395,11.4669,23.125,0.0,IDLE,0.0,6.0,nan,0.0,0.0,0.0,0.0,-3.7036,-3.07878,0.0,none,cryostage_characterization_v3_rtdfault_ignored
telemetry,2026-03-24T13:51:38,184.764,185182.0,,,-10.0,1.0,1.0,-3.7068,-3.6658,61.7,4.2324,7.4249,11.3999,23.2031,0.0,IDLE,0.0,6.0,nan,0.0,0.0,0.0,0.0,-3.6998,-3.07878,0.0,none,cryostage_characterization_v3_rtdfault_ignored
telemetry,2026-03-24T13:51:38,184.875,185293.0,,,-10.0,1.0,1.0,-3.7092,-3.8172,60.5,4.3273,7.3442,11.3776,23.1875,0.0,IDLE,0.0,6.0,nan,0.0,0.0,0.0,0.0,-3.7116,-3.07878,0.0,none,cryostage_characterization_v3_rtdfault_ignored
telemetry,2026-03-24T13:51:38,184.986,185404.0,,,-10.0,1.0,1.0,-3.7112,-3.7264,61.7,4.3054,7.4249,11.3404,23.125,0.0,IDLE,0.0,6.0,nan,0.0,0.0,0.0,0.0,-3.713,-3.07878,0.0,none,cryostage_characterization_v3_rtdfault_ignored
telemetry,2026-03-24T13:51:38,185.097,185515.0,,,-10.0,1.0,1.0,-3.7131,-3.7264,61.4,4.32,7.3296,11.3628,23.1563,0.0,IDLE,0.0,6.0,nan,0.0,0.0,0.0,0.0,-3.7144,-3.07878,0.0,none,cryostage_characterization_v3_rtdfault_ignored
telemetry,2026-03-24T13:51:38,185.208,185626.0,,,-10.0,1.0,1.0,-3.7147,-3.5144,62.8,4.32,7.3589,11.3851,23.1406,0.0,IDLE,0.0,6.0,nan,0.0,0.0,0.0,0.0,-3.6944,-3.0109,0.0,none,cryostage_characterization_v3_rtdfault_ignored
telemetry,2026-03-24T13:51:38,185.319,185737.0,,,-10.0,1.0,1.0,-3.7161,-3.7869,60.2,4.2251,7.4835,11.3851,23.2031,0.0,IDLE,0.0,6.0,nan,0.0,0.0,0.0,0.0,-3.7036,-3.0109,0.0,none,cryostage_characterization_v3_rtdfault_ignored
telemetry,2026-03-24T13:51:38,185.43,185848.0,,,-10.0,1.0,1.0,-3.7246,-3.7869,61.3,4.2105,7.4249,11.4371,23.125,0.0,IDLE,0.0,6.0,nan,0.0,0.0,0.0,0.0,-3.712,-3.0109,0.0,none,cryostage_characterization_v3_rtdfault_ignored
telemetry,2026-03-24T13:51:39,185.541,185959.0,,,-10.0,1.0,1.0,-3.7321,-3.7567,61.5,4.2251,7.3589,11.4669,23.0938,0.0,IDLE,0.0,6.0,nan,0.0,0.0,0.0,0.0,-3.7164,-3.0109,0.0,none,cryostage_characterization_v3_rtdfault_ignored
telemetry,2026-03-24T13:51:39,185.652,186070.0,,,-10.0,1.0,1.0,-3.7386,-3.8172,61.0,4.2835,7.4175,11.4074,23.0313,0.0,IDLE,0.0,6.0,nan,0.0,0.0,0.0,0.0,-3.7265,-3.0109,0.0,none,cryostage_characterization_v3_rtdfault_ignored
telemetry,2026-03-24T13:51:39,185.763,186181.0,,,-10.0,1.0,1.0,-3.7408,-3.7567,61.7,4.2689,7.3882,11.3628,23.0156,0.0,IDLE,0.0,6.0,nan,0.0,0.0,0.0,0.0,-3.7295,-3.0109,0.0,none,cryostage_characterization_v3_rtdfault_ignored
telemetry,2026-03-24T13:51:39,185.874,186292.0,,,-10.0,1.0,1.0,-3.7463,-3.7869,61.3,4.1667,7.4175,11.3628,23.0469,0.0,IDLE,0.0,6.0,nan,0.0,0.0,0.0,0.0,-3.7353,-3.0109,0.0,none,cryostage_characterization_v3_rtdfault_ignored
telemetry,2026-03-24T13:51:39,185.988,186406.0,,,-10.0,1.0,1.0,-3.7512,-3.8475,61.0,4.1886,7.4029,11.3628,23.125,0.0,IDLE,0.0,6.0,nan,0.0,0.0,0.0,0.0,-3.7465,-3.0109,0.0,none,cryostage_characterization_v3_rtdfault_ignored
telemetry,2026-03-24T13:51:39,186.099,186517.0,,,-10.0,1.0,1.0,-3.7555,-3.7869,61.7,4.2105,7.3076,11.2586,23.1406,0.0,IDLE,0.0,6.0,nan,0.0,0.0,0.0,0.0,-3.7505,-3.0109,0.0,none,cryostage_characterization_v3_rtdfault_ignored
telemetry,2026-03-24T13:51:39,186.21,186628.0,,,-10.0,1.0,1.0,-3.7593,-3.6658,62.3,4.2105,7.3589,11.4074,23.1797,0.0,IDLE,0.0,6.0,nan,0.0,0.0,0.0,0.0,-3.7421,-3.01837,0.0,none,cryostage_characterization_v3_rtdfault_ignored
telemetry,2026-03-24T13:51:39,186.321,186739.0,,,-10.0,1.0,1.0,-3.7626,-3.7869,61.0,4.1375,7.4029,11.2958,23.0938,0.0,IDLE,0.0,6.0,nan,0.0,0.0,0.0,0.0,-3.7465,-3.01837,0.0,none,cryostage_characterization_v3_rtdfault_ignored
telemetry,2026-03-24T13:51:40,186.432,186850.0,,,-10.0,1.0,1.0,-3.7582,-3.7264,61.9,4.1521,7.3442,11.2958,23.1797,0.0,IDLE,0.0,6.0,nan,0.0,0.0,0.0,0.0,-3.7445,-3.01837,0.0,none,cryostage_characterization_v3_rtdfault_ignored
telemetry,2026-03-24T13:51:40,186.543,186961.0,,,-10.0,1.0,1.0,-3.7617,-3.8475,60.9,4.2543,7.2636,11.2809,23.0938,0.0,IDLE,0.0,6.0,nan,0.0,0.0,0.0,0.0,-3.7548,-3.01837,0.0,none,cryostage_characterization_v3_rtdfault_ignored
telemetry,2026-03-24T13:51:40,186.654,187072.0,,,-10.0,1.0,1.0,-3.772,-3.9081,61.0,4.247,7.3076,11.3479,23.0781,0.0,IDLE,0.0,6.0,nan,0.0,0.0,0.0,0.0,-3.7702,-3.01837,0.0,none,cryostage_characterization_v3_rtdfault_ignored
telemetry,2026-03-24T13:51:40,186.765,187183.0,,,-10.0,1.0,1.0,-3.781,-3.7567,62.3,4.1521,7.3076,11.3032,23.25,0.0,IDLE,0.0,6.0,nan,0.0,0.0,0.0,0.0,-3.7688,-3.01837,0.0,none,cryostage_characterization_v3_rtdfault_ignored
telemetry,2026-03-24T13:51:40,186.876,187294.0,,,-10.0,1.0,1.0,-3.7781,-3.575,62.9,4.1083,7.3222,11.3479,23.2109,0.0,IDLE,0.0,6.0,nan,0.0,0.0,0.0,0.0,-3.7494,-3.01837,0.0,none,cryostage_characterization_v3_rtdfault_ignored
telemetry,2026-03-24T13:51:40,186.987,187405.0,,,-10.0,1.0,1.0,-3.7755,-3.8172,60.6,4.0937,7.2269,11.2735,23.0938,0.0,IDLE,0.0,6.0,nan,0.0,0.0,0.0,0.0,-3.7562,-3.01837,0.0,none,cryostage_characterization_v3_rtdfault_ignored
telemetry,2026-03-24T13:51:40,187.098,187516.0,,,-10.0,1.0,1.0,-3.7769,-3.7869,61.8,4.1667,7.1903,11.3181,23.0469,0.0,IDLE,0.0,6.0,nan,0.0,0.0,0.0,0.0,-3.7593,-3.01837,0.0,none,cryostage_characterization_v3_rtdfault_ignored
telemetry,2026-03-24T13:51:40,187.209,187627.0,,,-10.0,1.0,1.0,-3.7781,-3.7567,61.9,4.1521,7.2489,11.3181,23.0781,0.0,IDLE,0.0,6.0,nan,0.0,0.0,0.0,0.0,-3.759,-3.01837,0.0,none,cryostage_characterization_v3_rtdfault_ignored
telemetry,2026-03-24T13:51:40,187.32,187738.0,,,-10.0,1.0,1.0,-3.7792,-3.8172,61.4,4.0937,7.3662,11.2958,23.0547,0.0,IDLE,0.0,6.0,nan,0.0,0.0,0.0,0.0,-3.7648,-3.03574,0.0,none,cryostage_characterization_v3_rtdfault_ignored
telemetry,2026-03-24T13:51:40,187.431,187849.0,,,-10.0,1.0,1.0,-3.7801,-3.7869,61.9,4.0791,7.2123,11.3404,23.0547,0.0,IDLE,0.0,6.0,nan,0.0,0.0,0.0,0.0,-3.767,-3.03574,0.0,none,cryostage_characterization_v3_rtdfault_ignored
telemetry,2026-03-24T13:51:41,187.542,187960.0,,,-10.0,1.0,1.0,-3.7846,-3.8172,61.6,4.1302,7.2856,11.3181,23.0547,0.0,IDLE,0.0,6.0,nan,0.0,0.0,0.0,0.0,-3.7721,-3.03574,0.0,none,cryostage_characterization_v3_rtdfault_ignored
telemetry,2026-03-24T13:51:41,187.653,188071.0,,,-10.0,1.0,1.0,-3.7848,-3.7264,62.3,4.0572,7.2856,11.3479,23.0547,0.0,IDLE,0.0,6.0,nan,0.0,0.0,0.0,0.0,-3.7675,-3.03574,0.0,none,cryostage_characterization_v3_rtdfault_ignored
telemetry,2026-03-24T13:51:41,187.764,188182.0,,,-10.0,1.0,1.0,-3.7887,-3.8172,61.4,4.0572,7.2636,11.3479,22.9375,0.0,IDLE,0.0,6.0,nan,0.0,0.0,0.0,0.0,-3.7725,-3.03574,0.0,none,cryostage_characterization_v3_rtdfault_ignored
telemetry,2026-03-24T13:51:41,187.875,188293.0,,,-10.0,1.0,1.0,-3.7885,-3.7869,62.0,4.0499,7.2709,11.3404,22.9219,0.0,IDLE,0.0,6.0,nan,0.0,0.0,0.0,0.0,-3.7739,-3.03574,0.0,none,cryostage_characterization_v3_rtdfault_ignored
telemetry,2026-03-24T13:51:41,187.986,188404.0,,,-10.0,1.0,1.0,-3.7883,-3.7869,61.9,4.1667,7.2416,11.3181,23.0313,0.0,IDLE,0.0,6.0,nan,0.0,0.0,0.0,0.0,-3.7752,-3.03574,0.0,none,cryostage_characterization_v3_rtdfault_ignored
telemetry,2026-03-24T13:51:41,188.097,188515.0,,,-10.0,1.0,1.0,-3.7882,-3.7567,62.1,4.0791,7.2269,11.214,22.9609,0.0,IDLE,0.0,6.0,nan,0.0,0.0,0.0,0.0,-3.7734,-3.03574,0.0,none,cryostage_characterization_v3_rtdfault_ignored
telemetry,2026-03-24T13:51:41,188.208,188626.0,,,-10.0,1.0,1.0,-3.788,-3.8172,61.6,4.0937,7.1683,11.2586,22.8906,0.0,IDLE,0.0,6.0,nan,0.0,0.0,0.0,0.0,-3.7777,-3.03574,0.0,none,cryostage_characterization_v3_rtdfault_ignored
telemetry,2026-03-24T13:51:41,188.319,188737.0,,,-10.0,1.0,1.0,-3.7915,-3.8172,61.9,4.0718,7.2123,11.2437,22.9531,0.0,IDLE,0.0,6.0,nan,0.0,0.0,0.0,0.0,-3.7817,-3.03574,0.0,none,cryostage_characterization_v3_rtdfault_ignored
telemetry,2026-03-24T13:51:42,188.43,188848.0,,,-10.0,1.0,1.0,-3.7946,-3.9081,61.3,4.1156,7.3076,11.2809,22.9375,0.0,IDLE,0.0,6.0,nan,0.0,0.0,0.0,0.0,-3.7943,-3.03119,0.0,none,cryostage_characterization_v3_rtdfault_ignored
telemetry,2026-03-24T13:51:42,188.541,188959.0,,,-10.0,1.0,1.0,-3.8009,-3.8475,62.1,4.0499,7.3222,11.2363,22.8672,0.0,IDLE,0.0,6.0,nan,0.0,0.0,0.0,0.0,-3.7996,-3.03119,0.0,none,cryostage_characterization_v3_rtdfault_ignored
telemetry,2026-03-24T13:51:42,188.652,189070.0,,,-10.0,1.0,1.0,-3.8138,-3.9383,61.3,4.0791,7.2709,11.2363,22.875,0.0,IDLE,0.0,6.0,nan,0.0,0.0,0.0,0.0,-3.8135,-3.03119,0.0,none,cryostage_characterization_v3_rtdfault_ignored
telemetry,2026-03-24T13:51:42,188.763,189181.0,,,-10.0,1.0,1.0,-3.8178,-3.7869,62.7,3.9623,7.1829,11.1768,22.9141,0.0,IDLE,0.0,6.0,nan,0.0,0.0,0.0,0.0,-3.8109,-3.03119,0.0,none,cryostage_characterization_v3_rtdfault_ignored
telemetry,2026-03-24T13:51:42,188.874,189292.0,,,-10.0,1.0,1.0,-3.8141,-3.7567,62.3,4.0572,7.2709,11.2214,22.9375,0.0,IDLE,0.0,6.0,nan,0.0,0.0,0.0,0.0,-3.8054,-3.03119,0.0,none,cryostage_characterization_v3_rtdfault_ignored
telemetry,2026-03-24T13:51:42,188.985,189403.0,,,-10.0,1.0,1.0,-3.8109,-3.8475,61.6,3.9842,7.3076,11.1768,22.9766,0.0,IDLE,0.0,6.0,nan,0.0,0.0,0.0,0.0,-3.8096,-3.03119,0.0,none,cryostage_characterization_v3_rtdfault_ignored
telemetry,2026-03-24T13:51:42,189.096,189514.0,,,-10.0,1.0,1.0,-3.8153,-3.9383,61.4,4.0207,7.2049,11.2363,22.9219,0.0,IDLE,0.0,6.0,nan,0.0,0.0,0.0,0.0,-3.8225,-3.03119,0.0,none,cryostage_characterization_v3_rtdfault_ignored
telemetry,2026-03-24T13:51:42,189.207,189625.0,,,-10.0,1.0,1.0,-3.8191,-3.8172,62.6,4.0718,7.1463,11.214,22.9531,0.0,IDLE,0.0,6.0,nan,0.0,0.0,0.0,0.0,-3.822,-3.03119,0.0,none,cryostage_characterization_v3_rtdfault_ignored
telemetry,2026-03-24T13:51:42,189.318,189736.0,,,-10.0,1.0,1.0,-3.8334,-4.0595,60.5,4.0791,7.1463,11.214,22.9375,0.0,IDLE,0.0,6.0,nan,0.0,0.0,0.0,0.0,-3.8457,-3.03119,0.0,none,cryostage_characterization_v3_rtdfault_ignored
telemetry,2026-03-24T13:51:43,189.432,189850.0,,,-10.0,1.0,1.0,-3.8606,-4.0595,61.5,4.0718,7.2489,11.1991,22.9922,0.0,IDLE,0.0,6.0,nan,0.0,0.0,0.0,0.0,-3.8671,-3.03119,0.0,none,cryostage_characterization_v3_rtdfault_ignored
telemetry,2026-03-24T13:51:43,189.543,189961.0,,,-10.0,1.0,1.0,-3.8844,-4.0292,61.7,3.9842,7.1536,11.2586,23.0469,0.0,IDLE,0.0,6.0,nan,0.0,0.0,0.0,0.0,-3.8833,-2.99196,0.0,none,cryostage_characterization_v3_rtdfault_ignored
telemetry,2026-03-24T13:51:43,189.654,190072.0,,,-10.0,1.0,1.0,-3.9018,-3.9081,62.4,4.0499,7.1683,11.214,23.1172,0.0,IDLE,0.0,6.0,nan,0.0,0.0,0.0,0.0,-3.8858,-2.99196,0.0,none,cryostage_characterization_v3_rtdfault_ignored
telemetry,2026-03-24T13:51:43,189.765,190183.0,,,-10.0,1.0,1.0,-3.9171,-4.0595,61.0,3.9769,7.2489,11.1396,23.1172,0.0,IDLE,0.0,6.0,nan,0.0,0.0,0.0,0.0,-3.9032,-2.99196,0.0,none,cryostage_characterization_v3_rtdfault_ignored
telemetry,2026-03-24T13:51:43,189.876,190294.0,,,-10.0,1.0,1.0,-3.916,-3.8475,63.0,3.9039,7.1536,11.1991,22.9922,0.0,IDLE,0.0,6.0,nan,0.0,0.0,0.0,0.0,-3.8976,-2.99196,0.0,none,cryostage_characterization_v3_rtdfault_ignored
telemetry,2026-03-24T13:51:43,189.987,190405.0,,,-10.0,1.0,1.0,-3.9332,-4.332,59.0,3.9842,7.0876,11.2363,22.9609,0.0,IDLE,0.0,6.0,nan,0.0,0.0,0.0,0.0,-3.941,-2.99196,0.0,none,cryostage_characterization_v3_rtdfault_ignored
telemetry,2026-03-24T13:51:43,190.098,190516.0,,,-10.0,1.0,1.0,-3.9447,-4.0292,62.9,4.0134,7.1829,11.2437,23.0938,0.0,IDLE,0.0,6.0,nan,0.0,0.0,0.0,0.0,-3.9498,-2.99196,0.0,none,cryostage_characterization_v3_rtdfault_ignored
telemetry,2026-03-24T13:51:43,190.209,190627.0,,,-10.0,1.0,1.0,-3.9549,-3.8778,62.7,4.0134,7.2049,11.2363,23.1172,0.0,IDLE,0.0,6.0,nan,0.0,0.0,0.0,0.0,-3.9426,-2.99196,0.0,none,cryostage_characterization_v3_rtdfault_ignored
telemetry,2026-03-24T13:51:43,190.32,190738.0,,,-10.0,1.0,1.0,-3.9638,-4.12,60.5,4.0207,7.1683,11.2586,23.0469,0.0,IDLE,0.0,6.0,nan,0.0,0.0,0.0,0.0,-3.9604,-2.99196,0.0,none,cryostage_characterization_v3_rtdfault_ignored
telemetry,2026-03-24T13:51:44,190.431,190849.0,,,-10.0,1.0,1.0,-3.9535,-3.7869,63.7,4.0134,7.1316,11.3181,23.0078,0.0,IDLE,0.0,6.0,nan,0.0,0.0,0.0,0.0,-3.943,-2.99196,0.0,none,cryostage_characterization_v3_rtdfault_ignored
telemetry,2026-03-24T13:51:44,190.542,190960.0,,,-10.0,1.0,1.0,-3.9662,-4.0595,60.6,4.0207,7.1536,11.1619,23.0781,0.0,IDLE,0.0,6.0,nan,0.0,0.0,0.0,0.0,-3.9547,-2.99196,0.0,none,cryostage_characterization_v3_rtdfault_ignored
telemetry,2026-03-24T13:51:44,190.653,191071.0,,,-10.0,1.0,1.0,-3.9774,-4.1503,61.1,3.9842,7.1096,11.1842,23.1172,0.0,IDLE,0.0,6.0,nan,0.0,0.0,0.0,0.0,-3.9742,-3.03258,0.0,none,cryostage_characterization_v3_rtdfault_ignored
telemetry,2026-03-24T13:51:44,190.764,191182.0,,,-10.0,1.0,1.0,-3.9981,-4.1503,61.5,3.8601,7.1316,11.1619,23.0547,0.0,IDLE,0.0,6.0,nan,0.0,0.0,0.0,0.0,-3.9918,-3.03258,0.0,none,cryostage_characterization_v3_rtdfault_ignored
telemetry,2026-03-24T13:51:44,190.875,191293.0,,,-10.0,1.0,1.0,-4.0164,-3.7869,64.0,3.955,7.073,11.1619,23.1016,0.0,IDLE,0.0,6.0,nan,0.0,0.0,0.0,0.0,-3.9713,-3.03258,0.0,none,cryostage_characterization_v3_rtdfault_ignored
telemetry,2026-03-24T13:51:44,190.986,191404.0,,,-10.0,1.0,1.0,-4.0252,-4.0897,60.5,3.955,6.9776,11.1172,23.0469,0.0,IDLE,0.0,6.0,nan,0.0,0.0,0.0,0.0,-3.9832,-3.03258,0.0,none,cryostage_characterization_v3_rtdfault_ignored
telemetry,2026-03-24T13:51:44,191.097,191515.0,,,-10.0,1.0,1.0,-4.0184,-3.9686,62.6,3.9185,7.095,11.1842,23.0703,0.0,IDLE,0.0,6.0,nan,0.0,0.0,0.0,0.0,-3.9817,-3.03258,0.0,none,cryostage_characterization_v3_rtdfault_ignored
telemetry,2026-03-24T13:51:44,191.208,191626.0,,,-10.0,1.0,1.0,-4.0197,-4.0292,61.7,3.8966,7.0656,11.0801,23.0469,0.0,IDLE,0.0,6.0,nan,0.0,0.0,0.0,0.0,-3.9865,-3.03258,0.0,none,cryostage_characterization_v3_rtdfault_ignored
telemetry,2026-03-24T13:51:44,191.319,191737.0,,,-10.0,1.0,1.0,-4.0172,-3.9989,62.2,3.9185,7.2049,11.1247,22.9766,0.0,IDLE,0.0,6.0,nan,0.0,0.0,0.0,0.0,-3.9877,-3.03258,0.0,none,cryostage_characterization_v3_rtdfault_ignored
telemetry,2026-03-24T13:51:44,191.43,191848.0,,,-10.0,1.0,1.0,-4.0186,-4.0897,61.5,3.9185,7.2049,11.1396,22.9844,0.0,IDLE,0.0,6.0,nan,0.0,0.0,0.0,0.0,-3.9979,-3.03258,0.0,none,cryostage_characterization_v3_rtdfault_ignored
telemetry,2026-03-24T13:51:45,191.541,191959.0,,,-10.0,1.0,1.0,-4.0163,-3.8778,63.3,3.882,7.0656,11.1544,22.9844,0.0,IDLE,0.0,6.0,nan,0.0,0.0,0.0,0.0,-3.9859,-3.03258,0.0,none,cryostage_characterization_v3_rtdfault_ignored
telemetry,2026-03-24T13:51:45,191.652,192070.0,,,-10.0,1.0,1.0,-3.9996,-3.8778,62.4,3.882,7.0363,11.0726,22.9922,0.0,IDLE,0.0,6.0,nan,0.0,0.0,0.0,0.0,-3.9751,-3.03258,0.0,none,cryostage_characterization_v3_rtdfault_ignored
telemetry,2026-03-24T13:51:45,191.763,192181.0,,,-10.0,1.0,1.0,-3.985,-4.0897,61.1,3.955,7.0363,11.0577,22.9922,0.0,IDLE,0.0,6.0,nan,0.0,0.0,0.0,0.0,-3.9866,-3.02121,0.0,none,cryostage_characterization_v3_rtdfault_ignored
telemetry,2026-03-24T13:51:45,191.874,192292.0,,,-10.0,1.0,1.0,-3.9976,-4.332,60.3,3.882,7.0876,11.0801,22.9219,0.0,IDLE,0.0,6.0,nan,0.0,0.0,0.0,0.0,-4.0211,-3.02121,0.0,none,cryostage_characterization_v3_rtdfault_ignored
telemetry,2026-03-24T13:51:45,191.985,192403.0,,,-10.0,1.0,1.0,-4.0195,-4.1806,62.3,3.9039,7.095,11.1544,22.9219,0.0,IDLE,0.0,6.0,nan,0.0,0.0,0.0,0.0,-4.037,-3.02121,0.0,none,cryostage_characterization_v3_rtdfault_ignored
telemetry,2026-03-24T13:51:45,192.096,192514.0,,,-10.0,1.0,1.0,-4.0389,-3.9081,63.5,3.8455,7.0363,11.1024,23.0156,0.0,IDLE,0.0,6.0,nan,0.0,0.0,0.0,0.0,-4.0241,-3.02121,0.0,none,cryostage_characterization_v3_rtdfault_ignored
telemetry,2026-03-24T13:51:45,192.207,192625.0,,,-10.0,1.0,1.0,-4.0232,-3.9081,62.5,3.8601,7.007,11.1396,22.9531,0.0,IDLE,0.0,6.0,nan,0.0,0.0,0.0,0.0,-4.0125,-3.02121,0.0,none,cryostage_characterization_v3_rtdfault_ignored
