# date_time: 2026-03-24T12:50:58
# com_port: COM3
# baud_rate: 115200
# profile_name: staircase_characterization
# setpoint_sequence: 5,0,-5,-10,-15,-18
# tolerance_band_c: 0.5
# stabilization_dwell_s: 300
# post_stabilization_dwell_s: 300
# max_hold_s: 900
# continue_on_timeout: 1
# slope_limit_c_per_min: 0.05
# slope_window_s: 60
# pid_kp: 2.5633
# pid_ki: 0.039
# pid_kd: 0.4034
# firmware_version: cryostage_characterization_v3_rtdfault_ignored
#
row_type,host_time_iso,panel_t_s,ts,event,event_detail,set,pid,armed,T_cal,T_raw,power,T3,T7,T12,Tamb,char_en,char_state,char_step,char_total,char_target,char_time_s,stable,timeout,char_in_band,char_filtered,char_slope,fault,fault_msg,fw
telemetry,2026-03-24T12:57:45,428.149,3127981.0,,,-5.0,1.0,1.0,-4.5428,-4.5741,51.5,2.1372,5.1814,9.1681,22.4375,0.0,IDLE,0.0,6.0,nan,0.0,0.0,0.0,0.0,-4.5674,-0.22008,0.0,none,cryostage_characterization_v3_rtdfault_ignored
telemetry,2026-03-24T12:57:45,428.26,3128092.0,,,-5.0,1.0,1.0,-4.532,-4.4531,52.9,2.1518,5.1741,9.1384,22.3594,0.0,IDLE,0.0,6.0,nan,0.0,0.0,0.0,0.0,-4.556,-0.33221,0.0,none,cryostage_characterization_v3_rtdfault_ignored
telemetry,2026-03-24T12:57:45,428.371,3128203.0,,,-5.0,1.0,1.0,-4.537,-4.6347,51.2,2.1372,5.2108,9.1458,22.4375,0.0,IDLE,0.0,6.0,nan,0.0,0.0,0.0,0.0,-4.5639,-0.33221,0.0,none,cryostage_characterization_v3_rtdfault_ignored
telemetry,2026-03-24T12:57:45,428.482,3128314.0,,,-5.0,1.0,1.0,-4.527,-4.4531,53.2,2.1372,5.1521,9.1012,22.3359,0.0,IDLE,0.0,6.0,nan,0.0,0.0,0.0,0.0,-4.5528,-0.33221,0.0,none,cryostage_characterization_v3_rtdfault_ignored
telemetry,2026-03-24T12:57:45,428.593,3128425.0,,,-5.0,1.0,1.0,-4.5399,-4.6952,50.9,2.1372,5.1375,9.1012,22.3672,0.0,IDLE,0.0,6.0,nan,0.0,0.0,0.0,0.0,-4.567,-0.33221,0.0,none,cryostage_characterization_v3_rtdfault_ignored
telemetry,2026-03-24T12:57:46,428.704,3128536.0,,,-5.0,1.0,1.0,-4.5513,-4.6347,52.2,2.2321,5.1375,9.1086,22.4375,0.0,IDLE,0.0,6.0,nan,0.0,0.0,0.0,0.0,-4.5738,-0.33221,0.0,none,cryostage_characterization_v3_rtdfault_ignored
telemetry,2026-03-24T12:57:46,428.815,3128647.0,,,-5.0,1.0,1.0,-4.5613,-4.5741,52.4,2.1737,5.1008,9.1086,22.2891,0.0,IDLE,0.0,6.0,nan,0.0,0.0,0.0,0.0,-4.5738,-0.33221,0.0,none,cryostage_characterization_v3_rtdfault_ignored
telemetry,2026-03-24T12:57:46,428.926,3128758.0,,,-5.0,1.0,1.0,-4.5628,-4.4531,52.9,2.2832,5.1521,9.1384,22.2891,0.0,IDLE,0.0,6.0,nan,0.0,0.0,0.0,0.0,-4.5618,-0.33221,0.0,none,cryostage_characterization_v3_rtdfault_ignored
telemetry,2026-03-24T12:57:46,429.037,3128869.0,,,-5.0,1.0,1.0,-4.5569,-4.5136,52.1,2.1956,5.1521,9.1458,22.2578,0.0,IDLE,0.0,6.0,nan,0.0,0.0,0.0,0.0,-4.5569,-0.33221,0.0,none,cryostage_characterization_v3_rtdfault_ignored
telemetry,2026-03-24T12:57:46,429.148,3128980.0,,,-5.0,1.0,1.0,-4.5481,-4.4833,52.5,2.254,5.2181,9.183,22.1875,0.0,IDLE,0.0,6.0,nan,0.0,0.0,0.0,0.0,-4.5496,-0.33221,0.0,none,cryostage_characterization_v3_rtdfault_ignored
telemetry,2026-03-24T12:57:46,429.259,3129091.0,,,-5.0,1.0,1.0,-4.544,-4.6347,51.4,2.2248,5.1375,9.0788,22.2266,0.0,IDLE,0.0,6.0,nan,0.0,0.0,0.0,0.0,-4.5581,-0.33221,0.0,none,cryostage_characterization_v3_rtdfault_ignored
telemetry,2026-03-24T12:57:46,429.37,3129202.0,,,-5.0,1.0,1.0,-4.5476,-4.5741,52.4,2.2467,5.2914,9.1235,22.1875,0.0,IDLE,0.0,6.0,nan,0.0,0.0,0.0,0.0,-4.5597,-0.24438,0.0,none,cryostage_characterization_v3_rtdfault_ignored
telemetry,2026-03-24T12:57:46,429.481,3129313.0,,,-5.0,1.0,1.0,-4.5508,-4.5741,52.2,2.1591,5.1814,9.1384,22.2578,0.0,IDLE,0.0,6.0,nan,0.0,0.0,0.0,0.0,-4.5611,-0.24438,0.0,none,cryostage_characterization_v3_rtdfault_ignored
telemetry,2026-03-24T12:57:47,429.592,3129424.0,,,-5.0,1.0,1.0,-4.5536,-4.4833,52.8,2.2248,5.1741,9.0863,22.2344,0.0,IDLE,0.0,6.0,nan,0.0,0.0,0.0,0.0,-4.5534,-0.24438,0.0,none,cryostage_characterization_v3_rtdfault_ignored
telemetry,2026-03-24T12:57:47,429.703,3129535.0,,,-5.0,1.0,1.0,-4.556,-4.6952,51.0,2.1883,5.1008,9.2425,22.1328,0.0,IDLE,0.0,6.0,nan,0.0,0.0,0.0,0.0,-4.5675,-0.24438,0.0,none,cryostage_characterization_v3_rtdfault_ignored
telemetry,2026-03-24T12:57:47,429.814,3129646.0,,,-5.0,1.0,1.0,-4.5473,-4.332,54.2,2.1299,5.2181,9.2202,22.1563,0.0,IDLE,0.0,6.0,nan,0.0,0.0,0.0,0.0,-4.544,-0.24438,0.0,none,cryostage_characterization_v3_rtdfault_ignored
telemetry,2026-03-24T12:57:47,429.928,3129760.0,,,-5.0,1.0,1.0,-4.5651,-4.6952,50.4,2.254,5.2181,9.2202,22.2891,0.0,IDLE,0.0,6.0,nan,0.0,0.0,0.0,0.0,-4.5591,-0.24438,0.0,none,cryostage_characterization_v3_rtdfault_ignored
telemetry,2026-03-24T12:57:47,430.039,3129871.0,,,-5.0,1.0,1.0,-4.5771,-4.665,52.0,2.1737,5.1961,9.1384,22.2891,0.0,IDLE,0.0,6.0,nan,0.0,0.0,0.0,0.0,-4.5697,-0.24438,0.0,none,cryostage_characterization_v3_rtdfault_ignored
telemetry,2026-03-24T12:57:47,430.15,3129982.0,,,-5.0,1.0,1.0,-4.5876,-4.4228,53.5,2.2102,5.1814,9.183,22.2344,0.0,IDLE,0.0,6.0,nan,0.0,0.0,0.0,0.0,-4.555,-0.24438,0.0,none,cryostage_characterization_v3_rtdfault_ignored
telemetry,2026-03-24T12:57:47,430.261,3130093.0,,,-5.0,1.0,1.0,-4.5787,-4.5136,52.0,2.1737,5.1814,9.1979,22.3438,0.0,IDLE,0.0,6.0,nan,0.0,0.0,0.0,0.0,-4.5509,-0.24438,0.0,none,cryostage_characterization_v3_rtdfault_ignored
telemetry,2026-03-24T12:57:47,430.372,3130204.0,,,-5.0,1.0,1.0,-4.5709,-4.5136,52.3,2.2467,5.1594,9.183,22.3594,0.0,IDLE,0.0,6.0,nan,0.0,0.0,0.0,0.0,-4.5471,-0.24732,0.0,none,cryostage_characterization_v3_rtdfault_ignored
telemetry,2026-03-24T12:57:47,430.483,3130315.0,,,-5.0,1.0,1.0,-4.564,-4.7861,50.5,2.2321,5.0935,9.2797,22.3828,0.0,IDLE,0.0,6.0,nan,0.0,0.0,0.0,0.0,-4.571,-0.24732,0.0,none,cryostage_characterization_v3_rtdfault_ignored
telemetry,2026-03-24T12:57:48,430.594,3130426.0,,,-5.0,1.0,1.0,-4.558,-4.332,54.6,2.1591,5.2181,9.1384,22.4297,0.0,IDLE,0.0,6.0,nan,0.0,0.0,0.0,0.0,-4.5471,-0.24732,0.0,none,cryostage_characterization_v3_rtdfault_ignored
telemetry,2026-03-24T12:57:48,430.705,3130537.0,,,-5.0,1.0,1.0,-4.5708,-4.665,50.6,2.1518,5.1741,9.1458,22.4219,0.0,IDLE,0.0,6.0,nan,0.0,0.0,0.0,0.0,-4.5589,-0.24732,0.0,none,cryostage_characterization_v3_rtdfault_ignored
telemetry,2026-03-24T12:57:48,430.816,3130648.0,,,-5.0,1.0,1.0,-4.564,-4.5136,52.9,2.1299,5.1741,9.2425,22.4766,0.0,IDLE,0.0,6.0,nan,0.0,0.0,0.0,0.0,-4.5544,-0.24732,0.0,none,cryostage_characterization_v3_rtdfault_ignored
telemetry,2026-03-24T12:57:48,430.927,3130759.0,,,-5.0,1.0,1.0,-4.5761,-4.7255,50.9,2.1372,5.1375,9.183,22.4531,0.0,IDLE,0.0,6.0,nan,0.0,0.0,0.0,0.0,-4.5715,-0.24732,0.0,none,cryostage_characterization_v3_rtdfault_ignored
telemetry,2026-03-24T12:57:48,431.038,3130870.0,,,-5.0,1.0,1.0,-4.5686,-4.3925,54.0,2.2467,5.1814,9.2202,22.4688,0.0,IDLE,0.0,6.0,nan,0.0,0.0,0.0,0.0,-4.5536,-0.24732,0.0,none,cryostage_characterization_v3_rtdfault_ignored
telemetry,2026-03-24T12:57:48,431.149,3130981.0,,,-5.0,1.0,1.0,-4.5729,-4.6044,51.2,2.2248,5.2108,9.1458,22.4375,0.0,IDLE,0.0,6.0,nan,0.0,0.0,0.0,0.0,-4.5587,-0.24732,0.0,none,cryostage_characterization_v3_rtdfault_ignored
telemetry,2026-03-24T12:57:48,431.26,3131092.0,,,-5.0,1.0,1.0,-4.5767,-4.7255,51.3,2.2102,5.0935,9.1681,22.5469,0.0,IDLE,0.0,6.0,nan,0.0,0.0,0.0,0.0,-4.5754,-0.24732,0.0,none,cryostage_characterization_v3_rtdfault_ignored
telemetry,2026-03-24T12:57:48,431.371,3131203.0,,,-5.0,1.0,1.0,-4.58,-4.6044,52.6,2.2248,5.1594,9.2053,22.3984,0.0,IDLE,0.0,6.0,nan,0.0,0.0,0.0,0.0,-4.5783,-0.24732,0.0,none,cryostage_characterization_v3_rtdfault_ignored
telemetry,2026-03-24T12:57:48,431.482,3131314.0,,,-5.0,1.0,1.0,-4.5829,-4.4833,52.9,2.1737,5.1594,9.183,22.3828,0.0,IDLE,0.0,6.0,nan,0.0,0.0,0.0,0.0,-4.5688,-0.26815,0.0,none,cryostage_characterization_v3_rtdfault_ignored
telemetry,2026-03-24T12:57:49,431.593,3131425.0,,,-5.0,1.0,1.0,-4.5855,-4.6044,51.6,2.1956,5.0935,9.1458,22.3672,0.0,IDLE,0.0,6.0,nan,0.0,0.0,0.0,0.0,-4.5723,-0.26815,0.0,none,cryostage_characterization_v3_rtdfault_ignored
telemetry,2026-03-24T12:57:49,431.704,3131536.0,,,-5.0,1.0,1.0,-4.5732,-4.332,53.9,2.1883,5.1375,9.1012,22.4531,0.0,IDLE,0.0,6.0,nan,0.0,0.0,0.0,0.0,-4.5483,-0.26815,0.0,none,cryostage_characterization_v3_rtdfault_ignored
telemetry,2026-03-24T12:57:49,431.815,3131647.0,,,-5.0,1.0,1.0,-4.5734,-4.5741,51.2,2.1883,5.1814,9.1086,22.4297,0.0,IDLE,0.0,6.0,nan,0.0,0.0,0.0,0.0,-4.5509,-0.26815,0.0,none,cryostage_characterization_v3_rtdfault_ignored
telemetry,2026-03-24T12:57:49,431.926,3131758.0,,,-5.0,1.0,1.0,-4.5625,-4.4833,52.8,2.1518,5.1155,9.1607,22.4766,0.0,IDLE,0.0,6.0,nan,0.0,0.0,0.0,0.0,-4.5441,-0.26815,0.0,none,cryostage_characterization_v3_rtdfault_ignored
telemetry,2026-03-24T12:57:49,432.037,3131869.0,,,-5.0,1.0,1.0,-4.5639,-4.7255,50.8,2.1007,5.1008,9.1086,22.3672,0.0,IDLE,0.0,6.0,nan,0.0,0.0,0.0,0.0,-4.5623,-0.26815,0.0,none,cryostage_characterization_v3_rtdfault_ignored
telemetry,2026-03-24T12:57:49,432.148,3131980.0,,,-5.0,1.0,1.0,-4.5543,-4.4531,53.6,2.2321,5.1741,9.1086,22.4766,0.0,IDLE,0.0,6.0,nan,0.0,0.0,0.0,0.0,-4.5513,-0.26815,0.0,none,cryostage_characterization_v3_rtdfault_ignored
telemetry,2026-03-24T12:57:49,432.259,3132091.0,,,-5.0,1.0,1.0,-4.5421,-4.4228,52.7,2.1299,5.1155,9.1086,22.4531,0.0,IDLE,0.0,6.0,nan,0.0,0.0,0.0,0.0,-4.5385,-0.26815,0.0,none,cryostage_characterization_v3_rtdfault_ignored
telemetry,2026-03-24T12:57:49,432.37,3132202.0,,,-5.0,1.0,1.0,-4.5278,-4.4228,52.6,2.1153,5.0788,9.1235,22.4766,0.0,IDLE,0.0,6.0,nan,0.0,0.0,0.0,0.0,-4.5269,-0.26815,0.0,none,cryostage_characterization_v3_rtdfault_ignored
telemetry,2026-03-24T12:57:49,432.481,3132313.0,,,-5.0,1.0,1.0,-4.5152,-4.9071,49.4,2.1007,5.1521,9.1681,22.3672,0.0,IDLE,0.0,6.0,nan,0.0,0.0,0.0,0.0,-4.5649,-0.26815,0.0,none,cryostage_characterization_v3_rtdfault_ignored
telemetry,2026-03-24T12:57:49,432.592,3132424.0,,,-5.0,1.0,1.0,-4.5077,-4.4531,54.3,2.1299,5.0935,9.183,22.3594,0.0,IDLE,0.0,6.0,nan,0.0,0.0,0.0,0.0,-4.5538,-0.27536,0.0,none,cryostage_characterization_v3_rtdfault_ignored
telemetry,2026-03-24T12:57:50,432.703,3132535.0,,,-5.0,1.0,1.0,-4.5084,-4.5136,52.1,2.2248,5.0641,9.1979,22.3438,0.0,IDLE,0.0,6.0,nan,0.0,0.0,0.0,0.0,-4.5497,-0.27536,0.0,none,cryostage_characterization_v3_rtdfault_ignored
telemetry,2026-03-24T12:57:50,432.814,3132646.0,,,-5.0,1.0,1.0,-4.5054,-4.4833,52.6,2.1956,5.0348,9.1384,22.3359,0.0,IDLE,0.0,6.0,nan,0.0,0.0,0.0,0.0,-4.5431,-0.27536,0.0,none,cryostage_characterization_v3_rtdfault_ignored
telemetry,2026-03-24T12:57:50,432.928,3132760.0,,,-5.0,1.0,1.0,-4.5064,-4.5439,52.0,2.1518,5.1741,9.1607,22.3438,0.0,IDLE,0.0,6.0,nan,0.0,0.0,0.0,0.0,-4.5432,-0.27536,0.0,none,cryostage_characterization_v3_rtdfault_ignored
telemetry,2026-03-24T12:57:50,433.039,3132871.0,,,-5.0,1.0,1.0,-4.5109,-4.5439,52.3,2.1883,5.1155,9.1607,22.3125,0.0,IDLE,0.0,6.0,nan,0.0,0.0,0.0,0.0,-4.5432,-0.27536,0.0,none,cryostage_characterization_v3_rtdfault_ignored
telemetry,2026-03-24T12:57:50,433.15,3132982.0,,,-5.0,1.0,1.0,-4.5149,-4.6044,51.9,2.1153,5.0935,9.1086,22.4297,0.0,IDLE,0.0,6.0,nan,0.0,0.0,0.0,0.0,-4.5494,-0.27536,0.0,none,cryostage_characterization_v3_rtdfault_ignored
telemetry,2026-03-24T12:57:50,433.261,3133093.0,,,-5.0,1.0,1.0,-4.5256,-4.6347,51.9,2.1518,5.1375,9.1384,22.3984,0.0,IDLE,0.0,6.0,nan,0.0,0.0,0.0,0.0,-4.5579,-0.27536,0.0,none,cryostage_characterization_v3_rtdfault_ignored
telemetry,2026-03-24T12:57:50,433.372,3133204.0,,,-5.0,1.0,1.0,-4.5351,-4.4531,53.3,2.1518,5.1008,9.1458,22.25,0.0,IDLE,0.0,6.0,nan,0.0,0.0,0.0,0.0,-4.5474,-0.27536,0.0,none,cryostage_characterization_v3_rtdfault_ignored
telemetry,2026-03-24T12:57:50,433.483,3133315.0,,,-5.0,1.0,1.0,-4.547,-4.665,51.1,2.1956,5.0641,9.2276,22.2891,0.0,IDLE,0.0,6.0,nan,0.0,0.0,0.0,0.0,-4.5592,-0.27536,0.0,none,cryostage_characterization_v3_rtdfault_ignored
telemetry,2026-03-24T12:57:50,433.594,3133426.0,,,-5.0,1.0,1.0,-4.5575,-4.6347,52.2,2.1372,5.0641,9.2053,22.4219,0.0,IDLE,0.0,6.0,nan,0.0,0.0,0.0,0.0,-4.5667,-0.3165,0.0,none,cryostage_characterization_v3_rtdfault_ignored
telemetry,2026-03-24T12:57:51,433.705,3133537.0,,,-5.0,1.0,1.0,-4.5668,-4.5439,52.7,2.1737,5.0568,9.1086,22.3984,0.0,IDLE,0.0,6.0,nan,0.0,0.0,0.0,0.0,-4.5644,-0.3165,0.0,none,cryostage_characterization_v3_rtdfault_ignored
telemetry,2026-03-24T12:57:51,433.816,3133648.0,,,-5.0,1.0,1.0,-4.5641,-4.4531,52.9,2.1299,5.0641,9.1086,22.4063,0.0,IDLE,0.0,6.0,nan,0.0,0.0,0.0,0.0,-4.5533,-0.3165,0.0,none,cryostage_characterization_v3_rtdfault_ignored
telemetry,2026-03-24T12:57:51,433.927,3133759.0,,,-5.0,1.0,1.0,-4.5616,-4.6044,51.5,2.1737,5.1375,9.0193,22.4297,0.0,IDLE,0.0,6.0,nan,0.0,0.0,0.0,0.0,-4.5584,-0.3165,0.0,none,cryostage_characterization_v3_rtdfault_ignored
telemetry,2026-03-24T12:57:51,434.038,3133870.0,,,-5.0,1.0,1.0,-4.5668,-4.665,51.7,2.1737,5.1741,9.1458,22.5391,0.0,IDLE,0.0,6.0,nan,0.0,0.0,0.0,0.0,-4.5691,-0.3165,0.0,none,cryostage_characterization_v3_rtdfault_ignored
telemetry,2026-03-24T12:57:51,434.149,3133981.0,,,-5.0,1.0,1.0,-4.5713,-4.3622,54.0,2.1372,5.1008,9.1384,22.4375,0.0,IDLE,0.0,6.0,nan,0.0,0.0,0.0,0.0,-4.5484,-0.3165,0.0,none,cryostage_characterization_v3_rtdfault_ignored
telemetry,2026-03-24T12:57:51,434.26,3134092.0,,,-5.0,1.0,1.0,-4.568,-4.5439,51.6,2.1883,5.1375,9.1607,22.3984,0.0,IDLE,0.0,6.0,nan,0.0,0.0,0.0,0.0,-4.5479,-0.3165,0.0,none,cryostage_characterization_v3_rtdfault_ignored
telemetry,2026-03-24T12:57:51,434.374,3134206.0,,,-5.0,1.0,1.0,-4.5651,-4.7558,50.9,2.1591,5.1008,9.0788,22.5234,0.0,IDLE,0.0,6.0,nan,0.0,0.0,0.0,0.0,-4.5687,-0.3165,0.0,none,cryostage_characterization_v3_rtdfault_ignored
telemetry,2026-03-24T12:57:51,434.485,3134317.0,,,-5.0,1.0,1.0,-4.5735,-4.6347,52.6,2.2102,5.1375,9.2202,22.4766,0.0,IDLE,0.0,6.0,nan,0.0,0.0,0.0,0.0,-4.5753,-0.3165,0.0,none,cryostage_characterization_v3_rtdfault_ignored
telemetry,2026-03-24T12:57:51,434.596,3134428.0,,,-5.0,1.0,1.0,-4.5808,-4.5741,52.5,2.1153,5.0641,9.1607,22.4063,0.0,IDLE,0.0,6.0,nan,0.0,0.0,0.0,0.0,-4.5752,-0.31964,0.0,none,cryostage_characterization_v3_rtdfault_ignored
telemetry,2026-03-24T12:57:52,434.707,3134539.0,,,-5.0,1.0,1.0,-4.58,-4.5741,52.2,2.1007,5.1594,9.1086,22.3438,0.0,IDLE,0.0,6.0,nan,0.0,0.0,0.0,0.0,-4.5751,-0.31964,0.0,none,cryostage_characterization_v3_rtdfault_ignored
telemetry,2026-03-24T12:57:52,434.818,3134650.0,,,-5.0,1.0,1.0,-4.5793,-4.4228,53.2,2.1153,5.0935,9.1681,22.3203,0.0,IDLE,0.0,6.0,nan,0.0,0.0,0.0,0.0,-4.5599,-0.31964,0.0,none,cryostage_characterization_v3_rtdfault_ignored
telemetry,2026-03-24T12:57:52,434.929,3134761.0,,,-5.0,1.0,1.0,-4.5787,-4.6347,51.2,2.2467,5.0568,9.1012,22.2891,0.0,IDLE,0.0,6.0,nan,0.0,0.0,0.0,0.0,-4.5673,-0.31964,0.0,none,cryostage_characterization_v3_rtdfault_ignored
telemetry,2026-03-24T12:57:52,435.04,3134872.0,,,-5.0,1.0,1.0,-4.56,-4.332,54.1,2.1299,5.0421,9.1458,22.3203,0.0,IDLE,0.0,6.0,nan,0.0,0.0,0.0,0.0,-4.5438,-0.31964,0.0,none,cryostage_characterization_v3_rtdfault_ignored
telemetry,2026-03-24T12:57:52,435.151,3134983.0,,,-5.0,1.0,1.0,-4.5508,-4.4833,51.9,2.1737,5.0568,9.1086,22.3438,0.0,IDLE,0.0,6.0,nan,0.0,0.0,0.0,0.0,-4.5378,-0.31964,0.0,none,cryostage_characterization_v3_rtdfault_ignored
telemetry,2026-03-24T12:57:52,435.262,3135094.0,,,-5.0,1.0,1.0,-4.5427,-4.5439,52.1,2.1299,5.0201,9.1086,22.3984,0.0,IDLE,0.0,6.0,nan,0.0,0.0,0.0,0.0,-4.5384,-0.31964,0.0,none,cryostage_characterization_v3_rtdfault_ignored
telemetry,2026-03-24T12:57:52,435.373,3135205.0,,,-5.0,1.0,1.0,-4.5356,-4.3622,53.5,2.2321,5.0348,9.0788,22.3828,0.0,IDLE,0.0,6.0,nan,0.0,0.0,0.0,0.0,-4.5208,-0.31964,0.0,none,cryostage_characterization_v3_rtdfault_ignored
telemetry,2026-03-24T12:57:52,435.484,3135316.0,,,-5.0,1.0,1.0,-4.5366,-4.8466,49.6,2.1883,5.1375,9.1235,22.4063,0.0,IDLE,0.0,6.0,nan,0.0,0.0,0.0,0.0,-4.5533,-0.31964,0.0,none,cryostage_characterization_v3_rtdfault_ignored
telemetry,2026-03-24T12:57:53,435.595,3135427.0,,,-5.0,1.0,1.0,-4.5156,-4.3017,55.1,2.1299,5.1814,9.1607,22.4219,0.0,IDLE,0.0,6.0,nan,0.0,0.0,0.0,0.0,-4.5282,-0.31964,0.0,none,cryostage_characterization_v3_rtdfault_ignored
telemetry,2026-03-24T12:57:53,435.706,3135538.0,,,-5.0,1.0,1.0,-4.5227,-4.5741,51.2,2.1153,5.1008,9.1012,22.3828,0.0,IDLE,0.0,6.0,nan,0.0,0.0,0.0,0.0,-4.5328,-0.27534,0.0,none,cryostage_characterization_v3_rtdfault_ignored
telemetry,2026-03-24T12:57:53,435.817,3135649.0,,,-5.0,1.0,1.0,-4.5288,-4.6347,51.9,2.1372,5.1008,9.183,22.3984,0.0,IDLE,0.0,6.0,nan,0.0,0.0,0.0,0.0,-4.543,-0.27534,0.0,none,cryostage_characterization_v3_rtdfault_ignored
telemetry,2026-03-24T12:57:53,435.928,3135760.0,,,-5.0,1.0,1.0,-4.5343,-4.5136,52.9,2.2102,5.2328,9.0788,22.2969,0.0,IDLE,0.0,6.0,nan,0.0,0.0,0.0,0.0,-4.54,-0.27534,0.0,none,cryostage_characterization_v3_rtdfault_ignored
telemetry,2026-03-24T12:57:53,436.039,3135871.0,,,-5.0,1.0,1.0,-4.5354,-4.5439,52.2,2.1372,5.2108,9.1607,22.2969,0.0,IDLE,0.0,6.0,nan,0.0,0.0,0.0,0.0,-4.5404,-0.27534,0.0,none,cryostage_characterization_v3_rtdfault_ignored
telemetry,2026-03-24T12:57:53,436.153,3135985.0,,,-5.0,1.0,1.0,-4.5364,-4.5439,52.3,2.1372,5.1375,9.1086,22.4375,0.0,IDLE,0.0,6.0,nan,0.0,0.0,0.0,0.0,-4.5408,-0.27534,0.0,none,cryostage_characterization_v3_rtdfault_ignored
telemetry,2026-03-24T12:57:53,436.264,3136096.0,,,-5.0,1.0,1.0,-4.5373,-4.6347,51.7,2.1372,5.1008,9.2276,22.4922,0.0,IDLE,0.0,6.0,nan,0.0,0.0,0.0,0.0,-4.5502,-0.27534,0.0,none,cryostage_characterization_v3_rtdfault_ignored
telemetry,2026-03-24T12:57:53,436.375,3136207.0,,,-5.0,1.0,1.0,-4.5381,-4.4531,53.3,2.1737,4.9762,9.1086,22.4219,0.0,IDLE,0.0,6.0,nan,0.0,0.0,0.0,0.0,-4.5404,-0.27534,0.0,none,cryostage_characterization_v3_rtdfault_ignored
telemetry,2026-03-24T12:57:53,436.486,3136318.0,,,-5.0,1.0,1.0,-4.5497,-4.7861,50.4,2.1153,5.1008,9.1607,22.4531,0.0,IDLE,0.0,6.0,nan,0.0,0.0,0.0,0.0,-4.565,-0.27534,0.0,none,cryostage_characterization_v3_rtdfault_ignored
telemetry,2026-03-24T12:57:54,436.597,3136429.0,,,-5.0,1.0,1.0,-4.5381,-4.3622,54.5,2.2102,5.0641,9.1086,22.3672,0.0,IDLE,0.0,6.0,nan,0.0,0.0,0.0,0.0,-4.5447,-0.27534,0.0,none,cryostage_characterization_v3_rtdfault_ignored
telemetry,2026-03-24T12:57:54,436.708,3136540.0,,,-5.0,1.0,1.0,-4.5497,-4.6347,51.0,2.1372,5.0421,9.1384,22.5625,0.0,IDLE,0.0,6.0,nan,0.0,0.0,0.0,0.0,-4.5537,-0.25879,0.0,none,cryostage_characterization_v3_rtdfault_ignored
telemetry,2026-03-24T12:57:54,436.819,3136651.0,,,-5.0,1.0,1.0,-4.5599,-4.6347,52.1,2.1372,5.0788,9.183,22.5156,0.0,IDLE,0.0,6.0,nan,0.0,0.0,0.0,0.0,-4.5618,-0.25879,0.0,none,cryostage_characterization_v3_rtdfault_ignored
telemetry,2026-03-24T12:57:54,436.93,3136762.0,,,-5.0,1.0,1.0,-4.5689,-4.6347,52.1,2.2467,5.1155,9.2202,22.5391,0.0,IDLE,0.0,6.0,nan,0.0,0.0,0.0,0.0,-4.5691,-0.25879,0.0,none,cryostage_characterization_v3_rtdfault_ignored
telemetry,2026-03-24T12:57:54,437.041,3136873.0,,,-5.0,1.0,1.0,-4.5768,-4.7255,51.5,2.2248,5.0788,9.1458,22.4922,0.0,IDLE,0.0,6.0,nan,0.0,0.0,0.0,0.0,-4.5847,-0.25879,0.0,none,cryostage_characterization_v3_rtdfault_ignored
telemetry,2026-03-24T12:57:54,437.152,3136984.0,,,-5.0,1.0,1.0,-4.5837,-4.4833,53.5,2.1883,5.0641,9.0491,22.5391,0.0,IDLE,0.0,6.0,nan,0.0,0.0,0.0,0.0,-4.5746,-0.25879,0.0,none,cryostage_characterization_v3_rtdfault_ignored
telemetry,2026-03-24T12:57:54,437.263,3137095.0,,,-5.0,1.0,1.0,-4.5898,-4.6347,51.5,2.0715,5.0641,9.1458,22.4219,0.0,IDLE,0.0,6.0,nan,0.0,0.0,0.0,0.0,-4.5806,-0.25879,0.0,none,cryostage_characterization_v3_rtdfault_ignored
telemetry,2026-03-24T12:57:54,437.374,3137206.0,,,-5.0,1.0,1.0,-4.5771,-4.4531,53.3,2.2321,5.2108,9.1681,22.4922,0.0,IDLE,0.0,6.0,nan,0.0,0.0,0.0,0.0,-4.5679,-0.25879,0.0,none,cryostage_characterization_v3_rtdfault_ignored
telemetry,2026-03-24T12:57:54,437.485,3137317.0,,,-5.0,1.0,1.0,-4.584,-4.665,51.2,2.1956,5.1741,9.1607,22.4375,0.0,IDLE,0.0,6.0,nan,0.0,0.0,0.0,0.0,-4.5776,-0.25879,0.0,none,cryostage_characterization_v3_rtdfault_ignored
telemetry,2026-03-24T12:57:54,437.596,3137428.0,,,-5.0,1.0,1.0,-4.5937,-4.7255,51.6,2.2248,5.0641,9.1235,22.4688,0.0,IDLE,0.0,6.0,nan,0.0,0.0,0.0,0.0,-4.5924,-0.25879,0.0,none,cryostage_characterization_v3_rtdfault_ignored
telemetry,2026-03-24T12:57:55,437.707,3137539.0,,,-5.0,1.0,1.0,-4.6095,-4.8769,50.9,2.1372,5.0788,9.0416,22.5234,0.0,IDLE,0.0,6.0,nan,0.0,0.0,0.0,0.0,-4.6208,-0.25879,0.0,none,cryostage_characterization_v3_rtdfault_ignored
telemetry,2026-03-24T12:57:55,437.818,3137650.0,,,-5.0,1.0,1.0,-4.6234,-4.5136,53.9,2.1518,5.0568,9.1235,22.4922,0.0,IDLE,0.0,6.0,nan,0.0,0.0,0.0,0.0,-4.6101,-0.3464,0.0,none,cryostage_characterization_v3_rtdfault_ignored
