# date_time: 2026-03-24T12:06:32
# com_port: COM3
# baud_rate: 115200
# profile_name: staircase_characterization
# setpoint_sequence: 5,0,-5,-10,-15,-18
# tolerance_band_c: 0.5
# stabilization_dwell_s: 300
# post_stabilization_dwell_s: 300
# max_hold_s: 900
# continue_on_timeout: 1
# slope_limit_c_per_min: 0.05
# slope_window_s: 60
# pid_kp: 2.5633
# pid_ki: 0.039
# pid_kd: 0.4034
# firmware_version: cryostage_characterization_v3_rtdfault_ignored
#
row_type,host_time_iso,panel_t_s,ts,event,event_detail,set,pid,armed,T_cal,T_raw,power,T3,T7,T12,Tamb,char_en,char_state,char_step,char_total,char_target,char_time_s,stable,timeout,char_in_band,char_filtered,char_slope,fault,fault_msg,fw
telemetry,2026-03-24T12:18:16,748.545,748963.0,,,-5.0,1.0,1.0,-4.8382,-4.8163,55.1,1.9839,4.7709,8.8854,22.2031,0.0,IDLE,0.0,6.0,nan,0.0,0.0,0.0,0.0,-4.8309,-0.14095,0.0,none,cryostage_characterization_v3_rtdfault_ignored
telemetry,2026-03-24T12:18:17,748.656,749074.0,,,-5.0,1.0,1.0,-4.8355,-4.8163,54.4,1.9401,4.7709,8.8408,22.2734,0.0,IDLE,0.0,6.0,nan,0.0,0.0,0.0,0.0,-4.8295,-0.14095,0.0,none,cryostage_characterization_v3_rtdfault_ignored
telemetry,2026-03-24T12:18:17,748.767,749185.0,,,-5.0,1.0,1.0,-4.8332,-4.665,55.4,1.9985,4.7122,8.7813,22.2266,0.0,IDLE,0.0,6.0,nan,0.0,0.0,0.0,0.0,-4.813,-0.14095,0.0,none,cryostage_characterization_v3_rtdfault_ignored
telemetry,2026-03-24T12:18:17,748.878,749296.0,,,-5.0,1.0,1.0,-4.8203,-4.7255,54.4,1.9255,4.8075,8.7813,22.2266,0.0,IDLE,0.0,6.0,nan,0.0,0.0,0.0,0.0,-4.8043,-0.14095,0.0,none,cryostage_characterization_v3_rtdfault_ignored
telemetry,2026-03-24T12:18:17,748.989,749407.0,,,-5.0,1.0,1.0,-4.8017,-4.5136,56.0,1.9766,4.7635,8.6994,22.2891,0.0,IDLE,0.0,6.0,nan,0.0,0.0,0.0,0.0,-4.7752,-0.14095,0.0,none,cryostage_characterization_v3_rtdfault_ignored
telemetry,2026-03-24T12:18:17,749.1,749518.0,,,-5.0,1.0,1.0,-4.7925,-4.9071,52.6,1.9766,4.8075,8.7589,22.2969,0.0,IDLE,0.0,6.0,nan,0.0,0.0,0.0,0.0,-4.7884,-0.14095,0.0,none,cryostage_characterization_v3_rtdfault_ignored
telemetry,2026-03-24T12:18:17,749.211,749629.0,,,-5.0,1.0,1.0,-4.7772,-4.665,55.7,1.9985,4.8295,8.7292,22.2344,0.0,IDLE,0.0,6.0,nan,0.0,0.0,0.0,0.0,-4.7761,-0.14095,0.0,none,cryostage_characterization_v3_rtdfault_ignored
telemetry,2026-03-24T12:18:17,749.322,749740.0,,,-5.0,1.0,1.0,-4.7928,-4.9071,53.2,2.0423,4.8075,8.8259,22.2891,0.0,IDLE,0.0,6.0,nan,0.0,0.0,0.0,0.0,-4.7892,-0.14095,0.0,none,cryostage_characterization_v3_rtdfault_ignored
telemetry,2026-03-24T12:18:17,749.433,749851.0,,,-5.0,1.0,1.0,-4.7775,-4.5136,56.7,1.9839,4.7709,8.8631,22.2969,0.0,IDLE,0.0,6.0,nan,0.0,0.0,0.0,0.0,-4.7616,-0.14095,0.0,none,cryostage_characterization_v3_rtdfault_ignored
telemetry,2026-03-24T12:18:17,749.544,749962.0,,,-5.0,1.0,1.0,-4.7749,-4.7558,53.6,1.9839,4.8222,8.6994,22.2578,0.0,IDLE,0.0,6.0,nan,0.0,0.0,0.0,0.0,-4.761,-0.09128,0.0,none,cryostage_characterization_v3_rtdfault_ignored
telemetry,2026-03-24T12:18:18,749.655,750073.0,,,-5.0,1.0,1.0,-4.7435,-4.4833,56.3,2.0204,4.8662,8.7813,22.2891,0.0,IDLE,0.0,6.0,nan,0.0,0.0,0.0,0.0,-4.7333,-0.09128,0.0,none,cryostage_characterization_v3_rtdfault_ignored
telemetry,2026-03-24T12:18:18,749.766,750184.0,,,-5.0,1.0,1.0,-4.745,-4.7861,53.2,2.0058,4.7709,8.7664,22.2578,0.0,IDLE,0.0,6.0,nan,0.0,0.0,0.0,0.0,-4.7385,-0.09128,0.0,none,cryostage_characterization_v3_rtdfault_ignored
telemetry,2026-03-24T12:18:18,749.877,750295.0,,,-5.0,1.0,1.0,-4.7499,-4.9677,53.3,1.9401,4.7709,8.6697,22.3125,0.0,IDLE,0.0,6.0,nan,0.0,0.0,0.0,0.0,-4.7615,-0.09128,0.0,none,cryostage_characterization_v3_rtdfault_ignored
telemetry,2026-03-24T12:18:18,749.988,750406.0,,,-5.0,1.0,1.0,-4.7543,-4.7255,55.6,1.9401,4.8295,8.6845,22.2344,0.0,IDLE,0.0,6.0,nan,0.0,0.0,0.0,0.0,-4.7579,-0.09128,0.0,none,cryostage_characterization_v3_rtdfault_ignored
telemetry,2026-03-24T12:18:18,750.099,750517.0,,,-5.0,1.0,1.0,-4.7762,-4.9374,53.2,1.9839,4.8662,8.7292,22.2266,0.0,IDLE,0.0,6.0,nan,0.0,0.0,0.0,0.0,-4.7758,-0.09128,0.0,none,cryostage_characterization_v3_rtdfault_ignored
telemetry,2026-03-24T12:18:18,750.21,750628.0,,,-5.0,1.0,1.0,-4.7701,-4.7255,55.5,2.035,4.8075,8.7292,22.2578,0.0,IDLE,0.0,6.0,nan,0.0,0.0,0.0,0.0,-4.7708,-0.09128,0.0,none,cryostage_characterization_v3_rtdfault_ignored
telemetry,2026-03-24T12:18:18,750.321,750739.0,,,-5.0,1.0,1.0,-4.7721,-4.7861,54.2,2.035,4.8002,8.7441,22.1094,0.0,IDLE,0.0,6.0,nan,0.0,0.0,0.0,0.0,-4.7723,-0.09128,0.0,none,cryostage_characterization_v3_rtdfault_ignored
telemetry,2026-03-24T12:18:18,750.432,750850.0,,,-5.0,1.0,1.0,-4.7665,-4.5136,56.3,2.0715,4.8442,8.7813,22.1094,0.0,IDLE,0.0,6.0,nan,0.0,0.0,0.0,0.0,-4.7464,-0.09128,0.0,none,cryostage_characterization_v3_rtdfault_ignored
telemetry,2026-03-24T12:18:19,750.546,750964.0,,,-5.0,1.0,1.0,-4.7688,-4.9374,52.4,1.9474,4.8075,8.6994,22.0938,0.0,IDLE,0.0,6.0,nan,0.0,0.0,0.0,0.0,-4.7655,-0.09128,0.0,none,cryostage_characterization_v3_rtdfault_ignored
telemetry,2026-03-24T12:18:19,750.657,751075.0,,,-5.0,1.0,1.0,-4.7709,-4.7861,55.1,2.0715,4.7855,8.8259,22.0469,0.0,IDLE,0.0,6.0,nan,0.0,0.0,0.0,0.0,-4.7676,-0.02547,0.0,none,cryostage_characterization_v3_rtdfault_ignored
telemetry,2026-03-24T12:18:19,750.768,751186.0,,,-5.0,1.0,1.0,-4.7727,-4.7861,54.5,1.9401,4.7635,8.7069,22.1641,0.0,IDLE,0.0,6.0,nan,0.0,0.0,0.0,0.0,-4.7694,-0.02547,0.0,none,cryostage_characterization_v3_rtdfault_ignored
telemetry,2026-03-24T12:18:19,750.879,751297.0,,,-5.0,1.0,1.0,-4.7743,-4.9071,53.7,1.962,4.7709,8.7292,22.1172,0.0,IDLE,0.0,6.0,nan,0.0,0.0,0.0,0.0,-4.7832,-0.02547,0.0,none,cryostage_characterization_v3_rtdfault_ignored
telemetry,2026-03-24T12:18:19,750.99,751408.0,,,-5.0,1.0,1.0,-4.7794,-4.8163,54.8,1.9985,4.7855,8.7069,22.1172,0.0,IDLE,0.0,6.0,nan,0.0,0.0,0.0,0.0,-4.7865,-0.02547,0.0,none,cryostage_characterization_v3_rtdfault_ignored
telemetry,2026-03-24T12:18:19,751.101,751519.0,,,-5.0,1.0,1.0,-4.7911,-4.8769,54.0,1.9985,4.7635,8.7217,22.1563,0.0,IDLE,0.0,6.0,nan,0.0,0.0,0.0,0.0,-4.7956,-0.02547,0.0,none,cryostage_characterization_v3_rtdfault_ignored
telemetry,2026-03-24T12:18:19,751.212,751630.0,,,-5.0,1.0,1.0,-4.7941,-4.5741,56.2,1.9109,4.8002,8.7217,22.1328,0.0,IDLE,0.0,6.0,nan,0.0,0.0,0.0,0.0,-4.7734,-0.02547,0.0,none,cryostage_characterization_v3_rtdfault_ignored
telemetry,2026-03-24T12:18:19,751.323,751741.0,,,-5.0,1.0,1.0,-4.7968,-4.8163,53.4,1.8671,4.8295,8.7069,22.2266,0.0,IDLE,0.0,6.0,nan,0.0,0.0,0.0,0.0,-4.7777,-0.02547,0.0,none,cryostage_characterization_v3_rtdfault_ignored
telemetry,2026-03-24T12:18:20,751.434,751852.0,,,-5.0,1.0,1.0,-4.7773,-4.6347,55.6,1.889,4.8002,8.6399,22.2266,0.0,IDLE,0.0,6.0,nan,0.0,0.0,0.0,0.0,-4.7634,-0.02547,0.0,none,cryostage_characterization_v3_rtdfault_ignored
telemetry,2026-03-24T12:18:20,751.545,751963.0,,,-5.0,1.0,1.0,-4.7784,-4.7861,53.9,1.9839,4.7709,8.6994,22.2031,0.0,IDLE,0.0,6.0,nan,0.0,0.0,0.0,0.0,-4.7657,-0.02547,0.0,none,cryostage_characterization_v3_rtdfault_ignored
telemetry,2026-03-24T12:18:20,751.659,752077.0,,,-5.0,1.0,1.0,-4.7793,-5.119,52.3,1.9401,4.7489,8.6994,22.2969,0.0,IDLE,0.0,6.0,nan,0.0,0.0,0.0,0.0,-4.801,-0.02547,0.0,none,cryostage_characterization_v3_rtdfault_ignored
telemetry,2026-03-24T12:18:20,751.77,752188.0,,,-5.0,1.0,1.0,-4.7946,-4.9071,55.0,1.9474,4.8295,8.7217,22.1563,0.0,IDLE,0.0,6.0,nan,0.0,0.0,0.0,0.0,-4.8116,-0.10692,0.0,none,cryostage_characterization_v3_rtdfault_ignored
telemetry,2026-03-24T12:18:20,751.881,752299.0,,,-5.0,1.0,1.0,-4.8299,-5.0888,53.0,2.035,4.8295,8.6474,22.1406,0.0,IDLE,0.0,6.0,nan,0.0,0.0,0.0,0.0,-4.8393,-0.10692,0.0,none,cryostage_characterization_v3_rtdfault_ignored
telemetry,2026-03-24T12:18:20,751.992,752410.0,,,-5.0,1.0,1.0,-4.8392,-4.6044,56.9,1.9474,4.8442,8.7292,22.1563,0.0,IDLE,0.0,6.0,nan,0.0,0.0,0.0,0.0,-4.8158,-0.10692,0.0,none,cryostage_characterization_v3_rtdfault_ignored
telemetry,2026-03-24T12:18:20,752.103,752521.0,,,-5.0,1.0,1.0,-4.811,-4.5136,55.5,1.9766,4.8589,8.7217,22.1406,0.0,IDLE,0.0,6.0,nan,0.0,0.0,0.0,0.0,-4.7856,-0.10692,0.0,none,cryostage_characterization_v3_rtdfault_ignored
telemetry,2026-03-24T12:18:20,752.214,752632.0,,,-5.0,1.0,1.0,-4.7862,-4.6044,54.6,1.9839,4.8295,8.7813,22.0938,0.0,IDLE,0.0,6.0,nan,0.0,0.0,0.0,0.0,-4.7675,-0.10692,0.0,none,cryostage_characterization_v3_rtdfault_ignored
telemetry,2026-03-24T12:18:20,752.325,752743.0,,,-5.0,1.0,1.0,-4.7644,-4.6044,54.9,1.9255,4.9395,8.7069,22.0547,0.0,IDLE,0.0,6.0,nan,0.0,0.0,0.0,0.0,-4.7512,-0.10692,0.0,none,cryostage_characterization_v3_rtdfault_ignored
telemetry,2026-03-24T12:18:21,752.436,752854.0,,,-5.0,1.0,1.0,-4.7452,-4.7558,53.9,1.9401,4.8662,8.7887,22.1172,0.0,IDLE,0.0,6.0,nan,0.0,0.0,0.0,0.0,-4.7516,-0.10692,0.0,none,cryostage_characterization_v3_rtdfault_ignored
telemetry,2026-03-24T12:18:21,752.547,752965.0,,,-5.0,1.0,1.0,-4.7283,-4.4228,56.8,2.0058,4.8295,8.7217,22.1641,0.0,IDLE,0.0,6.0,nan,0.0,0.0,0.0,0.0,-4.7188,-0.10692,0.0,none,cryostage_characterization_v3_rtdfault_ignored
telemetry,2026-03-24T12:18:21,752.658,753076.0,,,-5.0,1.0,1.0,-4.7316,-5.0282,51.4,2.0569,4.8075,8.6845,22.2109,0.0,IDLE,0.0,6.0,nan,0.0,0.0,0.0,0.0,-4.7497,-0.10692,0.0,none,cryostage_characterization_v3_rtdfault_ignored
telemetry,2026-03-24T12:18:21,752.769,753187.0,,,-5.0,1.0,1.0,-4.7527,-4.9071,54.7,2.0569,4.8442,8.6622,22.1797,0.0,IDLE,0.0,6.0,nan,0.0,0.0,0.0,0.0,-4.7655,-0.10692,0.0,none,cryostage_characterization_v3_rtdfault_ignored
telemetry,2026-03-24T12:18:21,752.88,753298.0,,,-5.0,1.0,1.0,-4.7712,-4.8163,54.8,2.0058,4.9175,8.8259,22.0781,0.0,IDLE,0.0,6.0,nan,0.0,0.0,0.0,0.0,-4.7705,-0.09986,0.0,none,cryostage_characterization_v3_rtdfault_ignored
telemetry,2026-03-24T12:18:21,752.991,753409.0,,,-5.0,1.0,1.0,-4.7766,-4.5439,56.2,1.9474,4.8075,8.8408,22.0938,0.0,IDLE,0.0,6.0,nan,0.0,0.0,0.0,0.0,-4.7479,-0.09986,0.0,none,cryostage_characterization_v3_rtdfault_ignored
telemetry,2026-03-24T12:18:21,753.102,753520.0,,,-5.0,1.0,1.0,-4.7741,-4.7558,53.7,2.0423,4.7709,8.7887,22.0781,0.0,IDLE,0.0,6.0,nan,0.0,0.0,0.0,0.0,-4.7487,-0.09986,0.0,none,cryostage_characterization_v3_rtdfault_ignored
telemetry,2026-03-24T12:18:22,753.213,753631.0,,,-5.0,1.0,1.0,-4.7719,-4.7558,54.6,1.9766,4.8075,8.7887,22.1641,0.0,IDLE,0.0,6.0,nan,0.0,0.0,0.0,0.0,-4.7494,-0.09986,0.0,none,cryostage_characterization_v3_rtdfault_ignored
telemetry,2026-03-24T12:18:22,753.324,753742.0,,,-5.0,1.0,1.0,-4.77,-4.7558,54.6,1.8817,4.7635,8.7813,22.0938,0.0,IDLE,0.0,6.0,nan,0.0,0.0,0.0,0.0,-4.75,-0.09986,0.0,none,cryostage_characterization_v3_rtdfault_ignored
telemetry,2026-03-24T12:18:22,753.435,753853.0,,,-5.0,1.0,1.0,-4.7683,-4.5439,56.0,1.9839,4.8002,8.6845,22.0469,0.0,IDLE,0.0,6.0,nan,0.0,0.0,0.0,0.0,-4.7294,-0.09986,0.0,none,cryostage_characterization_v3_rtdfault_ignored
telemetry,2026-03-24T12:18:22,753.546,753964.0,,,-5.0,1.0,1.0,-4.7668,-4.8163,53.3,1.9109,4.8075,8.7069,22.0703,0.0,IDLE,0.0,6.0,nan,0.0,0.0,0.0,0.0,-4.7381,-0.09986,0.0,none,cryostage_characterization_v3_rtdfault_ignored
telemetry,2026-03-24T12:18:22,753.657,754075.0,,,-5.0,1.0,1.0,-4.7509,-4.6347,55.6,1.9036,4.8882,8.7664,22.0781,0.0,IDLE,0.0,6.0,nan,0.0,0.0,0.0,0.0,-4.7278,-0.09986,0.0,none,cryostage_characterization_v3_rtdfault_ignored
telemetry,2026-03-24T12:18:22,753.768,754186.0,,,-5.0,1.0,1.0,-4.737,-4.6044,55.1,1.9109,4.8442,8.7589,22.1563,0.0,IDLE,0.0,6.0,nan,0.0,0.0,0.0,0.0,-4.7154,-0.09986,0.0,none,cryostage_characterization_v3_rtdfault_ignored
telemetry,2026-03-24T12:18:22,753.879,754297.0,,,-5.0,1.0,1.0,-4.7247,-4.7861,53.8,1.9401,4.7855,8.7887,22.1328,0.0,IDLE,0.0,6.0,nan,0.0,0.0,0.0,0.0,-4.7225,-0.09986,0.0,none,cryostage_characterization_v3_rtdfault_ignored
telemetry,2026-03-24T12:18:22,753.99,754408.0,,,-5.0,1.0,1.0,-4.7103,-4.1806,58.5,1.9474,4.8075,8.7887,22.0547,0.0,IDLE,0.0,6.0,nan,0.0,0.0,0.0,0.0,-4.6683,0.03131,0.0,none,cryostage_characterization_v3_rtdfault_ignored
telemetry,2026-03-24T12:18:23,754.101,754519.0,,,-5.0,1.0,1.0,-4.6903,-4.5439,53.7,1.889,4.8295,8.8185,22.0938,0.0,IDLE,0.0,6.0,nan,0.0,0.0,0.0,0.0,-4.6559,0.03131,0.0,none,cryostage_characterization_v3_rtdfault_ignored
telemetry,2026-03-24T12:18:23,754.212,754630.0,,,-5.0,1.0,1.0,-4.6691,-4.5136,55.3,1.889,4.8075,8.7441,22.0703,0.0,IDLE,0.0,6.0,nan,0.0,0.0,0.0,0.0,-4.6416,0.03131,0.0,none,cryostage_characterization_v3_rtdfault_ignored
telemetry,2026-03-24T12:18:23,754.323,754741.0,,,-5.0,1.0,1.0,-4.6541,-4.8163,53.2,1.9255,4.7489,8.8036,22.1797,0.0,IDLE,0.0,6.0,nan,0.0,0.0,0.0,0.0,-4.6591,0.03131,0.0,none,cryostage_characterization_v3_rtdfault_ignored
telemetry,2026-03-24T12:18:23,754.434,754852.0,,,-5.0,1.0,1.0,-4.6554,-4.665,55.4,1.9401,4.7855,8.7887,22.0703,0.0,IDLE,0.0,6.0,nan,0.0,0.0,0.0,0.0,-4.6597,0.03131,0.0,none,cryostage_characterization_v3_rtdfault_ignored
telemetry,2026-03-24T12:18:23,754.545,754963.0,,,-5.0,1.0,1.0,-4.6747,-5.0282,52.4,1.9474,4.7635,8.7813,22.0234,0.0,IDLE,0.0,6.0,nan,0.0,0.0,0.0,0.0,-4.6965,0.03131,0.0,none,cryostage_characterization_v3_rtdfault_ignored
telemetry,2026-03-24T12:18:23,754.656,755074.0,,,-5.0,1.0,1.0,-4.6735,-4.665,56.3,1.9036,4.7416,8.8185,21.9375,0.0,IDLE,0.0,6.0,nan,0.0,0.0,0.0,0.0,-4.6934,0.03131,0.0,none,cryostage_characterization_v3_rtdfault_ignored
telemetry,2026-03-24T12:18:23,754.767,755185.0,,,-5.0,1.0,1.0,-4.7088,-4.9677,52.8,1.9255,4.8222,8.7813,22.1172,0.0,IDLE,0.0,6.0,nan,0.0,0.0,0.0,0.0,-4.7208,0.03131,0.0,none,cryostage_characterization_v3_rtdfault_ignored
telemetry,2026-03-24T12:18:23,754.878,755296.0,,,-5.0,1.0,1.0,-4.729,-4.8769,54.6,2.0058,4.8589,8.7887,22.1094,0.0,IDLE,0.0,6.0,nan,0.0,0.0,0.0,0.0,-4.7364,0.03131,0.0,none,cryostage_characterization_v3_rtdfault_ignored
telemetry,2026-03-24T12:18:23,754.989,755407.0,,,-5.0,1.0,1.0,-4.7504,-4.9071,54.1,1.9985,4.8295,8.8036,22.0469,0.0,IDLE,0.0,6.0,nan,0.0,0.0,0.0,0.0,-4.7535,0.03131,0.0,none,cryostage_characterization_v3_rtdfault_ignored
telemetry,2026-03-24T12:18:24,755.1,755518.0,,,-5.0,1.0,1.0,-4.7655,-4.7861,55.0,1.9255,4.7635,8.8036,22.1094,0.0,IDLE,0.0,6.0,nan,0.0,0.0,0.0,0.0,-4.7567,-0.06581,0.0,none,cryostage_characterization_v3_rtdfault_ignored
telemetry,2026-03-24T12:18:24,755.211,755629.0,,,-5.0,1.0,1.0,-4.768,-4.6952,55.1,1.9109,4.8442,8.8408,22.0781,0.0,IDLE,0.0,6.0,nan,0.0,0.0,0.0,0.0,-4.7506,-0.06581,0.0,none,cryostage_characterization_v3_rtdfault_ignored
telemetry,2026-03-24T12:18:24,755.322,755740.0,,,-5.0,1.0,1.0,-4.7702,-4.8163,53.9,1.9255,4.8589,8.8408,22.1406,0.0,IDLE,0.0,6.0,nan,0.0,0.0,0.0,0.0,-4.7572,-0.06581,0.0,none,cryostage_characterization_v3_rtdfault_ignored
telemetry,2026-03-24T12:18:24,755.433,755851.0,,,-5.0,1.0,1.0,-4.7612,-4.5439,56.2,1.9985,4.7855,8.7813,22.1094,0.0,IDLE,0.0,6.0,nan,0.0,0.0,0.0,0.0,-4.7358,-0.06581,0.0,none,cryostage_characterization_v3_rtdfault_ignored
telemetry,2026-03-24T12:18:24,755.544,755962.0,,,-5.0,1.0,1.0,-4.7387,-4.5741,54.9,2.0204,4.8295,8.7589,22.1875,0.0,IDLE,0.0,6.0,nan,0.0,0.0,0.0,0.0,-4.7197,-0.06581,0.0,none,cryostage_characterization_v3_rtdfault_ignored
telemetry,2026-03-24T12:18:24,755.655,756073.0,,,-5.0,1.0,1.0,-4.719,-4.5741,55.1,1.962,4.8222,8.7441,22.1797,0.0,IDLE,0.0,6.0,nan,0.0,0.0,0.0,0.0,-4.7051,-0.06581,0.0,none,cryostage_characterization_v3_rtdfault_ignored
telemetry,2026-03-24T12:18:24,755.766,756184.0,,,-5.0,1.0,1.0,-4.7016,-4.7558,53.9,2.0204,4.8662,8.8482,22.0703,0.0,IDLE,0.0,6.0,nan,0.0,0.0,0.0,0.0,-4.7102,-0.06581,0.0,none,cryostage_characterization_v3_rtdfault_ignored
telemetry,2026-03-24T12:18:24,755.877,756295.0,,,-5.0,1.0,1.0,-4.6863,-4.2714,57.8,1.9839,4.8442,8.8631,22.1094,0.0,IDLE,0.0,6.0,nan,0.0,0.0,0.0,0.0,-4.6663,-0.06581,0.0,none,cryostage_characterization_v3_rtdfault_ignored
telemetry,2026-03-24T12:18:24,755.988,756406.0,,,-5.0,1.0,1.0,-4.6837,-4.665,53.2,1.9474,4.7635,8.7664,22.1797,0.0,IDLE,0.0,6.0,nan,0.0,0.0,0.0,0.0,-4.6662,-0.06581,0.0,none,cryostage_characterization_v3_rtdfault_ignored
telemetry,2026-03-24T12:18:25,756.102,756520.0,,,-5.0,1.0,1.0,-4.6815,-4.7558,54.2,1.9401,4.8222,8.8185,22.0938,0.0,IDLE,0.0,6.0,nan,0.0,0.0,0.0,0.0,-4.6751,-0.06581,0.0,none,cryostage_characterization_v3_rtdfault_ignored
telemetry,2026-03-24T12:18:25,756.213,756631.0,,,-5.0,1.0,1.0,-4.6904,-4.9374,53.4,1.9401,4.7855,8.7887,22.1172,0.0,IDLE,0.0,6.0,nan,0.0,0.0,0.0,0.0,-4.7014,0.121,0.0,none,cryostage_characterization_v3_rtdfault_ignored
telemetry,2026-03-24T12:18:25,756.324,756742.0,,,-5.0,1.0,1.0,-4.6983,-4.6347,56.1,1.9839,4.7709,8.7441,22.0234,0.0,IDLE,0.0,6.0,nan,0.0,0.0,0.0,0.0,-4.6947,0.121,0.0,none,cryostage_characterization_v3_rtdfault_ignored
telemetry,2026-03-24T12:18:25,756.435,756853.0,,,-5.0,1.0,1.0,-4.6906,-4.6347,54.9,1.9109,4.8295,8.7887,22.0703,0.0,IDLE,0.0,6.0,nan,0.0,0.0,0.0,0.0,-4.6887,0.121,0.0,none,cryostage_characterization_v3_rtdfault_ignored
telemetry,2026-03-24T12:18:25,756.545,756963.0,,,-5.0,1.0,1.0,-4.6839,-4.6347,54.9,1.9474,4.8295,8.8185,22.1641,0.0,IDLE,0.0,6.0,nan,0.0,0.0,0.0,0.0,-4.6833,0.121,0.0,none,cryostage_characterization_v3_rtdfault_ignored
telemetry,2026-03-24T12:18:25,756.656,757074.0,,,-5.0,1.0,1.0,-4.678,-4.9677,52.7,2.0204,4.7122,8.7813,22.1172,0.0,IDLE,0.0,6.0,nan,0.0,0.0,0.0,0.0,-4.7117,0.121,0.0,none,cryostage_characterization_v3_rtdfault_ignored
telemetry,2026-03-24T12:18:25,756.767,757185.0,,,-5.0,1.0,1.0,-4.6837,-4.7255,55.7,1.9985,4.8002,8.7813,22.2344,0.0,IDLE,0.0,6.0,nan,0.0,0.0,0.0,0.0,-4.7131,0.121,0.0,none,cryostage_characterization_v3_rtdfault_ignored
telemetry,2026-03-24T12:18:25,756.878,757296.0,,,-5.0,1.0,1.0,-4.7178,-4.9979,52.9,2.0569,4.8808,8.7589,22.2344,0.0,IDLE,0.0,6.0,nan,0.0,0.0,0.0,0.0,-4.7416,0.121,0.0,none,cryostage_characterization_v3_rtdfault_ignored
telemetry,2026-03-24T12:18:26,756.989,757407.0,,,-5.0,1.0,1.0,-4.726,-4.7861,55.4,1.9766,4.7635,8.6994,22.2344,0.0,IDLE,0.0,6.0,nan,0.0,0.0,0.0,0.0,-4.746,0.121,0.0,none,cryostage_characterization_v3_rtdfault_ignored
telemetry,2026-03-24T12:18:26,757.1,757518.0,,,-5.0,1.0,1.0,-4.755,-4.9677,53.3,1.9401,4.7635,8.8185,22.2344,0.0,IDLE,0.0,6.0,nan,0.0,0.0,0.0,0.0,-4.7682,0.121,0.0,none,cryostage_characterization_v3_rtdfault_ignored
telemetry,2026-03-24T12:18:26,757.211,757629.0,,,-5.0,1.0,1.0,-4.7587,-4.6952,55.9,1.9109,4.7635,8.8259,22.1797,0.0,IDLE,0.0,6.0,nan,0.0,0.0,0.0,0.0,-4.7609,0.121,0.0,none,cryostage_characterization_v3_rtdfault_ignored
telemetry,2026-03-24T12:18:26,757.322,757740.0,,,-5.0,1.0,1.0,-4.7838,-5.0585,52.4,1.9839,4.7122,8.7069,22.1094,0.0,IDLE,0.0,6.0,nan,0.0,0.0,0.0,0.0,-4.7907,-0.05623,0.0,none,cryostage_characterization_v3_rtdfault_ignored
telemetry,2026-03-24T12:18:26,757.433,757851.0,,,-5.0,1.0,1.0,-4.7841,-4.7861,55.6,1.9985,4.8075,8.7292,22.2266,0.0,IDLE,0.0,6.0,nan,0.0,0.0,0.0,0.0,-4.7902,-0.05623,0.0,none,cryostage_characterization_v3_rtdfault_ignored
telemetry,2026-03-24T12:18:26,757.544,757962.0,,,-5.0,1.0,1.0,-4.7879,-4.8163,54.3,1.9839,4.7416,8.7589,22.1641,0.0,IDLE,0.0,6.0,nan,0.0,0.0,0.0,0.0,-4.7928,-0.05623,0.0,none,cryostage_characterization_v3_rtdfault_ignored
telemetry,2026-03-24T12:18:26,757.658,758076.0,,,-5.0,1.0,1.0,-4.7913,-5.0585,52.9,2.0058,4.8295,8.7589,22.0234,0.0,IDLE,0.0,6.0,nan,0.0,0.0,0.0,0.0,-4.8194,-0.05623,0.0,none,cryostage_characterization_v3_rtdfault_ignored
telemetry,2026-03-24T12:18:26,757.769,758187.0,,,-5.0,1.0,1.0,-4.7943,-4.7558,55.8,1.9766,4.8882,8.8036,22.0781,0.0,IDLE,0.0,6.0,nan,0.0,0.0,0.0,0.0,-4.813,-0.05623,0.0,none,cryostage_characterization_v3_rtdfault_ignored
telemetry,2026-03-24T12:18:27,757.88,758298.0,,,-5.0,1.0,1.0,-4.797,-4.8163,54.2,1.9109,4.8442,8.6622,22.1172,0.0,IDLE,0.0,6.0,nan,0.0,0.0,0.0,0.0,-4.8134,-0.05623,0.0,none,cryostage_characterization_v3_rtdfault_ignored
telemetry,2026-03-24T12:18:27,757.991,758409.0,,,-5.0,1.0,1.0,-4.7993,-4.9979,53.3,1.8525,4.7635,8.7292,22.2266,0.0,IDLE,0.0,6.0,nan,0.0,0.0,0.0,0.0,-4.8318,-0.05623,0.0,none,cryostage_characterization_v3_rtdfault_ignored
telemetry,2026-03-24T12:18:27,758.102,758520.0,,,-5.0,1.0,1.0,-4.8013,-4.6044,56.6,1.9109,4.7489,8.6845,22.3438,0.0,IDLE,0.0,6.0,nan,0.0,0.0,0.0,0.0,-4.8091,-0.05623,0.0,none,cryostage_characterization_v3_rtdfault_ignored
telemetry,2026-03-24T12:18:27,758.213,758631.0,,,-5.0,1.0,1.0,-4.7777,-4.5439,55.4,1.9401,4.8222,8.7217,22.3438,0.0,IDLE,0.0,6.0,nan,0.0,0.0,0.0,0.0,-4.7826,-0.05623,0.0,none,cryostage_characterization_v3_rtdfault_ignored
