t_rec_s,t_s,ts,set,pid,armed,T_cal,power,T3,T7,T12,Tamb,T3_raw,T7_raw,T12_raw,Tamb_raw,f3,f7,f12,famb
215.60000000000002,1045.453,5681590.0,-10.0,1.0,1.0,-9.6558,72.4,-1.9875,3.0333,6.4676,10.8281,-3.2734,2.1484,6.0703,10.8281,0.0,0.0,0.0,0.0
215.70000000000016,1045.553,5681690.0,-10.0,1.0,1.0,-10.1997,71.3,-2.0021,3.1066,6.4378,10.8203,-3.2891,2.2266,6.0391,10.8203,0.0,0.0,0.0,0.0
215.80000000000007,1045.653,5681790.0,-10.0,1.0,1.0,-10.2903,71.1,-2.0021,3.1066,6.475,10.8281,-3.2891,2.2266,6.0781,10.8281,0.0,0.0,0.0,0.0
215.89999999999998,1045.753,5681890.0,-10.0,1.0,1.0,-9.9882,71.7,-1.951,3.004,6.4304,10.7422,-3.2344,2.1172,6.0312,10.7422,0.0,0.0,0.0,0.0
216.0000000000001,1045.853,5681990.0,-10.0,1.0,1.0,-10.2299,71.2,-1.9364,3.1066,6.3783,10.7187,-3.2187,2.2266,5.9766,10.7187,0.0,0.0,0.0,0.0
216.10000000000002,1045.953,5682090.0,-10.0,1.0,1.0,-9.958,71.8,-1.9729,3.0993,6.4304,10.7187,-3.2578,2.2187,6.0312,10.7187,0.0,0.0,0.0,0.0
216.20000000000016,1046.053,5682190.0,-10.0,1.0,1.0,-10.5925,70.5,-2.0313,3.1066,6.2965,10.6641,-3.3203,2.2266,5.8906,10.6641,0.0,0.0,0.0,0.0
216.30000000000007,1046.153,5682290.0,-10.0,1.0,1.0,-9.7162,72.3,-2.0094,3.0333,6.2593,10.5859,-3.2969,2.1484,5.8516,10.5859,0.0,0.0,0.0,0.0
216.39999999999998,1046.253,5682390.0,-10.0,1.0,1.0,-10.109,71.5,-2.0094,3.0846,6.3188,10.5859,-3.2969,2.2031,5.9141,10.5859,0.0,0.0,0.0,0.0
216.5000000000001,1046.353,5682490.0,-10.0,1.0,1.0,-10.109,71.5,-1.9656,3.0333,6.2965,10.5859,-3.25,2.1484,5.8906,10.5859,0.0,0.0,0.0,0.0
216.60000000000002,1046.453,5682590.0,-10.0,1.0,1.0,-10.1695,71.3,-2.0313,3.0846,6.3709,10.7031,-3.3203,2.2031,5.9687,10.7031,0.0,0.0,0.0,0.0
216.70000000000016,1046.553,5682690.0,-10.0,1.0,1.0,-10.2299,71.2,-1.9875,3.026,6.3486,10.7266,-3.2734,2.1406,5.9453,10.7266,0.0,0.0,0.0,0.0
216.80000000000007,1046.653,5682790.0,-10.0,1.0,1.0,-9.958,71.8,-2.0678,3.1433,6.3337,10.6172,-3.3594,2.2656,5.9297,10.6172,0.0,0.0,0.0,0.0
216.89999999999998,1046.753,5682890.0,-10.0,1.0,1.0,-9.8371,72.0,-1.9729,3.1433,6.3709,10.5859,-3.2578,2.2656,5.9687,10.5859,0.0,0.0,0.0,0.0
217.0000000000001,1046.853,5682990.0,-10.0,1.0,1.0,-9.7464,72.2,-2.0094,3.1286,6.3337,10.6328,-3.2969,2.25,5.9297,10.6328,0.0,0.0,0.0,0.0
217.10000000000002,1046.953,5683090.0,-10.0,1.0,1.0,-10.1997,71.3,-2.0313,3.048,6.3486,10.6094,-3.3203,2.1641,5.9453,10.6094,0.0,0.0,0.0,0.0
217.20000000000016,1047.053,5683190.0,-10.0,1.0,1.0,-10.0788,71.5,-2.0459,3.1066,6.3932,10.4844,-3.3359,2.2266,5.9922,10.4844,0.0,0.0,0.0,0.0
217.30000000000007,1047.153,5683290.0,-10.0,1.0,1.0,-10.0788,71.5,-2.0824,3.1213,6.356,10.4062,-3.375,2.2422,5.9531,10.4062,0.0,0.0,0.0,0.0
217.39999999999998,1047.253,5683390.0,-10.0,1.0,1.0,-9.7464,72.2,-2.024,3.026,6.289,10.4687,-3.3125,2.1406,5.8828,10.4687,0.0,0.0,0.0,0.0
217.5000000000001,1047.353,5683490.0,-10.0,1.0,1.0,-9.8673,72.0,-2.0459,3.0333,6.289,10.4687,-3.3359,2.1484,5.8828,10.4687,0.0,0.0,0.0,0.0
217.60000000000002,1047.453,5683590.0,-10.0,1.0,1.0,-9.8069,72.1,-2.0459,3.026,6.3709,10.4844,-3.3359,2.1406,5.9687,10.4844,0.0,0.0,0.0,0.0
217.70000000000016,1047.553,5683690.0,-10.0,1.0,1.0,-10.3508,71.0,-2.0094,3.0333,6.3188,10.4922,-3.2969,2.1484,5.9141,10.4922,0.0,0.0,0.0,0.0
217.80000000000007,1047.653,5683790.0,-10.0,1.0,1.0,-10.0486,71.6,-2.0459,2.9527,6.3188,10.4844,-3.3359,2.0625,5.9141,10.4844,0.0,0.0,0.0,0.0
217.89999999999998,1047.753,5683890.0,-10.0,1.0,1.0,-9.958,71.8,-2.0605,2.9527,6.3486,10.4453,-3.3516,2.0625,5.9453,10.4453,0.0,0.0,0.0,0.0
218.0000000000001,1047.853,5683990.0,-10.0,1.0,1.0,-9.7766,72.1,-2.0459,2.9747,6.3114,10.4219,-3.3359,2.0859,5.9062,10.4219,0.0,0.0,0.0,0.0
218.10000000000002,1047.953,5684090.0,-10.0,1.0,1.0,-10.0486,71.6,-2.097,3.026,6.3337,10.4453,-3.3906,2.1406,5.9297,10.4453,0.0,0.0,0.0,0.0
218.20000000000016,1048.053,5684190.0,-10.0,1.0,1.0,-9.8975,71.9,-2.0605,2.9527,6.4081,10.3594,-3.3516,2.0625,6.0078,10.3594,0.0,0.0,0.0,0.0
218.30000000000007,1048.153,5684290.0,-10.0,1.0,1.0,-10.0184,71.7,-2.1043,2.9527,6.289,10.3984,-3.3984,2.0625,5.8828,10.3984,0.0,0.0,0.0,0.0
218.39999999999998,1048.253,5684390.0,-10.0,1.0,1.0,-9.8975,71.9,-2.0605,2.9527,6.3114,10.4062,-3.3516,2.0625,5.9062,10.4062,0.0,0.0,0.0,0.0
218.5000000000001,1048.353,5684490.0,-10.0,1.0,1.0,-10.0788,71.5,-1.9875,2.9893,6.3188,10.3359,-3.2734,2.1016,5.9141,10.3359,0.0,0.0,0.0,0.0
218.60000000000002,1048.453,5684590.0,-10.0,1.0,1.0,-10.1997,71.3,-2.0313,3.004,6.3486,10.3125,-3.3203,2.1172,5.9453,10.3125,0.0,0.0,0.0,0.0
218.70000000000016,1048.553,5684690.0,-10.0,1.0,1.0,-9.9882,71.7,-2.0824,3.0626,6.2593,10.2734,-3.375,2.1797,5.8516,10.2734,0.0,0.0,0.0,0.0
218.80000000000007,1048.653,5684790.0,-10.0,1.0,1.0,-10.0184,71.7,-2.0459,3.026,6.2965,10.3125,-3.3359,2.1406,5.8906,10.3125,0.0,0.0,0.0,0.0
218.89999999999998,1048.753,5684890.0,-10.0,1.0,1.0,-9.7464,72.2,-2.0313,3.0333,6.3188,10.25,-3.3203,2.1484,5.9141,10.25,0.0,0.0,0.0,0.0
219.0000000000001,1048.853,5684990.0,-10.0,1.0,1.0,-9.5046,72.7,-2.1189,2.9893,6.3486,10.2344,-3.4141,2.1016,5.9453,10.2344,0.0,0.0,0.0,0.0
219.10000000000002,1048.953,5685090.0,-10.0,1.0,1.0,-9.9882,71.7,-2.0605,2.9893,6.2742,10.2578,-3.3516,2.1016,5.8672,10.2578,0.0,0.0,0.0,0.0
219.20000000000016,1049.053,5685190.0,-10.0,1.0,1.0,-9.8975,71.9,-2.1773,3.07,6.2742,10.3359,-3.4766,2.1875,5.8672,10.3359,0.0,0.0,0.0,0.0
219.30000000000007,1049.153,5685290.0,-10.0,1.0,1.0,-10.109,71.5,-2.1335,3.026,6.2593,10.2969,-3.4297,2.1406,5.8516,10.2969,0.0,0.0,0.0,0.0
219.39999999999998,1049.253,5685390.0,-10.0,1.0,1.0,-10.1997,71.3,-2.1043,3.0333,6.2742,10.375,-3.3984,2.1484,5.8672,10.375,0.0,0.0,0.0,0.0
219.5000000000001,1049.353,5685490.0,-10.0,1.0,1.0,-10.1695,71.4,-2.0313,3.004,6.2965,10.3516,-3.3203,2.1172,5.8906,10.3516,0.0,0.0,0.0,0.0
219.60000000000002,1049.453,5685590.0,-10.0,1.0,1.0,-10.1997,71.3,-2.1043,2.9527,6.2593,10.2266,-3.3984,2.0625,5.8516,10.2266,0.0,0.0,0.0,0.0
219.70000000000016,1049.553,5685690.0,-10.0,1.0,1.0,-10.0486,71.6,-2.0605,3.026,6.2295,10.2344,-3.3516,2.1406,5.8203,10.2344,0.0,0.0,0.0,0.0
219.80000000000007,1049.653,5685790.0,-10.0,1.0,1.0,-9.9882,71.7,-2.0313,3.026,6.2965,10.2734,-3.3203,2.1406,5.8906,10.2734,0.0,0.0,0.0,0.0
219.89999999999998,1049.753,5685890.0,-10.0,1.0,1.0,-9.9277,71.8,-2.1773,2.9527,6.289,10.2109,-3.4766,2.0625,5.8828,10.2109,0.0,0.0,0.0,0.0
220.0000000000001,1049.853,5685990.0,-10.0,1.0,1.0,-9.9277,71.8,-2.1408,2.9307,6.1923,10.2344,-3.4375,2.0391,5.7812,10.2344,0.0,0.0,0.0,0.0
220.10000000000002,1049.953,5686090.0,-10.0,1.0,1.0,-9.5651,72.6,-2.2138,2.9087,6.2147,10.2344,-3.5156,2.0156,5.8047,10.2344,0.0,0.0,0.0,0.0
220.20000000000016,1050.053,5686190.0,-10.0,1.0,1.0,-9.8975,71.9,-2.0678,2.9893,6.2147,10.1641,-3.3594,2.1016,5.8047,10.1641,0.0,0.0,0.0,0.0
220.30000000000007,1050.153,5686290.0,-10.0,1.0,1.0,-9.8975,71.9,-2.1189,3.004,6.2147,10.1484,-3.4141,2.1172,5.8047,10.1484,0.0,0.0,0.0,0.0
220.39999999999998,1050.253,5686390.0,-10.0,1.0,1.0,-9.9882,71.7,-2.1043,2.9527,6.2965,10.1328,-3.3984,2.0625,5.8906,10.1328,0.0,0.0,0.0,0.0
220.5000000000001,1050.353,5686490.0,-10.0,1.0,1.0,-10.109,71.5,-2.1189,3.026,6.2593,10.1875,-3.4141,2.1406,5.8516,10.1875,0.0,0.0,0.0,0.0
220.60000000000002,1050.453,5686590.0,-10.0,1.0,1.0,-9.8371,72.0,-2.0605,3.026,6.3188,10.1328,-3.3516,2.1406,5.9141,10.1328,0.0,0.0,0.0,0.0
220.70000000000016,1050.553,5686690.0,-10.0,1.0,1.0,-9.7162,72.3,-2.0605,3.026,6.237,10.1719,-3.3516,2.1406,5.8281,10.1719,0.0,0.0,0.0,0.0
220.80000000000007,1050.653,5686790.0,-10.0,1.0,1.0,-9.9277,71.9,-2.0459,2.9747,6.2593,10.1328,-3.3359,2.0859,5.8516,10.1328,0.0,0.0,0.0,0.0
220.89999999999998,1050.753,5686890.0,-10.0,1.0,1.0,-9.7464,72.2,-2.0459,3.026,6.1923,10.1328,-3.3359,2.1406,5.7812,10.1328,0.0,0.0,0.0,0.0
221.0000000000001,1050.853,5686990.0,-10.0,1.0,1.0,-9.9882,71.7,-2.1335,3.026,6.1105,10.1484,-3.4297,2.1406,5.6953,10.1484,0.0,0.0,0.0,0.0
221.10000000000002,1050.953,5687090.0,-10.0,1.0,1.0,-9.7464,72.2,-2.1627,3.07,6.1179,10.0781,-3.4609,2.1875,5.7031,10.0781,0.0,0.0,0.0,0.0
221.20000000000016,1051.053,5687190.0,-10.0,1.0,1.0,-10.0788,71.6,-2.1189,3.0626,6.1551,10.0859,-3.4141,2.1797,5.7422,10.0859,0.0,0.0,0.0,0.0
221.30000000000007,1051.153,5687290.0,-10.0,1.0,1.0,-10.1393,71.4,-2.0824,3.0113,6.1923,10.1016,-3.375,2.125,5.7812,10.1016,0.0,0.0,0.0,0.0
221.39999999999998,1051.253,5687390.0,-10.0,1.0,1.0,-9.8371,72.0,-2.1408,2.9893,6.1923,10.0859,-3.4375,2.1016,5.7812,10.0859,0.0,0.0,0.0,0.0
221.5000000000001,1051.353,5687490.0,-10.0,1.0,1.0,-10.1997,71.3,-2.0824,2.9893,6.1179,9.9219,-3.375,2.1016,5.7031,9.9219,0.0,0.0,0.0,0.0
221.60000000000002,1051.453,5687590.0,-10.0,1.0,1.0,-9.9882,71.7,-2.1773,2.9747,6.1403,9.9141,-3.4766,2.0859,5.7266,9.9141,0.0,0.0,0.0,0.0
221.70000000000016,1051.553,5687690.0,-10.0,1.0,1.0,-9.958,71.8,-2.0824,2.9087,6.1551,9.9531,-3.375,2.0156,5.7422,9.9531,0.0,0.0,0.0,0.0
221.80000000000007,1051.653,5687790.0,-10.0,1.0,1.0,-9.8069,72.1,-2.1189,2.8574,6.1775,10.0391,-3.4141,1.9609,5.7656,10.0391,0.0,0.0,0.0,0.0
221.89999999999998,1051.753,5687890.0,-10.0,1.0,1.0,-10.0486,71.6,-2.1335,2.8794,6.1923,10.0469,-3.4297,1.9844,5.7812,10.0469,0.0,0.0,0.0,0.0
222.0000000000001,1051.853,5687990.0,-10.0,1.0,1.0,-10.1393,71.4,-2.1481,2.9747,6.1105,10.0156,-3.4453,2.0859,5.6953,10.0156,0.0,0.0,0.0,0.0
222.10000000000002,1051.953,5688090.0,-10.0,1.0,1.0,-10.0486,71.6,-2.2138,3.004,6.1923,10.0469,-3.5156,2.1172,5.7812,10.0469,0.0,0.0,0.0,0.0
222.20000000000016,1052.053,5688190.0,-10.0,1.0,1.0,-10.109,71.5,-2.1335,2.894,6.2295,9.9844,-3.4297,2.0,5.8203,9.9844,0.0,0.0,0.0,0.0
222.30000000000007,1052.153,5688290.0,-10.0,1.0,1.0,-10.0184,71.7,-2.1189,2.8574,6.1551,9.8984,-3.4141,1.9609,5.7422,9.8984,0.0,0.0,0.0,0.0
222.39999999999998,1052.253,5688390.0,-10.0,1.0,1.0,-9.9277,71.9,-2.1846,2.8794,6.2593,9.9219,-3.4844,1.9844,5.8516,9.9219,0.0,0.0,0.0,0.0
222.5000000000001,1052.353,5688490.0,-10.0,1.0,1.0,-9.8673,72.0,-2.1627,2.9527,6.1998,9.9531,-3.4609,2.0625,5.7891,9.9531,0.0,0.0,0.0,0.0
222.60000000000002,1052.453,5688590.0,-10.0,1.0,1.0,-10.1695,71.4,-2.1627,2.9307,6.2295,9.8594,-3.4609,2.0391,5.8203,9.8594,0.0,0.0,0.0,0.0
222.70000000000016,1052.553,5688690.0,-10.0,1.0,1.0,-9.8975,71.9,-2.1481,2.938,6.2742,10.0,-3.4453,2.0469,5.8672,10.0,0.0,0.0,0.0,0.0
222.80000000000007,1052.653,5688790.0,-10.0,1.0,1.0,-9.958,71.8,-2.1846,2.9747,6.237,9.875,-3.4844,2.0859,5.8281,9.875,0.0,0.0,0.0,0.0
222.89999999999998,1052.753,5688890.0,-10.0,1.0,1.0,-10.0184,71.7,-2.1335,2.916,6.0584,9.8516,-3.4297,2.0234,5.6406,9.8516,0.0,0.0,0.0,0.0
223.0000000000001,1052.853,5688990.0,-10.0,1.0,1.0,-9.958,71.8,-2.1408,2.8794,6.0733,9.8516,-3.4375,1.9844,5.6562,9.8516,0.0,0.0,0.0,0.0
223.10000000000002,1052.953,5689090.0,-10.0,1.0,1.0,-10.109,71.5,-2.2722,2.938,6.0807,9.875,-3.5781,2.0469,5.6641,9.875,0.0,0.0,0.0,0.0
223.20000000000016,1053.053,5689190.0,-10.0,1.0,1.0,-9.9277,71.9,-2.2357,2.9307,6.17,10.1094,-3.5391,2.0391,5.7578,10.1094,0.0,0.0,0.0,0.0
223.30000000000007,1053.153,5689290.0,-10.0,1.0,1.0,-9.7464,72.2,-2.2211,3.0113,6.17,10.3125,-3.5234,2.125,5.7578,10.3125,0.0,0.0,0.0,0.0
223.39999999999998,1053.253,5689390.0,-10.0,1.0,1.0,-9.9277,71.9,-2.2211,2.9527,6.1403,10.3359,-3.5234,2.0625,5.7266,10.3359,0.0,0.0,0.0,0.0
223.5000000000001,1053.353,5689490.0,-10.0,1.0,1.0,-9.8371,72.1,-2.1335,2.9527,6.17,10.2734,-3.4297,2.0625,5.7578,10.2734,0.0,0.0,0.0,0.0
223.60000000000002,1053.453,5689590.0,-10.0,1.0,1.0,-9.9882,71.8,-2.1992,2.938,6.1551,10.1875,-3.5,2.0469,5.7422,10.1875,0.0,0.0,0.0,0.0
223.70000000000016,1053.553,5689690.0,-10.0,1.0,1.0,-10.0788,71.6,-2.2211,2.9527,6.1179,10.125,-3.5234,2.0625,5.7031,10.125,0.0,0.0,0.0,0.0
223.80000000000007,1053.653,5689790.0,-10.0,1.0,1.0,-10.1695,71.4,-2.1189,2.894,6.1179,10.1094,-3.4141,2.0,5.7031,10.1094,0.0,0.0,0.0,0.0
223.89999999999998,1053.753,5689890.0,-10.0,1.0,1.0,-10.109,71.5,-2.1043,2.9087,6.1179,10.0,-3.3984,2.0156,5.7031,10.0,0.0,0.0,0.0,0.0
224.0000000000001,1053.853,5689990.0,-10.0,1.0,1.0,-9.9277,71.9,-2.1773,2.85,6.0807,10.0234,-3.4766,1.9531,5.6641,10.0234,0.0,0.0,0.0,0.0
224.10000000000002,1053.953,5690090.0,-10.0,1.0,1.0,-9.7766,72.2,-2.1481,2.7987,6.0807,10.0391,-3.4453,1.8984,5.6641,10.0391,0.0,0.0,0.0,0.0
224.20000000000016,1054.053,5690190.0,-10.0,1.0,1.0,-9.8371,72.1,-2.0459,2.9087,6.0584,10.0,-3.3359,2.0156,5.6406,10.0,0.0,0.0,0.0,0.0
224.30000000000007,1054.153,5690290.0,-10.0,1.0,1.0,-9.8371,72.1,-2.1627,2.9747,6.1179,10.0469,-3.4609,2.0859,5.7031,10.0469,0.0,0.0,0.0,0.0
224.39999999999998,1054.253,5690390.0,-10.0,1.0,1.0,-9.8069,72.1,-2.1992,2.916,6.0956,10.1016,-3.5,2.0234,5.6797,10.1016,0.0,0.0,0.0,0.0
224.5000000000001,1054.353,5690490.0,-10.0,1.0,1.0,-10.1997,71.3,-2.1846,2.8794,6.0733,10.1016,-3.4844,1.9844,5.6562,10.1016,0.0,0.0,0.0,0.0
224.60000000000002,1054.453,5690590.0,-10.0,1.0,1.0,-9.8673,72.0,-2.2211,2.85,6.1403,10.1875,-3.5234,1.9531,5.7266,10.1875,0.0,0.0,0.0,0.0
224.70000000000016,1054.553,5690690.0,-10.0,1.0,1.0,-9.8371,72.1,-2.1846,2.85,6.1179,10.1875,-3.4844,1.9531,5.7031,10.1875,0.0,0.0,0.0,0.0
224.80000000000007,1054.653,5690790.0,-10.0,1.0,1.0,-9.8371,72.1,-2.1481,3.004,6.1403,10.1875,-3.4453,2.1172,5.7266,10.1875,0.0,0.0,0.0,0.0
224.89999999999998,1054.753,5690890.0,-10.0,1.0,1.0,-9.8975,72.0,-2.1408,2.872,6.0807,10.1328,-3.4375,1.9766,5.6641,10.1328,0.0,0.0,0.0,0.0
225.0000000000001,1054.853,5690990.0,-10.0,1.0,1.0,-9.8975,72.0,-2.2503,2.9307,6.1328,10.125,-3.5547,2.0391,5.7187,10.125,0.0,0.0,0.0,0.0
225.10000000000002,1054.953,5691090.0,-10.0,1.0,1.0,-10.0184,71.7,-2.3233,2.9307,6.051,10.1016,-3.6328,2.0391,5.6328,10.1016,0.0,0.0,0.0,0.0
225.20000000000016,1055.053,5691190.0,-10.0,1.0,1.0,-9.7162,72.3,-2.2211,2.9527,6.1179,10.1719,-3.5234,2.0625,5.7031,10.1719,0.0,0.0,0.0,0.0
225.30000000000007,1055.153,5691290.0,-10.0,1.0,1.0,-9.9277,71.9,-2.1189,2.9087,6.1105,10.1641,-3.4141,2.0156,5.6953,10.1641,0.0,0.0,0.0,0.0
225.39999999999998,1055.253,5691390.0,-10.0,1.0,1.0,-10.1695,71.4,-2.2138,2.9527,6.17,10.1875,-3.5156,2.0625,5.7578,10.1875,0.0,0.0,0.0,0.0
225.5000000000001,1055.353,5691490.0,-10.0,1.0,1.0,-9.9882,71.8,-2.2868,2.916,5.9617,10.2734,-3.5937,2.0234,5.5391,10.2734,0.0,0.0,0.0,0.0
225.60000000000002,1055.453,5691590.0,-10.0,1.0,1.0,-9.8673,72.0,-2.1846,2.894,6.0956,10.1953,-3.4844,2.0,5.6797,10.1953,0.0,0.0,0.0,0.0
225.70000000000016,1055.553,5691690.0,-10.0,1.0,1.0,-10.1393,71.5,-2.1773,2.938,6.0807,10.2266,-3.4766,2.0469,5.6641,10.2266,0.0,0.0,0.0,0.0
225.80000000000007,1055.653,5691790.0,-10.0,1.0,1.0,-10.0184,71.7,-2.1189,3.004,6.1179,10.2344,-3.4141,2.1172,5.7031,10.2344,0.0,0.0,0.0,0.0
225.89999999999998,1055.753,5691890.0,-10.0,1.0,1.0,-9.9277,71.9,-2.2576,2.9747,6.051,10.1953,-3.5625,2.0859,5.6328,10.1953,0.0,0.0,0.0,0.0
226.0000000000001,1055.853,5691990.0,-10.0,1.0,1.0,-9.5046,72.8,-2.2503,2.9307,6.051,10.2578,-3.5547,2.0391,5.6328,10.2578,0.0,0.0,0.0,0.0
226.10000000000002,1055.953,5692090.0,-10.0,1.0,1.0,-9.7464,72.3,-2.1846,2.9673,6.0138,10.2891,-3.4844,2.0781,5.5937,10.2891,0.0,0.0,0.0,0.0
226.20000000000016,1056.053,5692190.0,-10.0,1.0,1.0,-9.7464,72.3,-2.2357,2.938,6.0212,10.25,-3.5391,2.0469,5.6016,10.25,0.0,0.0,0.0,0.0
226.30000000000007,1056.153,5692290.0,-10.0,1.0,1.0,-10.109,71.6,-2.2138,2.9747,5.9915,10.2344,-3.5156,2.0859,5.5703,10.2344,0.0,0.0,0.0,0.0
226.39999999999998,1056.253,5692390.0,-10.0,1.0,1.0,-10.1695,71.4,-2.1408,2.9893,5.9989,10.2578,-3.4375,2.1016,5.5781,10.2578,0.0,0.0,0.0,0.0
226.5000000000001,1056.353,5692490.0,-10.0,1.0,1.0,-9.8975,72.0,-2.1335,2.9893,6.0361,10.2109,-3.4297,2.1016,5.6172,10.2109,0.0,0.0,0.0,0.0
226.60000000000002,1056.453,5692590.0,-10.0,1.0,1.0,-9.9277,71.9,-2.2357,2.9673,6.051,10.2344,-3.5391,2.0781,5.6328,10.2344,0.0,0.0,0.0,0.0
226.70000000000016,1056.553,5692690.0,-10.0,1.0,1.0,-10.1695,71.4,-2.2503,2.9307,6.0807,10.1953,-3.5547,2.0391,5.6641,10.1953,0.0,0.0,0.0,0.0
226.80000000000007,1056.653,5692790.0,-10.0,1.0,1.0,-10.1393,71.5,-2.1846,2.916,6.0212,10.1953,-3.4844,2.0234,5.6016,10.1953,0.0,0.0,0.0,0.0
226.89999999999998,1056.753,5692890.0,-10.0,1.0,1.0,-10.0788,71.6,-2.2503,2.9307,5.9766,10.1719,-3.5547,2.0391,5.5547,10.1719,0.0,0.0,0.0,0.0
227.0000000000001,1056.853,5692990.0,-10.0,1.0,1.0,-9.8975,72.0,-2.2503,2.894,5.9394,10.1875,-3.5547,2.0,5.5156,10.1875,0.0,0.0,0.0,0.0
227.10000000000002,1056.953,5693090.0,-10.0,1.0,1.0,-9.7162,72.3,-2.2138,2.9747,6.0138,10.0859,-3.5156,2.0859,5.5937,10.0859,0.0,0.0,0.0,0.0
227.20000000000016,1057.053,5693190.0,-10.0,1.0,1.0,-9.8673,72.0,-2.2576,2.872,6.0138,10.1016,-3.5625,1.9766,5.5937,10.1016,0.0,0.0,0.0,0.0
227.30000000000007,1057.153,5693290.0,-10.0,1.0,1.0,-9.4744,72.8,-2.3233,2.8794,6.0956,10.1719,-3.6328,1.9844,5.6797,10.1719,0.0,0.0,0.0,0.0
227.39999999999998,1057.253,5693390.0,-10.0,1.0,1.0,-9.9277,71.9,-2.2576,2.8354,5.9766,10.1328,-3.5625,1.9375,5.5547,10.1328,0.0,0.0,0.0,0.0
227.5000000000001,1057.353,5693490.0,-10.0,1.0,1.0,-9.8673,72.1,-2.2576,2.8207,6.0361,10.1016,-3.5625,1.9219,5.6172,10.1016,0.0,0.0,0.0,0.0
227.60000000000002,1057.453,5693590.0,-10.0,1.0,1.0,-10.109,71.6,-2.3452,2.9307,6.0361,10.125,-3.6562,2.0391,5.6172,10.125,0.0,0.0,0.0,0.0
227.70000000000016,1057.553,5693690.0,-10.0,1.0,1.0,-9.8371,72.1,-2.3452,2.85,6.0212,10.1875,-3.6562,1.9531,5.6016,10.1875,0.0,0.0,0.0,0.0
227.80000000000007,1057.653,5693790.0,-10.0,1.0,1.0,-9.8371,72.1,-2.1992,2.8794,5.9915,10.2969,-3.5,1.9844,5.5703,10.2969,0.0,0.0,0.0,0.0
227.89999999999998,1057.753,5693890.0,-10.0,1.0,1.0,-9.9277,71.9,-2.2576,2.8207,5.9394,10.3516,-3.5625,1.9219,5.5156,10.3516,0.0,0.0,0.0,0.0
228.0000000000001,1057.853,5693990.0,-10.0,1.0,1.0,-9.8673,72.1,-2.2722,2.8574,6.0138,10.3984,-3.5781,1.9609,5.5937,10.3984,0.0,0.0,0.0,0.0
228.10000000000002,1057.953,5694090.0,-10.0,1.0,1.0,-9.8069,72.2,-2.2357,2.872,6.051,10.4219,-3.5391,1.9766,5.6328,10.4219,0.0,0.0,0.0,0.0
228.20000000000016,1058.053,5694190.0,-10.0,1.0,1.0,-9.9882,71.8,-2.1992,2.9087,6.0361,10.2969,-3.5,2.0156,5.6172,10.2969,0.0,0.0,0.0,0.0
228.30000000000007,1058.153,5694290.0,-10.0,1.0,1.0,-9.6255,72.6,-2.3306,2.9527,5.9989,10.2266,-3.6406,2.0625,5.5781,10.2266,0.0,0.0,0.0,0.0
228.39999999999998,1058.253,5694390.0,-10.0,1.0,1.0,-10.0184,71.8,-2.2576,2.9087,5.9766,10.2344,-3.5625,2.0156,5.5547,10.2344,0.0,0.0,0.0,0.0
228.5000000000001,1058.353,5694490.0,-10.0,1.0,1.0,-10.2299,71.3,-2.2722,2.916,5.932,10.1953,-3.5781,2.0234,5.5078,10.1953,0.0,0.0,0.0,0.0
228.60000000000002,1058.453,5694590.0,-10.0,1.0,1.0,-10.1695,71.5,-2.3233,2.894,5.9543,10.2734,-3.6328,2.0,5.5312,10.2734,0.0,0.0,0.0,0.0
228.70000000000016,1058.553,5694690.0,-10.0,1.0,1.0,-10.0788,71.6,-2.2941,2.8134,5.9915,10.2734,-3.6016,1.9141,5.5703,10.2734,0.0,0.0,0.0,0.0
228.80000000000007,1058.653,5694790.0,-10.0,1.0,1.0,-9.5651,72.7,-2.2211,2.8574,5.9543,10.2969,-3.5234,1.9609,5.5312,10.2969,0.0,0.0,0.0,0.0
228.89999999999998,1058.753,5694890.0,-10.0,1.0,1.0,-9.9882,71.8,-2.2576,2.9307,5.9766,10.2578,-3.5625,2.0391,5.5547,10.2578,0.0,0.0,0.0,0.0
229.0000000000001,1058.853,5694990.0,-10.0,1.0,1.0,-9.8371,72.1,-2.2211,2.9747,5.9989,10.2109,-3.5234,2.0859,5.5781,10.2109,0.0,0.0,0.0,0.0
229.10000000000002,1058.953,5695090.0,-10.0,1.0,1.0,-9.8975,72.0,-2.2868,2.9747,5.9766,10.2109,-3.5937,2.0859,5.5547,10.2109,0.0,0.0,0.0,0.0
229.20000000000016,1059.053,5695190.0,-10.0,1.0,1.0,-10.1695,71.5,-2.4036,2.9527,5.9394,10.2344,-3.7187,2.0625,5.5156,10.2344,0.0,0.0,0.0,0.0
229.30000000000007,1059.153,5695290.0,-10.0,1.0,1.0,-9.9277,72.0,-2.2138,2.8574,5.932,10.1328,-3.5156,1.9609,5.5078,10.1328,0.0,0.0,0.0,0.0
229.39999999999998,1059.253,5695390.0,-10.0,1.0,1.0,-10.0184,71.8,-2.2722,2.8207,5.9766,10.125,-3.5781,1.9219,5.5547,10.125,0.0,0.0,0.0,0.0
229.5000000000001,1059.353,5695490.0,-10.0,1.0,1.0,-9.7464,72.3,-2.3525,2.916,5.9915,10.1328,-3.6641,2.0234,5.5703,10.1328,0.0,0.0,0.0,0.0
