t_rec_s,t_s,ts,set,pid,armed,T_cal,power,T3,T7,T12,Tamb,T3_raw,T7_raw,T12_raw,Tamb_raw,f3,f7,f12,famb
1224.3000000000002,5421.026,10057163.0,-10.0,1.0,1.0,-9.9277,75.2,-7.8569,-5.6911,-2.7796,8.1484,-9.5547,-7.1484,-3.6406,8.1484,0.0,0.0,0.0,0.0
1224.4000000000005,5421.126,10057263.0,-10.0,1.0,1.0,-9.9277,75.2,-7.8642,-5.7424,-2.7201,8.1875,-9.5625,-7.2031,-3.5781,8.1875,0.0,0.0,0.0,0.0
1224.5,5421.226,10057363.0,-10.0,1.0,1.0,-10.2299,74.6,-7.8277,-5.6545,-2.668,8.1719,-9.5234,-7.1094,-3.5234,8.1719,0.0,0.0,0.0,0.0
1224.6000000000004,5421.326,10057463.0,-10.0,1.0,1.0,-9.9882,75.1,-7.8277,-5.5958,-2.7424,8.1719,-9.5234,-7.0469,-3.6016,8.1719,0.0,0.0,0.0,0.0
1224.7000000000007,5421.426,10057563.0,-10.0,1.0,1.0,-10.1695,74.7,-7.8423,-5.5812,-2.7722,8.2344,-9.5391,-7.0312,-3.6328,8.2344,0.0,0.0,0.0,0.0
1224.8000000000002,5421.526,10057663.0,-10.0,1.0,1.0,-9.9277,75.2,-7.8788,-5.6398,-2.6978,8.3125,-9.5781,-7.0937,-3.5547,8.3125,0.0,0.0,0.0,0.0
1224.9000000000005,5421.626,10057763.0,-10.0,1.0,1.0,-9.8069,75.4,-7.9518,-5.6178,-2.6829,8.3125,-9.6562,-7.0703,-3.5391,8.3125,0.0,0.0,0.0,0.0
1225.0,5421.726,10057863.0,-10.0,1.0,1.0,-10.2299,74.6,-7.8569,-5.6765,-2.7573,8.3125,-9.5547,-7.1328,-3.6172,8.3125,0.0,0.0,0.0,0.0
1225.1000000000004,5421.826,10057963.0,-10.0,1.0,1.0,-9.7766,75.5,-7.8423,-5.6911,-2.8168,8.2969,-9.5391,-7.1484,-3.6797,8.2969,0.0,0.0,0.0,0.0
1225.2000000000007,5421.926,10058063.0,-10.0,1.0,1.0,-9.8371,75.4,-7.9372,-5.6911,-2.7796,8.2969,-9.6406,-7.1484,-3.6406,8.2969,0.0,0.0,0.0,0.0
1225.3000000000002,5422.026,10058163.0,-10.0,1.0,1.0,-10.0486,75.0,-7.9299,-5.6178,-2.8987,8.3281,-9.6328,-7.0703,-3.7656,8.3281,0.0,0.0,0.0,0.0
1225.4000000000005,5422.126,10058263.0,-10.0,1.0,1.0,-10.0184,75.0,-7.8569,-5.5592,-2.802,8.2969,-9.5547,-7.0078,-3.6641,8.2969,0.0,0.0,0.0,0.0
1225.5,5422.226,10058363.0,-10.0,1.0,1.0,-10.0788,74.9,-7.9153,-5.6325,-2.735,8.2891,-9.6172,-7.0859,-3.5937,8.2891,0.0,0.0,0.0,0.0
1225.6000000000004,5422.326,10058463.0,-10.0,1.0,1.0,-9.958,75.1,-7.8788,-5.6545,-2.735,8.3125,-9.5781,-7.1094,-3.5937,8.3125,0.0,0.0,0.0,0.0
1225.7000000000007,5422.426,10058563.0,-10.0,1.0,1.0,-9.958,75.1,-7.9372,-5.6325,-2.7796,8.3125,-9.6406,-7.0859,-3.6406,8.3125,0.0,0.0,0.0,0.0
1225.8000000000002,5422.526,10058663.0,-10.0,1.0,1.0,-10.2299,74.6,-7.8642,-5.6911,-2.7796,8.3125,-9.5625,-7.1484,-3.6406,8.3125,0.0,0.0,0.0,0.0
1225.9000000000005,5422.626,10058763.0,-10.0,1.0,1.0,-10.0486,75.0,-7.8934,-5.7058,-2.7722,8.3125,-9.5937,-7.1641,-3.6328,8.3125,0.0,0.0,0.0,0.0
1226.0,5422.726,10058863.0,-10.0,1.0,1.0,-9.5953,75.9,-8.0322,-5.6545,-2.7424,8.3281,-9.7422,-7.1094,-3.6016,8.3281,0.0,0.0,0.0,0.0
1226.1000000000004,5422.826,10058963.0,-10.0,1.0,1.0,-10.1997,74.7,-7.9664,-5.5812,-2.7945,8.2969,-9.6719,-7.0312,-3.6562,8.2969,0.0,0.0,0.0,0.0
1226.2000000000007,5422.926,10059063.0,-10.0,1.0,1.0,-9.958,75.1,-7.9518,-5.6545,-2.7945,8.2969,-9.6562,-7.1094,-3.6562,8.2969,0.0,0.0,0.0,0.0
1226.3000000000002,5423.026,10059163.0,-10.0,1.0,1.0,-9.9277,75.2,-7.9299,-5.7131,-2.802,8.2969,-9.6328,-7.1719,-3.6641,8.2969,0.0,0.0,0.0,0.0
1226.4000000000005,5423.126,10059263.0,-10.0,1.0,1.0,-9.8069,75.4,-7.8642,-5.6325,-2.802,8.3359,-9.5625,-7.0859,-3.6641,8.3359,0.0,0.0,0.0,0.0
1226.5,5423.226,10059363.0,-10.0,1.0,1.0,-10.0184,75.0,-7.8788,-5.6398,-2.8243,8.3516,-9.5781,-7.0937,-3.6875,8.3516,0.0,0.0,0.0,0.0
1226.6000000000004,5423.326,10059463.0,-10.0,1.0,1.0,-9.958,75.1,-7.9372,-5.5958,-2.7945,8.4766,-9.6406,-7.0469,-3.6562,8.4766,0.0,0.0,0.0,0.0
1226.7000000000007,5423.426,10059563.0,-10.0,1.0,1.0,-9.8975,75.3,-7.9518,-5.6691,-2.802,8.4219,-9.6562,-7.125,-3.6641,8.4219,0.0,0.0,0.0,0.0
1226.8000000000002,5423.526,10059663.0,-10.0,1.0,1.0,-10.0184,75.0,-7.9518,-5.6545,-2.7424,8.3984,-9.6562,-7.1094,-3.6016,8.3984,0.0,0.0,0.0,0.0
1226.9000000000005,5423.626,10059763.0,-10.0,1.0,1.0,-10.0788,74.9,-7.9737,-5.6178,-2.7722,8.375,-9.6797,-7.0703,-3.6328,8.375,0.0,0.0,0.0,0.0
1227.0,5423.726,10059863.0,-10.0,1.0,1.0,-9.8975,75.3,-7.9737,-5.6178,-2.7945,8.3984,-9.6797,-7.0703,-3.6562,8.3984,0.0,0.0,0.0,0.0
1227.1000000000004,5423.826,10059963.0,-10.0,1.0,1.0,-9.8975,75.3,-7.9372,-5.6178,-2.8243,8.3125,-9.6406,-7.0703,-3.6875,8.3125,0.0,0.0,0.0,0.0
1227.2000000000007,5423.926,10060063.0,-10.0,1.0,1.0,-9.6255,75.8,-7.9007,-5.6691,-2.8392,8.4141,-9.6016,-7.125,-3.7031,8.4141,0.0,0.0,0.0,0.0
1227.3000000000002,5424.026,10060163.0,-10.0,1.0,1.0,-9.5651,76.0,-7.9153,-5.6911,-2.7052,8.3828,-9.6172,-7.1484,-3.5625,8.3828,0.0,0.0,0.0,0.0
1227.4000000000005,5424.126,10060263.0,-10.0,1.0,1.0,-9.958,75.2,-7.8569,-5.6911,-2.8243,8.3359,-9.5547,-7.1484,-3.6875,8.3359,0.0,0.0,0.0,0.0
1227.5,5424.226,10060363.0,-10.0,1.0,1.0,-9.8371,75.4,-7.9299,-5.7424,-2.7945,8.3281,-9.6328,-7.2031,-3.6562,8.3281,0.0,0.0,0.0,0.0
1227.6000000000004,5424.326,10060463.0,-10.0,1.0,1.0,-9.7464,75.6,-7.9518,-5.6031,-2.7945,8.2734,-9.6562,-7.0547,-3.6562,8.2734,0.0,0.0,0.0,0.0
1227.7000000000007,5424.426,10060563.0,-10.0,1.0,1.0,-9.9882,75.1,-7.9007,-5.5958,-2.7796,8.2656,-9.6016,-7.0469,-3.6406,8.2656,0.0,0.0,0.0,0.0
1227.8000000000002,5424.526,10060663.0,-10.0,1.0,1.0,-10.109,74.9,-7.9007,-5.6178,-2.668,8.3594,-9.6016,-7.0703,-3.5234,8.3594,0.0,0.0,0.0,0.0
1227.9000000000005,5424.626,10060763.0,-10.0,1.0,1.0,-10.0486,75.0,-7.9664,-5.5812,-2.7796,8.2734,-9.6719,-7.0312,-3.6406,8.2734,0.0,0.0,0.0,0.0
1228.0,5424.726,10060863.0,-10.0,1.0,1.0,-10.3206,74.4,-7.9372,-5.6691,-2.8764,8.2344,-9.6406,-7.125,-3.7422,8.2344,0.0,0.0,0.0,0.0
1228.1000000000004,5424.826,10060963.0,-10.0,1.0,1.0,-9.5953,75.9,-8.003,-5.6911,-2.8243,8.1719,-9.7109,-7.1484,-3.6875,8.1719,0.0,0.0,0.0,0.0
1228.2000000000007,5424.926,10061063.0,-10.0,1.0,1.0,-9.8975,75.3,-8.0468,-5.6178,-2.8392,8.3125,-9.7578,-7.0703,-3.7031,8.3125,0.0,0.0,0.0,0.0
1228.3000000000002,5425.026,10061163.0,-10.0,1.0,1.0,-9.8975,75.3,-8.0103,-5.6545,-2.802,8.2891,-9.7187,-7.1094,-3.6641,8.2891,0.0,0.0,0.0,0.0
1228.4000000000005,5425.126,10061263.0,-10.0,1.0,1.0,-9.9882,75.1,-7.8934,-5.6911,-2.8392,8.2656,-9.5937,-7.1484,-3.7031,8.2656,0.0,0.0,0.0,0.0
1228.5,5425.226,10061363.0,-10.0,1.0,1.0,-10.2903,74.5,-7.9153,-5.6911,-2.8243,8.1875,-9.6172,-7.1484,-3.6875,8.1875,0.0,0.0,0.0,0.0
1228.6000000000004,5425.326,10061463.0,-10.0,1.0,1.0,-9.958,75.2,-7.9007,-5.6765,-2.8392,8.2266,-9.6016,-7.1328,-3.7031,8.2266,0.0,0.0,0.0,0.0
1228.7000000000007,5425.426,10061563.0,-10.0,1.0,1.0,-9.958,75.2,-7.8569,-5.6031,-2.8392,8.1719,-9.5547,-7.0547,-3.7031,8.1719,0.0,0.0,0.0,0.0
1228.8000000000002,5425.526,10061663.0,-10.0,1.0,1.0,-9.958,75.2,-8.003,-5.6398,-2.7424,8.2344,-9.7109,-7.0937,-3.6016,8.2344,0.0,0.0,0.0,0.0
1228.9000000000005,5425.626,10061763.0,-10.0,1.0,1.0,-9.8975,75.3,-7.9007,-5.7131,-2.7945,8.2734,-9.6016,-7.1719,-3.6562,8.2734,0.0,0.0,0.0,0.0
1229.0,5425.726,10061863.0,-10.0,1.0,1.0,-9.958,75.2,-7.9153,-5.7718,-2.8168,8.1484,-9.6172,-7.2344,-3.6797,8.1484,0.0,0.0,0.0,0.0
1229.1000000000004,5425.826,10061963.0,-10.0,1.0,1.0,-9.9882,75.1,-7.9372,-5.7278,-2.7573,8.1719,-9.6406,-7.1875,-3.6172,8.1719,0.0,0.0,0.0,0.0
1229.2000000000007,5425.926,10062063.0,-10.0,1.0,1.0,-9.8673,75.4,-7.8934,-5.8011,-2.7722,8.2266,-9.5937,-7.2656,-3.6328,8.2266,0.0,0.0,0.0,0.0
1229.3000000000002,5426.026,10062163.0,-10.0,1.0,1.0,-10.1997,74.7,-7.8788,-5.6911,-2.7722,8.2891,-9.5781,-7.1484,-3.6328,8.2891,0.0,0.0,0.0,0.0
1229.4000000000005,5426.126,10062263.0,-10.0,1.0,1.0,-9.686,75.7,-7.9007,-5.7058,-2.802,8.3125,-9.6016,-7.1641,-3.6641,8.3125,0.0,0.0,0.0,0.0
1229.5,5426.226,10062363.0,-10.0,1.0,1.0,-9.8975,75.3,-7.9153,-5.6911,-2.8912,8.2656,-9.6172,-7.1484,-3.7578,8.2656,0.0,0.0,0.0,0.0
1229.6000000000004,5426.326,10062463.0,-10.0,1.0,1.0,-10.0184,75.1,-7.9007,-5.8378,-2.7722,8.2891,-9.6016,-7.3047,-3.6328,8.2891,0.0,0.0,0.0,0.0
1229.7000000000007,5426.426,10062563.0,-10.0,1.0,1.0,-9.9882,75.1,-7.9883,-5.6691,-2.7722,8.2656,-9.6953,-7.125,-3.6328,8.2656,0.0,0.0,0.0,0.0
1229.8000000000002,5426.526,10062663.0,-10.0,1.0,1.0,-10.0486,75.0,-7.9737,-5.6545,-2.7796,8.3359,-9.6797,-7.1094,-3.6406,8.3359,0.0,0.0,0.0,0.0
1229.9000000000005,5426.626,10062763.0,-10.0,1.0,1.0,-10.1695,74.8,-7.9664,-5.6911,-2.7796,8.2344,-9.6719,-7.1484,-3.6406,8.2344,0.0,0.0,0.0,0.0
1230.0,5426.726,10062863.0,-10.0,1.0,1.0,-10.0184,75.1,-7.9518,-5.6325,-2.802,8.1719,-9.6562,-7.0859,-3.6641,8.1719,0.0,0.0,0.0,0.0
1230.1000000000004,5426.826,10062963.0,-10.0,1.0,1.0,-9.8975,75.3,-7.9518,-5.7718,-2.8392,8.2656,-9.6562,-7.2344,-3.7031,8.2656,0.0,0.0,0.0,0.0
1230.2000000000007,5426.926,10063063.0,-10.0,1.0,1.0,-9.9882,75.1,-7.9518,-5.7058,-2.6978,8.2656,-9.6562,-7.1641,-3.5547,8.2656,0.0,0.0,0.0,0.0
1230.3000000000002,5427.026,10063163.0,-10.0,1.0,1.0,-10.0184,75.1,-7.9007,-5.6765,-2.802,8.1641,-9.6016,-7.1328,-3.6641,8.1641,0.0,0.0,0.0,0.0
1230.4000000000005,5427.126,10063263.0,-10.0,1.0,1.0,-10.1997,74.7,-7.8277,-5.6545,-2.802,8.1641,-9.5234,-7.1094,-3.6641,8.1641,0.0,0.0,0.0,0.0
1230.5,5427.226,10063363.0,-10.0,1.0,1.0,-10.1393,74.8,-7.8642,-5.5592,-2.6978,8.1641,-9.5625,-7.0078,-3.5547,8.1641,0.0,0.0,0.0,0.0
1230.6000000000004,5427.326,10063463.0,-10.0,1.0,1.0,-9.958,75.2,-7.8788,-5.5958,-2.7573,8.2031,-9.5781,-7.0469,-3.6172,8.2031,0.0,0.0,0.0,0.0
1230.7000000000007,5427.426,10063563.0,-10.0,1.0,1.0,-9.8673,75.4,-7.9007,-5.5958,-2.7573,8.2031,-9.6016,-7.0469,-3.6172,8.2031,0.0,0.0,0.0,0.0
1230.8000000000002,5427.526,10063663.0,-10.0,1.0,1.0,-9.8673,75.4,-7.8934,-5.6765,-2.735,8.0625,-9.5937,-7.1328,-3.5937,8.0625,0.0,0.0,0.0,0.0
1230.9000000000005,5427.626,10063763.0,-10.0,1.0,1.0,-9.9882,75.1,-7.8788,-5.6911,-2.7424,8.125,-9.5781,-7.1484,-3.6016,8.125,0.0,0.0,0.0,0.0
1231.0,5427.726,10063863.0,-10.0,1.0,1.0,-9.8975,75.3,-7.9153,-5.7058,-2.7573,8.1484,-9.6172,-7.1641,-3.6172,8.1484,0.0,0.0,0.0,0.0
1231.1000000000004,5427.826,10063963.0,-10.0,1.0,1.0,-9.9277,75.2,-7.8423,-5.6031,-2.6829,8.1406,-9.5391,-7.0547,-3.5391,8.1406,0.0,0.0,0.0,0.0
1231.2000000000007,5427.926,10064063.0,-10.0,1.0,1.0,-9.8975,75.3,-7.8934,-5.5958,-2.7201,8.2031,-9.5937,-7.0469,-3.5781,8.2031,0.0,0.0,0.0,0.0
1231.3000000000002,5428.026,10064163.0,-10.0,1.0,1.0,-9.9277,75.2,-7.8788,-5.6691,-2.7424,8.2266,-9.5781,-7.125,-3.6016,8.2266,0.0,0.0,0.0,0.0
1231.4000000000005,5428.126,10064263.0,-10.0,1.0,1.0,-9.9277,75.3,-7.8642,-5.6178,-2.7424,8.0859,-9.5625,-7.0703,-3.6016,8.0859,0.0,0.0,0.0,0.0
1231.5,5428.226,10064363.0,-10.0,1.0,1.0,-9.958,75.2,-7.9007,-5.6691,-2.7052,8.2031,-9.6016,-7.125,-3.5625,8.2031,0.0,0.0,0.0,0.0
1231.6000000000004,5428.326,10064463.0,-10.0,1.0,1.0,-10.109,74.9,-7.8788,-5.6178,-2.7052,8.0391,-9.5781,-7.0703,-3.5625,8.0391,0.0,0.0,0.0,0.0
1231.7000000000007,5428.426,10064563.0,-10.0,1.0,1.0,-10.2903,74.5,-7.8934,-5.5958,-2.6829,8.1406,-9.5937,-7.0469,-3.5391,8.1406,0.0,0.0,0.0,0.0
1231.8000000000002,5428.526,10064663.0,-10.0,1.0,1.0,-9.8975,75.3,-7.8934,-5.6911,-2.6829,8.2266,-9.5937,-7.1484,-3.5391,8.2266,0.0,0.0,0.0,0.0
1231.9000000000005,5428.626,10064763.0,-10.0,1.0,1.0,-9.8975,75.3,-7.9299,-5.7131,-2.8243,8.4609,-9.6328,-7.1719,-3.6875,8.4609,0.0,0.0,0.0,0.0
1232.0,5428.726,10064863.0,-10.0,1.0,1.0,-9.8975,75.3,-7.9518,-5.6691,-2.735,8.7187,-9.6562,-7.125,-3.5937,8.7187,0.0,0.0,0.0,0.0
1232.1000000000004,5428.826,10064963.0,-10.0,1.0,1.0,-9.8975,75.3,-7.9372,-5.6398,-2.668,8.8828,-9.6406,-7.0937,-3.5234,8.8828,0.0,0.0,0.0,0.0
1232.2000000000007,5428.926,10065063.0,-10.0,1.0,1.0,-10.109,74.9,-7.8934,-5.6398,-2.6978,8.9062,-9.5937,-7.0937,-3.5547,8.9062,0.0,0.0,0.0,0.0
1232.3000000000002,5429.026,10065163.0,-10.0,1.0,1.0,-9.9277,75.3,-7.9153,-5.6325,-2.7796,8.8125,-9.6172,-7.0859,-3.6406,8.8125,0.0,0.0,0.0,0.0
1232.4000000000005,5429.126,10065263.0,-10.0,1.0,1.0,-9.7464,75.6,-7.9007,-5.6765,-2.7201,8.75,-9.6016,-7.1328,-3.5781,8.75,0.0,0.0,0.0,0.0
1232.5,5429.226,10065363.0,-10.0,1.0,1.0,-10.0486,75.0,-7.9664,-5.6325,-2.7052,8.9062,-9.6719,-7.0859,-3.5625,8.9062,0.0,0.0,0.0,0.0
1232.6000000000004,5429.326,10065463.0,-10.0,1.0,1.0,-10.1393,74.8,-7.8788,-5.6545,-2.7573,8.9062,-9.5781,-7.1094,-3.6172,8.9062,0.0,0.0,0.0,0.0
1232.7000000000007,5429.426,10065563.0,-10.0,1.0,1.0,-9.8975,75.3,-7.9007,-5.6545,-2.7796,8.8437,-9.6016,-7.1094,-3.6406,8.8437,0.0,0.0,0.0,0.0
1232.8000000000002,5429.526,10065663.0,-10.0,1.0,1.0,-9.9277,75.3,-7.9518,-5.5812,-2.8168,8.8203,-9.6562,-7.0312,-3.6797,8.8203,0.0,0.0,0.0,0.0
1232.9000000000005,5429.626,10065763.0,-10.0,1.0,1.0,-10.0486,75.0,-7.9883,-5.6911,-2.7052,8.8203,-9.6953,-7.1484,-3.5625,8.8203,0.0,0.0,0.0,0.0
1233.0,5429.726,10065863.0,-10.0,1.0,1.0,-9.958,75.2,-7.9299,-5.6911,-2.7201,8.7109,-9.6328,-7.1484,-3.5781,8.7109,0.0,0.0,0.0,0.0
1233.1000000000004,5429.826,10065963.0,-10.0,1.0,1.0,-10.0184,75.1,-7.8934,-5.7058,-2.6978,8.7734,-9.5937,-7.1641,-3.5547,8.7734,0.0,0.0,0.0,0.0
1233.2000000000007,5429.926,10066063.0,-10.0,1.0,1.0,-9.9882,75.1,-7.9299,-5.6398,-2.668,8.6328,-9.6328,-7.0937,-3.5234,8.6328,0.0,0.0,0.0,0.0
1233.3000000000002,5430.026,10066163.0,-10.0,1.0,1.0,-9.9277,75.3,-7.8934,-5.6031,-2.6829,8.6328,-9.5937,-7.0547,-3.5391,8.6328,0.0,0.0,0.0,0.0
1233.4000000000005,5430.126,10066263.0,-10.0,1.0,1.0,-10.0788,75.0,-7.8423,-5.6911,-2.8392,8.5859,-9.5391,-7.1484,-3.7031,8.5859,0.0,0.0,0.0,0.0
1233.5,5430.226,10066363.0,-10.0,1.0,1.0,-9.9277,75.3,-7.8642,-5.7278,-2.8243,8.5703,-9.5625,-7.1875,-3.6875,8.5703,0.0,0.0,0.0,0.0
1233.6000000000004,5430.326,10066463.0,-10.0,1.0,1.0,-10.1393,74.8,-7.9007,-5.6545,-2.7052,8.5391,-9.6016,-7.1094,-3.5625,8.5391,0.0,0.0,0.0,0.0
1233.7000000000007,5430.426,10066563.0,-10.0,1.0,1.0,-9.958,75.2,-7.9299,-5.6911,-2.6829,8.5859,-9.6328,-7.1484,-3.5391,8.5859,0.0,0.0,0.0,0.0
1233.8000000000002,5430.526,10066663.0,-10.0,1.0,1.0,-10.1695,74.8,-7.8788,-5.5812,-2.7722,8.5703,-9.5781,-7.0312,-3.6328,8.5703,0.0,0.0,0.0,0.0
1233.9000000000005,5430.626,10066763.0,-10.0,1.0,1.0,-10.0486,75.0,-7.8423,-5.6325,-2.6978,8.6953,-9.5391,-7.0859,-3.5547,8.6953,0.0,0.0,0.0,0.0
1234.0,5430.726,10066863.0,-10.0,1.0,1.0,-9.8975,75.3,-7.8642,-5.7278,-2.7052,8.5859,-9.5625,-7.1875,-3.5625,8.5859,0.0,0.0,0.0,0.0
1234.1000000000004,5430.826,10066963.0,-10.0,1.0,1.0,-9.9277,75.3,-7.8788,-5.6398,-2.7722,8.3984,-9.5781,-7.0937,-3.6328,8.3984,0.0,0.0,0.0,0.0
1234.2000000000007,5430.926,10067063.0,-10.0,1.0,1.0,-9.8371,75.4,-7.9372,-5.5958,-2.735,8.4375,-9.6406,-7.0469,-3.5937,8.4375,0.0,0.0,0.0,0.0
1234.3000000000002,5431.026,10067163.0,-10.0,1.0,1.0,-10.0184,75.1,-7.8642,-5.6911,-2.7796,8.3828,-9.5625,-7.1484,-3.6406,8.3828,0.0,0.0,0.0,0.0
1234.4000000000005,5431.126,10067263.0,-10.0,1.0,1.0,-10.1695,74.8,-7.8204,-5.6325,-2.7796,8.5078,-9.5156,-7.0859,-3.6406,8.5078,0.0,0.0,0.0,0.0
1234.5,5431.226,10067363.0,-10.0,1.0,1.0,-10.0184,75.1,-7.8204,-5.5812,-2.6978,8.4375,-9.5156,-7.0312,-3.5547,8.4375,0.0,0.0,0.0,0.0
1234.6000000000004,5431.326,10067463.0,-10.0,1.0,1.0,-9.9882,75.1,-7.8788,-5.6031,-2.668,8.3516,-9.5781,-7.0547,-3.5234,8.3516,0.0,0.0,0.0,0.0
1234.7000000000007,5431.426,10067563.0,-10.0,1.0,1.0,-9.9882,75.1,-7.9299,-5.5812,-2.6978,8.4375,-9.6328,-7.0312,-3.5547,8.4375,0.0,0.0,0.0,0.0
1234.8000000000002,5431.526,10067663.0,-10.0,1.0,1.0,-10.1997,74.7,-7.8934,-5.5372,-2.6978,8.375,-9.5937,-6.9844,-3.5547,8.375,0.0,0.0,0.0,0.0
1234.9000000000005,5431.626,10067763.0,-10.0,1.0,1.0,-9.958,75.2,-7.9007,-5.5592,-2.7052,8.3125,-9.6016,-7.0078,-3.5625,8.3125,0.0,0.0,0.0,0.0
1235.0,5431.726,10067863.0,-10.0,1.0,1.0,-9.958,75.2,-7.9299,-5.6031,-2.7796,8.2891,-9.6328,-7.0547,-3.6406,8.2891,0.0,0.0,0.0,0.0
1235.1000000000004,5431.826,10067963.0,-10.0,1.0,1.0,-10.0788,74.9,-7.9737,-5.6691,-2.7945,8.3281,-9.6797,-7.125,-3.6562,8.3281,0.0,0.0,0.0,0.0
1235.2000000000007,5431.926,10068063.0,-10.0,1.0,1.0,-9.8975,75.3,-7.8934,-5.6031,-2.7573,8.3828,-9.5937,-7.0547,-3.6172,8.3828,0.0,0.0,0.0,0.0
1235.3000000000002,5432.026,10068163.0,-10.0,1.0,1.0,-9.7464,75.6,-7.9372,-5.6325,-2.6829,8.2969,-9.6406,-7.0859,-3.5391,8.2969,0.0,0.0,0.0,0.0
1235.4000000000005,5432.126,10068263.0,-10.0,1.0,1.0,-10.2601,74.6,-7.9372,-5.7058,-2.6978,8.3125,-9.6406,-7.1641,-3.5547,8.3125,0.0,0.0,0.0,0.0
1235.5,5432.226,10068363.0,-10.0,1.0,1.0,-9.8975,75.3,-7.9299,-5.6765,-2.735,8.3516,-9.6328,-7.1328,-3.5937,8.3516,0.0,0.0,0.0,0.0
1235.6000000000004,5432.326,10068463.0,-10.0,1.0,1.0,-9.9882,75.1,-7.9299,-5.7424,-2.6606,8.3594,-9.6328,-7.2031,-3.5156,8.3594,0.0,0.0,0.0,0.0
1235.7000000000007,5432.426,10068563.0,-10.0,1.0,1.0,-9.9277,75.3,-7.9737,-5.6911,-2.6829,8.2656,-9.6797,-7.1484,-3.5391,8.2656,0.0,0.0,0.0,0.0
1235.8000000000002,5432.526,10068663.0,-10.0,1.0,1.0,-9.958,75.2,-8.003,-5.7131,-2.6978,8.3516,-9.7109,-7.1719,-3.5547,8.3516,0.0,0.0,0.0,0.0
1235.9000000000005,5432.626,10068763.0,-10.0,1.0,1.0,-10.0184,75.1,-7.9518,-5.6911,-2.7424,8.3984,-9.6562,-7.1484,-3.6016,8.3984,0.0,0.0,0.0,0.0
1236.0,5432.726,10068863.0,-10.0,1.0,1.0,-9.9277,75.3,-7.9372,-5.6765,-2.7424,8.3359,-9.6406,-7.1328,-3.6016,8.3359,0.0,0.0,0.0,0.0
1236.1000000000004,5432.826,10068963.0,-10.0,1.0,1.0,-10.0184,75.1,-7.8788,-5.5592,-2.7945,8.3125,-9.5781,-7.0078,-3.6562,8.3125,0.0,0.0,0.0,0.0
1236.2000000000007,5432.926,10069063.0,-10.0,1.0,1.0,-10.109,74.9,-7.9737,-5.6398,-2.668,8.3281,-9.6797,-7.0937,-3.5234,8.3281,0.0,0.0,0.0,0.0
1236.3000000000002,5433.026,10069163.0,-10.0,1.0,1.0,-9.8673,75.4,-8.0103,-5.6545,-2.7796,8.2656,-9.7187,-7.1094,-3.6406,8.2656,0.0,0.0,0.0,0.0
1236.4000000000005,5433.126,10069263.0,-10.0,1.0,1.0,-9.958,75.2,-7.8642,-5.6398,-2.7201,8.2891,-9.5625,-7.0937,-3.5781,8.2891,0.0,0.0,0.0,0.0
1236.5,5433.226,10069363.0,-10.0,1.0,1.0,-9.9277,75.3,-7.8788,-5.6545,-2.7424,8.3359,-9.5781,-7.1094,-3.6016,8.3359,0.0,0.0,0.0,0.0
1236.6000000000004,5433.326,10069463.0,-10.0,1.0,1.0,-10.0486,75.0,-7.8569,-5.6178,-2.8168,8.2656,-9.5547,-7.0703,-3.6797,8.2656,0.0,0.0,0.0,0.0
1236.7000000000007,5433.426,10069563.0,-10.0,1.0,1.0,-10.0486,75.0,-7.8788,-5.6545,-2.7796,8.375,-9.5781,-7.1094,-3.6406,8.375,0.0,0.0,0.0,0.0
1236.8000000000002,5433.526,10069663.0,-10.0,1.0,1.0,-10.1695,74.8,-7.8934,-5.5958,-2.7796,8.2656,-9.5937,-7.0469,-3.6406,8.2656,0.0,0.0,0.0,0.0
1236.9000000000005,5433.626,10069763.0,-10.0,1.0,1.0,-10.1393,74.8,-7.8642,-5.5958,-2.8392,8.2656,-9.5625,-7.0469,-3.7031,8.2656,0.0,0.0,0.0,0.0
1237.0,5433.726,10069863.0,-10.0,1.0,1.0,-10.1997,74.7,-7.9007,-5.5958,-2.7424,8.2969,-9.6016,-7.0469,-3.6016,8.2969,0.0,0.0,0.0,0.0
1237.1000000000004,5433.826,10069963.0,-10.0,1.0,1.0,-10.0486,75.0,-7.8788,-5.6765,-2.7945,8.3281,-9.5781,-7.1328,-3.6562,8.3281,0.0,0.0,0.0,0.0
1237.2000000000007,5433.926,10070063.0,-10.0,1.0,1.0,-9.9277,75.2,-7.8423,-5.6691,-2.7945,8.3125,-9.5391,-7.125,-3.6562,8.3125,0.0,0.0,0.0,0.0
1237.3000000000002,5434.026,10070163.0,-10.0,1.0,1.0,-9.7766,75.6,-7.9299,-5.6691,-2.7424,8.3125,-9.6328,-7.125,-3.6016,8.3125,0.0,0.0,0.0,0.0
1237.4000000000005,5434.126,10070263.0,-10.0,1.0,1.0,-9.9882,75.1,-7.9007,-5.6691,-2.7722,8.3828,-9.6016,-7.125,-3.6328,8.3828,0.0,0.0,0.0,0.0
1237.5,5434.226,10070363.0,-10.0,1.0,1.0,-9.9882,75.1,-7.8642,-5.6178,-2.668,8.2969,-9.5625,-7.0703,-3.5234,8.2969,0.0,0.0,0.0,0.0
1237.6000000000004,5434.326,10070463.0,-10.0,1.0,1.0,-10.0184,75.1,-7.8642,-5.5592,-2.7424,8.375,-9.5625,-7.0078,-3.6016,8.375,0.0,0.0,0.0,0.0
